time,seconds_elapsed,z,y,x
1772884875285630000,0.5086298828125,0.0039706239476799965,0.026114489883184433,0.02519819140434265
1772884875302235400,0.5252353515625,0.006108652334660292,-0.023518312722444534,0.044135015457868576
1772884875318840800,0.5418408203125,0.004428773187100887,-0.028557950630784035,0.08475755155086517
1772884875335449000,0.558448974609375,-0.004123340360820293,-0.03527746722102165,0.1062905490398407
1772884875352059400,0.575059326171875,-0.01466076634824276,-0.046273041516542435,0.08200865983963013
1772884875368671700,0.591671630859375,-0.006108652334660292,-0.025503624230623245,0.04535674303770065
1772884875385269000,0.60826904296875,0.0025961773935705423,-0.0012217304902151227,0.0328340083360672
1772884875401882400,0.62488232421875,-0.003512475173920393,0.001527163083665073,0.020311269909143448
1772884875418460400,0.64146044921875,-0.021838432177901268,-0.02825251780450344,0.010842857882380486
1772884875435076900,0.658076904296875,-0.03878994286060333,-0.045204028487205505,-0.03222314268350601
1772884875451681000,0.674680908203125,-0.05345070734620094,-0.08155050873756409,-0.0659734457731247
1772884875468292000,0.6912919921875,-0.07849618047475815,-0.10873401165008545,-0.05360342562198639
1772884875484897500,0.7078974609375,-0.09682214260101318,-0.10873401165008545,-0.04886921867728233
1772884875501505500,0.724505615234375,-0.09529497474431992,-0.10842858254909515,-0.016493361443281174
1772884875518108700,0.741108642578125,-0.10033461451530457,-0.09834930300712585,0.054367005825042725
1772884875534721000,0.757720947265625,-0.07971791177988052,-0.050243668258190155,0.10506882518529892
1772884875551334100,0.774334228515625,-0.049785517156124115,0.020311269909143448,0.09926560521125793
1772884875567946500,0.790946533203125,-0.03390302136540413,0.04642575979232788,0.02229658141732216
1772884875584552200,0.80755224609375,-0.033139441162347794,0.026572637259960175,-0.053297992795705795
1772884875601157400,0.824157470703125,-0.05207626149058342,-0.001832595793530345,-0.057879481464624405
1772884875617764400,0.840764404296875,-0.05910121276974678,-0.019394971430301666,0.003054326167330146
1772884875634372400,0.857372314453125,-0.04535674303770065,-0.020311269909143448,0.07269296050071716
1772884875650958800,0.873958740234375,-0.03145955875515938,-0.017562376335263252,0.08903361111879349
1772884875667593000,0.890593017578125,-0.043218716979026794,-0.027641652151942253,0.0705549344420433
1772884875684193000,0.907193115234375,-0.05345070734620094,-0.048105638474226,0.031001411378383636
1772884875700800000,0.923800048828125,-0.03298672288656235,-0.06169738993048668,-0.019394971430301666
1772884875717404000,0.94040380859375,-0.005039638374000788,-0.09529497474431992,-0.09514226019382477
1772884875733999400,0.956999267578125,0.005039638374000788,-0.13729196786880493,-0.18020524084568024
1772884875750584300,0.973584228515625,-0.016798794269561768,-0.19715675711631775,-0.24877487123012543
1772884875767233800,0.99023388671875,-0.06582073122262955,-0.2808452844619751,-0.30573806166648865
1772884875783837200,1.006837158203125,-0.1540907621383667,-0.3423899710178375,-0.38148534297943115
1772884875800437800,1.023437744140625,-0.346818745136261,-0.41691553592681885,-0.5572618246078491
1772884875817046300,1.04004638671875,-0.6556110978126526,-0.6304129362106323,-0.727082371711731
1772884875833655600,1.056655517578125,-0.8098546266555786,-0.7417431473731995,-0.6293439269065857
1772884875850254000,1.073254150390625,-0.8045095205307007,-0.8037459254264832,-0.41111230850219727
1772884875866877700,1.089877685546875,-0.7651087045669556,-0.8871290683746338,-0.2532036304473877
1772884875883469300,1.10646923828125,-0.6956228017807007,-0.8782715201377869,-0.12751811742782593
1772884875900081400,1.123081298828125,-0.6154467463493347,-0.8156577944755554,-0.06414084881544113
1772884875916671200,1.139671142578125,-0.5325217843055725,-0.7061602473258972,-0.047800205647945404
1772884875933282600,1.156282470703125,-0.437226802110672,-0.6640105247497559,-0.08155050873756409
1772884875949886500,1.172886474609375,-0.3576616048812866,-0.7086036801338196,-0.12889257073402405
1772884875966499300,1.189499267578125,-0.2961169183254242,-0.7680103182792664,-0.17577648162841797
1772884875983103000,1.20610302734375,-0.2356412708759308,-0.801913321018219,-0.2588541507720947
1772884875999717400,1.22271728515625,-0.18860463798046112,-0.7417431473731995,-0.33399057388305664
1772884876016316000,1.23931591796875,-0.11270463466644287,-0.6000223755836487,-0.44165557622909546
1772884876032940500,1.2559404296875,-0.03588833287358284,-0.4983133375644684,-0.5193881988525391
1772884876049542400,1.27254248046875,0.024129176512360573,-0.4761694669723511,-0.575893223285675
1772884876066153500,1.289153564453125,0.07513642311096191,-0.5074763298034668,-0.6214026808738708
1772884876082764000,1.305763916015625,0.14324790239334106,-0.5123631954193115,-0.6154467463493347
1772884876099363600,1.322363525390625,0.2321287989616394,-0.44165557622909546,-0.6178901791572571
1772884876115973600,1.3389736328125,0.355981707572937,-0.3338378667831421,-0.6763805150985718
1772884876132579000,1.3555791015625,0.45875978469848633,-0.21639901399612427,-0.7725918292999268
1772884876149161700,1.37216162109375,0.5036584138870239,-0.14569136500358582,-0.9010262489318848
1772884876165802000,1.388802001953125,0.5186246037483215,-0.10018189996480942,-0.9918924570083618
1772884876182399500,1.4053994140625,0.5433646440505981,-0.04092797264456749,-1.012050986289978
1772884876198993200,1.4219931640625,0.5768095254898071,0.010231993161141872,-1.0517572164535522
1772884876215613000,1.438613037109375,0.5917757153511047,0.014202617108821869,-1.0958921909332275
1772884876232220200,1.45522021484375,0.5739079117774963,0.022907447069883347,-1.0823005437850952
1772884876248820500,1.471820556640625,0.5099197626113892,0.03894266113638878,-0.9625709056854248
1772884876265438200,1.488438232421875,0.4294382631778717,0.03680463135242462,-0.7415903806686401
1772884876282044700,1.505044677734375,0.33017265796661377,0.14034628868103027,-0.3885102868080139
1772884876298647000,1.52164697265625,0.21700987219810486,0.45875978469848633,0.0025961773935705423
1772884876315253800,1.538253662109375,0.24526239931583405,0.9004153609275818,0.36361753940582275
1772884876331859700,1.554859619140625,0.43799036741256714,1.2892310619354248,0.626747727394104
1772884876348469500,1.571469482421875,0.6368269920349121,1.2646437883377075,0.49037206172943115
1772884876365075200,1.5880751953125,0.6375905871391296,0.9256135821342468,0.11239920556545258
1772884876381683700,1.60468359375,0.5119050741195679,0.31673362851142883,0.2600758671760559
1772884876398287600,1.62128759765625,0.5061018466949463,-0.5334380865097046,1.0349584817886353
1772884876414882000,1.637882080078125,0.6284276247024536,-0.9954048991203308,1.9709566831588745
1772884876431479000,1.65447900390625,0.7628179788589478,-0.7634288668632507,2.462550401687622
1772884876448095500,1.671095458984375,0.755793035030365,-0.15241087973117828,2.233476161956787
1772884876464703500,1.687703369140625,0.5815436840057373,0.3562871515750885,1.4934128522872925
1772884876481309400,1.704309326171875,0.2900082767009735,0.45952337980270386,0.7628179788589478
1772884876497915000,1.720914794921875,0.014355333521962166,0.15134187042713165,0.40072759985923767
1772884876514526700,1.737526611328125,-0.16691893339157104,-0.4444044530391693,0.3672827184200287
1772884876531141600,1.7541416015625,-0.1996002197265625,-0.9007207751274109,0.4433354437351227
1772884876547755800,1.770755859375,-0.1635591685771942,-0.8300131559371948,0.46441030502319336
1772884876564362000,1.787362060546875,-0.2119702398777008,-0.2785545587539673,0.3816380500793457
1772884876580966000,1.8039658203125,-0.3793473243713379,0.24953845143318176,0.17959438264369965
1772884876597569500,1.820569580078125,-0.5636758804321289,0.5334380865097046,-0.05742133408784866
1772884876614177000,1.837177001953125,-0.6041457056999207,0.6768386960029602,-0.09315694868564606
1772884876630783200,1.853783203125,-0.5393940210342407,0.7195992469787598,0.08491026610136032
1772884876647383800,1.8703837890625,-0.46899178624153137,0.7260133624076843,0.4280638098716736
1772884876663978200,1.886978271484375,-0.5096143484115601,0.7619016766548157,0.7687739133834839
1772884876680601000,1.90360107421875,-0.574976921081543,0.8182539939880371,0.9014843702316284
1772884876697213000,1.920212890625,-0.6073527932167053,0.8381071090698242,0.8669704794883728
1772884876713820200,1.936820068359375,-0.5904012322425842,0.7611380815505981,0.6875288486480713
1772884876730423800,1.953423828125,-0.5102251768112183,0.43829581141471863,0.375529408454895
1772884876747032800,1.97003271484375,-0.39064833521842957,0.07376197725534439,0.18096883594989777
1772884876763645700,1.986645751953125,-0.3597996234893799,-0.3049744665622711,0.5791002511978149
1772884876780245200,2.003245361328125,-0.4558582007884979,-0.4815145432949066,1.6925548315048218
1772884876796849000,2.019848876953125,-0.5578727126121521,-0.2373211532831192,2.6812403202056885
1772884876813462800,2.036462890625,-0.4625777006149292,-0.09025534242391586,2.2311851978302
1772884876830065700,2.053065673828125,-0.22846360504627228,-0.1788308024406433,0.42699480056762695
1772884876846669800,2.069669921875,-0.1742493063211441,-0.2840523421764374,-0.7101308703422546
1772884876863283200,2.086283203125,-0.20143280923366547,-0.2727513313293457,-0.5755877494812012
1772884876879887600,2.1028876953125,-0.1365283876657486,-0.08536841720342636,-0.020616702735424042
1772884876896477700,2.119477783203125,-0.010231993161141872,0.10323622822761536,0.1609629988670349
1772884876913085200,2.136085205078125,0.16859880089759827,0.19547687470912933,-0.1621847152709961
1772884876929696800,2.15269677734375,0.18127426505088806,0.31031954288482666,-1.038318157196045
1772884876946296000,2.169296142578125,0.0633772686123848,0.7218900322914124,-2.2542455196380615
1772884876962912300,2.185912353515625,-0.023518312722444534,1.1047497987747192,-3.2198708057403564
1772884876979516400,2.202516357421875,0.0731511116027832,0.9750936627388,-3.553097724914551
1772884876996117500,2.219117431640625,0.2525927722454071,0.44516804814338684,-3.04546856880188
1772884877012732000,2.23573193359375,0.3171917796134949,-0.2765692472457886,-2.0567831993103027
1772884877029336300,2.25233642578125,0.19165897369384766,-0.8820894360542297,-1.0769554376602173
1772884877045941500,2.26894140625,-0.03420845419168472,-1.2043207883834839,-0.38209620118141174
1772884877062552600,2.285552490234375,-0.1992947906255722,-1.1033753156661987,0.05207626149058342
1772884877079156200,2.30215625,-0.23380866646766663,-0.778853178024292,0.3271183371543884
1772884877095780900,2.31878076171875,-0.19379699230194092,-0.5047274231910706,0.5299255847930908
1772884877112384000,2.335384033203125,-0.11453723162412643,-0.26633724570274353,0.6472117304801941
1772884877128993300,2.3519931640625,0.033597588539123535,0.15241087973117828,0.5789475440979004
1772884877145590800,2.3685908203125,0.3078760802745819,0.6803511381149292,0.3764457106590271
1772884877162211000,2.385211181640625,0.5946773290634155,0.9947940707206726,0.0884227454662323
1772884877178811000,2.401810791015625,0.7896960377693176,1.0680978298187256,-0.16737708449363708
1772884877195417000,2.4184169921875,0.7980954647064209,0.8533787727355957,0.05497787147760391
1772884877212043800,2.435043701171875,0.5613851547241211,0.6522513628005981,1.00502610206604
1772884877228630500,2.451630615234375,0.23273965716362,0.5971207618713379,2.1372647285461426
1772884877245197300,2.468197265625,0.2373211532831192,1.214400053024292,2.8047878742218018
1772884877261851400,2.484851318359375,0.6290385127067566,1.9605720043182373,2.1846067905426025
1772884877278451700,2.50145166015625,0.9450085163116455,2.0537290573120117,0.6805039048194885
1772884877295066000,2.518066162109375,0.8923214077949524,1.5338826179504395,-0.5823072791099548
1772884877311673300,2.53467333984375,0.6091853380203247,0.6261368989944458,-1.2420417070388794
1772884877328270800,2.551270751953125,0.27382034063339233,-0.3727805018424988,-1.623068928718567
1772884877344879600,2.567879638671875,0.13439035415649414,-0.9958630800247192,-1.880243182182312
1772884877361485600,2.584485595703125,0.2028072625398636,-1.0668761730194092,-1.945605754852295
1772884877378091800,2.601091796875,0.27977627515792847,-0.7044803500175476,-2.0415115356445312
1772884877394685400,2.617685546875,0.2874121069908142,-0.14385876059532166,-2.3047945499420166
1772884877411293700,2.634293701171875,0.2295326143503189,0.3219259977340698,-2.5529584884643555
1772884877427899100,2.650899169921875,0.1745547503232956,0.5612324476242065,-2.540894031524658
1772884877444504600,2.667504638671875,0.20326541364192963,0.4199698567390442,-2.1032090187072754
1772884877461117200,2.6841171875,0.2889392673969269,0.04077525436878204,-1.2640329599380493
1772884877477719800,2.7007197265625,0.3701843321323395,-0.1696678251028061,-0.3764457106590271
1772884877494331100,2.7173310546875,0.40072759985923767,-0.1693623960018158,0.25366178154945374
1772884877510947000,2.733947021484375,0.3813326358795166,0.04688390716910362,0.5638286471366882
1772884877527553500,2.750553466796875,0.33399057388305664,0.47189339995384216,0.6021603941917419
1772884877544158200,2.767158203125,0.31444287300109863,0.8315402865409851,0.5316054821014404
1772884877560743200,2.7837431640625,0.26801711320877075,0.7924449443817139,0.4132503271102905
1772884877577373700,2.800373779296875,0.1892155110836029,0.43417248129844666,0.34208452701568604
1772884877593991000,2.816990966796875,-0.01710422709584236,0.09957103431224823,0.23136521875858307
1772884877610588400,2.83358837890625,-0.3933972120285034,-0.03420845419168472,0.1186605766415596
1772884877627194400,2.8501943359375,-0.7898487448692322,-0.3202461004257202,0.10919216275215149
1772884877643802000,2.866802001953125,-1.0386236906051636,-0.8037459254264832,0.5345070958137512
1772884877660410000,2.88341015625,-1.0346530675888062,-1.0419833660125732,1.5399912595748901
1772884877677044200,2.900044189453125,-0.8292495608329773,-0.845132052898407,2.616183042526245
1772884877693623800,2.916623779296875,-0.7547240257263184,-0.39645153284072876,2.7311785221099854
1772884877710229200,2.933229248046875,-0.8920159935951233,-0.021991148591041565,1.7008016109466553
1772884877726837000,2.9498369140625,-1.013578176498413,-0.18631389737129211,0.30802878737449646
1772884877743441700,2.966441650390625,-0.9512699246406555,-0.6340781450271606,-0.20433442294597626
1772884877760054300,2.98305419921875,-0.694248378276825,-0.8881980776786804,0.35353827476501465
1772884877776656100,2.99965625,-0.30115658044815063,-0.887739896774292,0.955545961856842
1772884877793265700,3.016265625,0.06276640295982361,-0.9676105380058289,1.1302534341812134
1772884877809876500,3.03287646484375,0.24327708780765533,-1.168279767036438,0.9381362795829773
1772884877826471200,3.04947119140625,0.24892759323120117,-1.3655892610549927,0.3568980097770691
1772884877843082800,3.066082763671875,0.18799377977848053,-1.207069754600525,-0.3341432809829712
1772884877859695600,3.082695556640625,0.1693623960018158,-0.7571674585342407,-0.6557638645172119
1772884877876297000,3.099296875,0.1563815027475357,-0.2499966025352478,-0.4245513379573822
1772884877892889300,3.115889404296875,0.10293079167604446,0.2347249686717987,0.11285735666751862
1772884877909500700,3.132500732421875,-0.033139441162347794,0.47571131587028503,0.5571091175079346
1772884877926104300,3.149104248046875,-0.22999076545238495,0.6440047025680542,0.8068002462387085
1772884877942696200,3.1656962890625,-0.4054618179798126,0.732122004032135,0.9094256162643433
1772884877959325400,3.182325439453125,-0.4764748811721802,0.7467827796936035,0.8523097038269043
1772884877975910000,3.198909912109375,-0.403323769569397,0.780380368232727,0.7967209815979004
1772884877992522000,3.21552197265625,-0.2776382565498352,0.7999280095100403,0.8309294581413269
1772884878009143600,3.2321435546875,-0.18646661937236786,0.7382306456565857,0.8309294581413269
1772884878025747700,3.248747802734375,-0.11148291081190109,0.7041749358177185,0.7082982659339905
1772884878042351400,3.265351318359375,-0.07742717117071152,0.5447390675544739,0.4999932050704956
1772884878058966800,3.281966796875,-0.16920967400074005,0.17379115521907806,0.38576140999794006
1772884878075568600,3.298568603515625,-0.34956762194633484,-0.12263119965791702,0.4386012554168701
1772884878092193000,3.315193115234375,-0.40653082728385925,-0.2021963894367218,0.745408296585083
1772884878108795400,3.33179541015625,-0.2736676335334778,-0.09269879758358002,1.507462739944458
1772884878125402600,3.348402587890625,-0.08964447677135468,0.08185594528913498,2.088548183441162
1772884878142004700,3.365004638671875,-0.11957687139511108,0.07452555745840073,2.079385280609131
1772884878158617000,3.3816171875,-0.24327708780765533,-0.076052725315094,1.5202908515930176
1772884878175227400,3.398227294921875,-0.2796235680580139,-0.24648413062095642,0.7031059265136719
1772884878191830000,3.414830078125,-0.2889392673969269,-0.3439171314239502,-0.14553864300251007
1772884878208437000,3.43143701171875,-0.2070833146572113,-0.20555615425109863,-1.2641856670379639
1772884878225043700,3.448043701171875,-0.2344195395708084,0.20463985204696655,-2.1592559814453125
1772884878241650400,3.464650390625,-0.18631389737129211,0.3055853247642517,-2.3747386932373047
1772884878258260700,3.4812607421875,-0.14126259088516235,-0.0884227454662323,-2.0060815811157227
1772884878274844400,3.497844482421875,-0.17272214591503143,-0.564592182636261,-1.4984524250030518
1772884878291457500,3.51445751953125,-0.23869559168815613,-0.8210029006004333,-1.238071084022522
1772884878308064500,3.531064453125,-0.19792033731937408,-0.5983424782752991,-1.3197743892669678
1772884878324671200,3.547671142578125,-0.10705413669347763,-0.07299839705228806,-1.6423112154006958
1772884878341278200,3.5642783203125,0.013591751456260681,0.26481008529663086,-1.640020489692688
1772884878357881900,3.5808818359375,0.09682214260101318,0.3191770911216736,-1.0094548463821411
1772884878374509000,3.597509033203125,0.055741455405950546,0.2376265823841095,-0.4335615932941437
1772884878391099000,3.614098876953125,-0.01664607785642147,0.1843285858631134,-0.18020524084568024
1772884878407705900,3.630705810546875,-0.05665775015950203,0.12186761945486069,-0.07864890247583389
1772884878424312600,3.6473125,-0.044287730008363724,0.003054326167330146,0.044135015457868576
1772884878440919300,3.663919189453125,-0.024892758578062057,-0.03420845419168472,0.33429601788520813
1772884878457524500,3.6805244140625,-0.02886338345706463,0.042760565876960754,0.6426302194595337
1772884878474134800,3.697134765625,-0.05543602257966995,0.24037547409534454,0.8478809595108032
1772884878490756900,3.7137568359375,-0.07712173461914062,0.3448334336280823,0.9469938278198242
1772884878507347700,3.73034765625,-0.04077525436878204,0.23075434565544128,0.8274169564247131
1772884878523953700,3.74695361328125,0.0022907445672899485,0.12049316614866257,0.6382014751434326
1772884878540560400,3.763560302734375,0.02122756652534008,-0.13271047174930573,0.7991644740104675
1772884878557162500,3.78016259765625,-0.021532999351620674,-0.5146539807319641,1.65834641456604
1772884878573779000,3.796779052734375,-0.08964447677135468,-0.6860016584396362,2.532341957092285
1772884878590380800,3.813380859375,-0.16310101747512817,-0.5296201705932617,2.495995283126831
1772884878606988000,3.829988037109375,-0.22617286443710327,-0.18295414745807648,1.4045319557189941
1772884878631908000,3.854908203125,0.06215553730726242,-0.05864306539297104,-1.071763038635254
1772884878648522800,3.871522705078125,0.30833423137664795,-0.2945897579193115,-2.1562016010284424
1772884878665125600,3.888125732421875,0.38988474011421204,-0.43508878350257874,-2.6415340900421143
1772884878681733000,3.904733154296875,0.3634648323059082,-0.45173484086990356,-2.0948095321655273
1772884878698338800,3.9213388671875,0.3868304193019867,-0.6122397184371948,-1.0375546216964722
1772884878714946000,3.937946044921875,0.3651446998119354,-0.9269880056381226,-0.5102251768112183
1772884878731543600,3.95454345703125,0.23426681756973267,-0.8793405294418335,-0.6391177773475647
1772884878748161000,3.9711611328125,0.0685696229338646,-0.34804046154022217,-1.1992812156677246
1772884878764766700,3.9877666015625,-0.11133018881082535,0.21105393767356873,-1.7757853269577026
1772884878781373700,4.004373779296875,-0.17669276893138885,0.5061018466949463,-1.621694564819336
1772884878797980700,4.020980712890625,-0.07757988572120667,0.49266281723976135,-0.7673994898796082
1772884878814588000,4.037587890625,0.05971207842230797,0.28069257736206055,0.16722436249256134
1772884878831159800,4.054159912109375,0.07422012835741043,0.20601430535316467,0.7020368576049805
1772884878847800800,4.07080078125,0.020311269909143448,0.29535335302352905,0.7768678665161133
1772884878864402400,4.08740234375,-0.036651913076639175,0.4427245855331421,0.5253441333770752
1772884878881004300,4.10400439453125,-0.062460970133543015,0.5126686692237854,0.3194825351238251
1772884878897617700,4.12061767578125,-0.03787364438176155,0.5490151643753052,0.43829581141471863
1772884878914214400,4.13721435546875,-0.021838432177901268,0.4812090992927551,0.6724098920822144
1772884878930821600,4.153821533203125,-0.03145955875515938,0.4082106947898865,0.7767151594161987
1772884878947429400,4.170429443359375,-0.040622539818286896,0.3738495409488678,0.6429356932640076
1772884878964035300,4.187035400390625,0.0003054326225537807,0.422871470451355,0.4882340431213379
1772884878980626200,4.203626220703125,0.027641652151942253,0.34605515003204346,0.6701191663742065
1772884878997264100,4.22026416015625,0.034666601568460464,0.09086620807647705,1.2596040964126587
1772884879013853400,4.236853515625,-0.022602014243602753,-0.2603813111782074,1.8646661043167114
1772884879030465800,4.2534658203125,-0.005192354787141085,-0.2796235680580139,1.5462526082992554
1772884879047069400,4.2700693359375,0.055894169956445694,0.44654250144958496,0.17119498550891876
1772884879063676400,4.286676513671875,0.20815233886241913,1.0960450172424316,-1.4123204946517944
1772884879080284400,4.303284423828125,0.5100724697113037,1.0519099235534668,-2.515390396118164
1772884879096907000,4.319906982421875,0.740368664264679,0.6698137521743774,-2.721251964569092
1772884879113510700,4.3365107421875,0.7612907886505127,0.2093740701675415,-2.400700330734253
1772884879130105300,4.353105224609375,0.9451612234115601,-0.26740625500679016,-2.350609540939331
1772884879146725600,4.3697255859375,1.2450960874557495,-0.6333145499229431,-2.4828617572784424
1772884879163327200,4.3863271484375,1.3785701990127563,-0.8675813674926758,-2.629622220993042
1772884879179942400,4.4029423828125,1.2475395202636719,-0.8494081497192383,-2.841592311859131
1772884879196545000,4.419544921875,0.9723447561264038,-0.4050036668777466,-3.093574285507202
1772884879213152800,4.43615283203125,0.6708827614784241,0.19165897369384766,-3.1398472785949707
1772884879229758200,4.45275830078125,0.4433354437351227,0.46150869131088257,-2.8292224407196045
1772884879246349800,4.469349853515625,0.5059491395950317,0.24648413062095642,-2.208735942840576
1772884879262972200,4.48597216796875,0.7440338730812073,-0.22632557153701782,-1.3739886283874512
1772884879279576300,4.502576416015625,0.8984300494194031,-0.6224716901779175,-0.5777258276939392
1772884879296173000,4.519173095703125,0.8741481900215149,-0.7018841505050659,0.14263702929019928
1772884879312779300,4.535779296875,0.6771441102027893,-0.34987306594848633,0.5455026626586914
1772884879329367800,4.552367919921875,0.42241331934928894,0.08750644326210022,0.4964807331562042
1772884879345984800,4.56898486328125,0.22403483092784882,0.2961169183254242,0.2814561724662781
1772884879362600000,4.585599853515625,-0.0022907445672899485,0.1927279829978943,0.2857322096824646
1772884879379206700,4.60220654296875,-0.2612976133823395,-0.1420261710882187,0.6525567770004272
1772884879395813600,4.618813720703125,-0.3706424832344055,-0.31230485439300537,1.2040153741836548
1772884879412421400,4.63542138671875,-0.1160643994808197,0.02428189292550087,2.210874080657959
1772884879429027000,4.652027099609375,0.29764407873153687,0.4999932050704956,3.603952169418335
1772884879445634600,4.668634521484375,0.5108360648155212,0.5923865437507629,4.303698539733887
1772884879462254600,4.685254638671875,0.41431936621665955,0.10705413669347763,3.737579107284546
1772884879478847000,4.701846923828125,0.013439035043120384,-0.9092729091644287,1.687667965888977
1772884879495467000,4.718467041015625,-0.6870706677436829,-1.768760323524475,-1.2779301404953003
1772884879512075000,4.735074951171875,-1.4140002727508545,-0.8384125232696533,-2.853198766708374
1772884879528683000,4.75168310546875,-1.6149749755859375,1.3199270963668823,-2.297311544418335
1772884879545289700,4.768289794921875,-1.1403326988220215,2.649169921875,-0.8301658630371094
1772884879561917400,4.78491748046875,-0.6644686460494995,2.1401662826538086,-0.2684752643108368
1772884879578503000,4.8015029296875,-0.3799581825733185,0.7241807579994202,-0.27870726585388184
1772884879595102200,4.818102294921875,-0.1647808998823166,-0.5571091175079346,-0.4830417037010193
1772884879611726300,4.834726318359375,-0.0455094613134861,-1.236696720123291,-0.5716171264648438
1772884879628324000,4.851323974609375,-0.00427605677396059,-1.0314459800720215,-0.4521929919719696
1772884879644929800,4.8679296875,0,-0.256868839263916,-0.37720927596092224
1772884879661529600,4.884529541015625,-0.04734205827116966,0.31749722361564636,-0.38011088967323303
1772884879678144800,4.901144775390625,-0.11163562536239624,0.4593706727027893,-0.19288070499897003
1772884879694748400,4.91774853515625,-0.16065755486488342,0.32299500703811646,0.14049901068210602
1772884879711361800,4.93436181640625,-0.18875735998153687,0.13729196786880493,0.4963280260562897
1772884879727965200,4.950965087890625,-0.23854288458824158,0.1267545372247696,0.941343367099762
1772884879744572200,4.967572265625,-0.3119994103908539,0.3510948121547699,1.3434454202651978
1772884879761179000,4.984178955078125,-0.34605515003204346,0.5285511612892151,1.5627460479736328
1772884879777808100,5.00080810546875,-0.2577851414680481,0.5842925906181335,1.4080443382263184
1772884879794392800,5.017392822265625,-0.18829920887947083,0.40653082728385925,1.0734429359436035
1772884879810993000,5.033992919921875,-0.2736676335334778,0.2099849283695221,0.7301366925239563
1772884879827596500,5.050596435546875,-0.5146539807319641,0.10491610318422318,0.3819434940814972
1772884879844198400,5.067198486328125,-0.88361656665802,0.010079276748001575,0.3043636083602905
1772884879860806400,5.083806396484375,-1.1136072874069214,0.08735372871160507,0.9873109459877014
1772884879877422300,5.10042236328125,-0.8675813674926758,0.24342979490756989,2.45674729347229
1772884879894020000,5.11702001953125,-0.303600013256073,0.423329621553421,3.6157114505767822
1772884879910626000,5.1336259765625,-0.24007004499435425,-0.021074850112199783,3.3982434272766113
1772884879927251200,5.150251220703125,-0.6551529765129089,-0.875064492225647,0.903775155544281
1772884879943854600,5.1668544921875,-1.0419833660125732,-1.1369729042053223,-2.665510416030884
1772884879960432600,5.1834326171875,-1.2179125547409058,-1.083064079284668,-4.69572114944458
1772884879977054200,5.20005419921875,-1.373377799987793,-0.793361246585846,-3.8851029872894287
1772884879993675000,5.216675048828125,-1.0282388925552368,-0.18799377977848053,-2.0389153957366943
1772884880010277600,5.233277587890625,-0.6743952035903931,-0.39874228835105896,-1.2203559875488281
1772884880026893000,5.24989306640625,-0.630871057510376,-1.179580807685852,-1.0155634880065918
1772884880043494700,5.26649462890625,-0.6966918110847473,-1.9883663654327393,-0.8367326855659485
1772884880060102000,5.283101806640625,-0.7823656797409058,-2.1569652557373047,-0.7560984492301941
1772884880076696000,5.299696044921875,-0.870330274105072,-1.5109752416610718,-0.9796751141548157
1772884880093315800,5.31631591796875,-0.9161451458930969,-0.5566509366035461,-1.0829113721847534
1772884880109913900,5.332913818359375,-0.9508117437362671,0.01038470957428217,-0.8429940342903137
1772884880126534100,5.3495341796875,-1.0085384845733643,0.1621847152709961,-0.4161519408226013
1772884880143149800,5.36614990234375,-1.1122329235076904,0.1875356286764145,-0.05467243865132332
1772884880159743200,5.3827431640625,-1.17240309715271,0.25182920694351196,0.1437060534954071
