time,seconds_elapsed,z,y,x
1772883328972986000,1.481986083984375,0.2750420868396759,0.18035796284675598,0.6166684627532959
1772883328989599200,1.49859912109375,0.26145032048225403,0.1765400618314743,0.5193881988525391
1772883329006240500,1.515240478515625,0.25106561183929443,0.13255776464939117,0.46670106053352356
1772883329022806000,1.531805908203125,0.24327708780765533,0.06673702597618103,0.46043968200683594
1772883329039412000,1.548411865234375,0.23808473348617554,0.013897184282541275,0.44593164324760437
1772883329056012800,1.5650126953125,0.21762074530124664,0.04505131021142006,0.4005748927593231
1772883329072628000,1.5816279296875,0.18784105777740479,0.12568552792072296,0.3217732608318329
1772883329089223000,1.598222900390625,0.14844025671482086,0.17318029701709747,0.22388210892677307
1772883329105832400,1.61483251953125,0.10247264802455902,0.17073683440685272,0.12492194026708603
1772883329122424800,1.6314248046875,0.10064005106687546,0.13041973114013672,0.08949175477027893
1772883329139032600,1.648032470703125,0.1235474944114685,0.1316414624452591,0.17287486791610718
1772883329155631600,1.664631591796875,0.15225815773010254,0.18295414745807648,0.3049744665622711
1772883329172237600,1.681237548828125,0.16065755486488342,0.22372940182685852,0.3871358633041382
1772883329188846600,1.6978466796875,0.11789698898792267,0.18738290667533875,0.3608686327934265
1772883329205453300,1.714453369140625,0.06933320313692093,0.14614951610565186,0.26221391558647156
1772883329222079500,1.73107958984375,0.06414084881544113,0.08567385375499725,0.15790866315364838
1772883329238667800,1.747667724609375,0.08475755155086517,0.06841690838336945,0.10766500234603882
1772883329255274500,1.7642744140625,0.098502017557621,0.10583240538835526,0.08261952549219131
1772883329271891200,1.78089111328125,0.09957103431224823,0.10002918541431427,0.044135015457868576
1772883329288490000,1.797489990234375,0.09575312584638596,0.02977968007326126,0.01160643994808197
1772883329305092400,1.81409228515625,0.06765332818031311,-0.09804387390613556,-0.00366519158706069
1772883329321694500,1.830694580078125,0.031154127791523933,-0.21059578657150269,-0.019089538604021072
1772883329338313000,1.84731298828125,0.002138028386980295,-0.2545780837535858,-0.022449297830462456
1772883329354908700,1.86390869140625,-0.012064588256180286,-0.21639901399612427,0.00855211354792118
1772883329371518000,1.88051806640625,-0.038637228310108185,-0.18249599635601044,0.01771509274840355
1772883329388125400,1.89712548828125,-0.048716504126787186,-0.19120082259178162,-0.031001411378383636
1772883329404726800,1.913726806640625,-0.06505715101957321,-0.2600758671760559,-0.08918632566928864
1772883329421329700,1.93032958984375,-0.10201449692249298,-0.34208452701568604,-0.13179416954517365
1772883329437941200,1.946941162109375,-0.15302173793315887,-0.3975205719470978,-0.1062905490398407
1772883329454538800,1.963538818359375,-0.18829920887947083,-0.33368512988090515,-0.052381694316864014
1772883329471159000,1.980158935546875,-0.17256943881511688,-0.1560760736465454,0.01237002108246088
1772883329487754000,1.99675390625,-0.16493362188339233,-0.03375030308961868,0.055283304303884506
1772883329504357600,2.013357666015625,-0.16691893339157104,-0.05772676691412926,0.06108652427792549
1772883329520962000,2.029962158203125,-0.15943582355976105,-0.05406157299876213,0.06765332818031311
1772883329537572900,2.04657275390625,-0.15806138515472412,-0.10797043144702911,0.08002334833145142
1772883329554156000,2.063156005859375,-0.18356500566005707,-0.20097467303276062,0.052228979766368866
1772883329570786000,2.0797861328125,-0.2298380434513092,-0.31612277030944824,-0.06230825558304787
1772883329587384600,2.096384521484375,-0.3049744665622711,-0.413097620010376,-0.2692388594150543
1772883329603974000,2.112973876953125,-0.39965859055519104,-0.39965859055519104,-0.4784601926803589
1772883329620583200,2.129583251953125,-0.46670106053352356,-0.1976149082183838,-0.5500841736793518
1772883329637205200,2.146205322265625,-0.47189339995384216,0.10308351367712021,-0.4547891616821289
1772883329653789700,2.162789794921875,-0.4254676401615143,0.31520646810531616,-0.2701551616191864
1772883329670402600,2.179402587890625,-0.36590829491615295,0.35613444447517395,-0.08216137439012527
1772883329687006200,2.196006103515625,-0.31291571259498596,0.2353358417749405,0.05971207842230797
1772883329703611400,2.212611328125,-0.29474249482154846,0.0010690141934901476,0.17073683440685272
1772883329720231700,2.229231689453125,-0.31123584508895874,-0.23900102078914642,0.28588494658470154
1772883329736826600,2.24582666015625,-0.31902438402175903,-0.3280346393585205,0.3527746796607971
1772883329753441500,2.262441650390625,-0.3378084897994995,-0.3312416672706604,0.33475416898727417
1772883329770054100,2.27905419921875,-0.3784310221672058,-0.34437528252601624,0.22082778811454773
1772883329786651600,2.295651611328125,-0.4260784983634949,-0.28435778617858887,0.04886921867728233
1772883329803256800,2.3122568359375,-0.4584543704986572,-0.10293079167604446,-0.11881329119205475
1772883329819860700,2.32886083984375,-0.4634940028190613,0.12782354652881622,-0.25076019763946533
1772883329836465000,2.34546484375,-0.4239404797554016,0.27320948243141174,-0.31230485439300537
1772883329853078500,2.36207861328125,-0.35246923565864563,0.3608686327934265,-0.28725937008857727
1772883329869680400,2.378680419921875,-0.2701551616191864,0.35750889778137207,-0.22128593921661377
1772883329886281000,2.395281005859375,-0.16691893339157104,0.29397889971733093,-0.13729196786880493
1772883329902885400,2.411885498046875,-0.06368270516395569,0.21181751787662506,-0.06643159687519073
1772883329919493000,2.4284931640625,0.035582900047302246,0.07009678333997726,-0.053297992795705795
1772883329936096500,2.445096435546875,0.1270599663257599,-0.0529925599694252,-0.08781187981367111
1772883329952705500,2.46170556640625,0.1739438772201538,-0.12018773704767227,-0.1466076523065567
1772883329969302500,2.478302490234375,0.18784105777740479,-0.15577064454555511,-0.21594086289405823
1772883329985918700,2.494918701171875,0.17608191072940826,-0.1889100819826126,-0.290313720703125
1772883330002518500,2.5115185546875,0.15225815773010254,-0.24129177629947662,-0.3119994103908539
1772883330019126000,2.5281259765625,0.13637566566467285,-0.20387627184391022,-0.2762638032436371
1772883330035727600,2.5447275390625,0.15042556822299957,-0.08429940044879913,-0.2353358417749405
1772883330052332800,2.561332763671875,0.1840231567621231,0.013133603148162365,-0.21059578657150269
1772883330068942000,2.577942138671875,0.21578814089298248,0.0064140851609408855,-0.2370157092809677
1772883330085542000,2.5945419921875,0.24923302233219147,-0.04932736977934837,-0.30405816435813904
1772883330102142500,2.611142578125,0.26862800121307373,-0.07696902006864548,-0.3055853247642517
1772883330118743600,2.62774365234375,0.275347501039505,-0.08735372871160507,-0.22403483092784882
1772883330135346200,2.64434619140625,0.28985556960105896,-0.09407325088977814,-0.11804971098899841
1772883330151950300,2.660950439453125,0.28298333287239075,-0.04764748737215996,-0.0507018156349659
1772883330168561700,2.677561767578125,0.25641068816185,-0.023976460099220276,-0.04841107130050659
1772883330185162000,2.694161865234375,0.23090706765651703,0.00045814894838258624,-0.04046982154250145
1772883330201770000,2.71077001953125,0.20494529604911804,0.05146539583802223,-0.013133603148162365
1772883330218389000,2.727388916015625,0.17638733983039856,0.0659734457731247,0.00855211354792118
1772883330234993000,2.743992919921875,0.1411098688840866,0.1186605766415596,0.02519819140434265
1772883330251597600,2.76059765625,0.1062905490398407,0.16814066469669342,0.02871066704392433
1772883330268232200,2.777232177734375,0.09315694868564606,0.16554448008537292,0.035582900047302246
1772883330284821800,2.79382177734375,0.09239336848258972,0.1618792861700058,0.037110064178705215
1772883330301404700,2.81040478515625,0.08246681094169617,0.14187344908714294,-0.032528575509786606
1772883330318019600,2.82701953125,0.06780604273080826,0.03084869496524334,-0.16584990918636322
1772883330334622500,2.84362255859375,0.04398229718208313,-0.0832303911447525,-0.21914790570735931
1772883330351203000,2.860203125,0.019853120669722557,-0.03787364438176155,-0.13454307615756989
1772883330367831800,2.876831787109375,0.007024950347840786,0.14584407210350037,-0.01038470957428217
1772883330384442600,2.893442626953125,-0.007788531947880983,0.3321579694747925,0.06979135423898697
1772883330401044200,2.910044189453125,-0.019394971430301666,0.4283692538738251,0.10354165732860565
1772883330417653000,2.926653076171875,-0.008399397134780884,0.4046982228755951,0.1235474944114685
1772883330434255000,2.943255126953125,0.008246680721640587,0.3623957931995392,0.17211128771305084
1772883330450862300,2.9598623046875,0.04566217586398125,0.3822489380836487,0.2551889419555664
1772883330467471000,2.97647119140625,0.09773843735456467,0.46181413531303406,0.3446807265281677
1772883330484070000,2.99306982421875,0.16310101747512817,0.5215262174606323,0.40485092997550964
1772883330500675800,3.00967578125,0.2344195395708084,0.5190827250480652,0.3995058834552765
1772883330517282000,3.026281982421875,0.30054569244384766,0.35155296325683594,0.29764407873153687
1772883330533886700,3.04288671875,0.3500257730484009,0.07009678333997726,0.16661348938941956
1772883330550494200,3.059494140625,0.38011088967323303,-0.13545936346054077,0.09300423413515091
1772883330567094300,3.07609423828125,0.3927863538265228,-0.16798794269561768,0.09911288321018219
1772883330583691000,3.09269091796875,0.39385536313056946,-0.07162395119667053,0.11789698898792267
1772883330600296200,3.109296142578125,0.40026944875717163,-0.03680463135242462,0.08307767659425735
1772883330616902400,3.12590234375,0.39874228835105896,-0.11591167747974396,-0.0065668015740811825
1772883330633506000,3.142506103515625,0.3929390609264374,-0.21441370248794556,-0.156686931848526
1772883330650112500,3.159112548828125,0.3764457106590271,-0.2854267954826355,-0.30283644795417786
1772883330666719000,3.175718994140625,0.34987306594848633,-0.22800545394420624,-0.36392298340797424
1772883330683321000,3.192321044921875,0.3199406862258911,-0.029016099870204926,-0.2915354371070862
1772883330699931600,3.208931640625,0.28955012559890747,0.21273382008075714,-0.12736541032791138
1772883330716546300,3.22554638671875,0.2675589919090271,0.37400224804878235,0.020463986322283745
1772883330733156600,3.242156494140625,0.2652682363986969,0.4199698567390442,0.08307767659425735
1772883330749758200,3.25875830078125,0.25992316007614136,0.3930917978286743,0.07177666574716568
1772883330766360800,3.27536083984375,0.24190263450145721,0.2877175211906433,0.03451388701796532
1772883330782973200,3.29197314453125,0.20631973445415497,0.1814269721508026,0.035582900047302246
1772883330799574500,3.308574462890625,0.17440202832221985,0.11010845750570297,0.06368270516395569
1772883330816180000,3.325179931640625,0.15729780495166779,0.07651086896657944,0.07880161702632904
1772883330832780800,3.34178076171875,0.1437060534954071,0.031001411378383636,0.08506298810243607
1772883330849377800,3.358377685546875,0.1258382350206375,-0.022143865004181862,0.07284568250179291
1772883330865981200,3.374981201171875,0.10247264802455902,-0.08628471940755844,0.04963280260562897
1772883330882582800,3.391582763671875,0.06643159687519073,-0.14966198801994324,0.03680463135242462
1772883330899206000,3.408205810546875,0.03130684420466423,-0.1716531366109848,0.02626720629632473
1772883330915799600,3.424799560546875,0.004123340360820293,-0.18539759516716003,0.009773843921720982
1772883330932416800,3.441416748046875,-0.01924225501716137,-0.14844025671482086,0.007177666760981083
1772883330949011200,3.45801123046875,-0.05726861581206322,-0.07483099400997162,0.017562376335263252
1772883330965627600,3.474627685546875,-0.11178833991289139,-0.005803219974040985,0.04306599870324135
1772883330982232600,3.491232666015625,-0.15653422474861145,0.019853120669722557,0.06215553730726242
1772883330998835700,3.507835693359375,-0.1742493063211441,0.0074830991216003895,0.06414084881544113
1772883331015446300,3.5244462890625,-0.19379699230194092,-0.05406157299876213,0.06536258012056351
1772883331032049000,3.541048828125,-0.21823160350322723,-0.1408044397830963,0.07925976812839508
1772883331048654300,3.557654296875,-0.23945917189121246,-0.17440202832221985,0.10262536257505417
1772883331065256200,3.574256103515625,-0.24923302233219147,-0.1699732542037964,0.11957687139511108
1772883331081851100,3.59085107421875,-0.2370157092809677,-0.14324790239334106,0.12247848510742188
1772883331098453500,3.60745361328125,-0.21471913158893585,-0.13698652386665344,0.14798210561275482
1772883331115065000,3.624065185546875,-0.2151772826910019,-0.2513710558414459,0.16371189057826996
1772883331131667500,3.64066748046875,-0.22113321721553802,-0.40851613879203796,0.18081611394882202
1772883331148272600,3.657272705078125,-0.21807889640331268,-0.3439171314239502,0.206777885556221
1772883331164877800,3.6738779296875,-0.1950187236070633,-0.2102903574705124,0.13011430203914642
1772883331181483300,3.690483154296875,-0.1915062516927719,-0.18555031716823578,-0.05161811411380768
1772883331198104800,3.707104736328125,-0.2165517359972,-0.22189679741859436,-0.23335053026676178
1772883331214708500,3.72370849609375,-0.26313021779060364,-0.27320948243141174,-0.31673362851142883
1772883331231308800,3.740308837890625,-0.30573806166648865,-0.2744311988353729,-0.28725937008857727
1772883331247922700,3.756922607421875,-0.31902438402175903,-0.16249015927314758,-0.19914206862449646
1772883331264534300,3.7735341796875,-0.28878653049468994,0.02825251780450344,-0.09407325088977814
1772883331281128700,3.790128662109375,-0.22281309962272644,0.2151772826910019,0.027030786499381065
1772883331297719800,3.8067197265625,-0.15256360173225403,0.27779096364974976,0.16554448008537292
1772883331314348000,3.82334814453125,-0.0981965884566307,0.1944078654050827,0.30482175946235657
1772883331330945300,3.8399453125,-0.060475658625364304,-0.03237585723400116,0.4095851480960846
1772883331347550200,3.85655029296875,-0.045204028487205505,-0.24465152621269226,0.45891252160072327
1772883331364156000,3.873156005859375,-0.05513058975338936,-0.3471241891384125,0.4804455041885376
1772883331380760600,3.889760498046875,-0.09437867999076843,-0.427452951669693,0.48869219422340393
1772883331397366500,3.906366455078125,-0.18860463798046112,-0.44913867115974426,0.43829581141471863
1772883331413969200,3.92296923828125,-0.3094032406806946,-0.40653082728385925,0.28878653049468994
1772883331430580000,3.939580078125,-0.43676865100860596,-0.35063666105270386,0.08307767659425735
1772883331447182300,3.956182373046875,-0.5169447064399719,-0.27320948243141174,-0.0910189226269722
1772883331463787800,3.972787841796875,-0.5293147563934326,-0.1290452778339386,-0.1823432743549347
1772883331480392700,3.989392822265625,-0.4934264123439789,0.06429356336593628,-0.17119498550891876
1772883331496998100,4.005998046875,-0.4260784983634949,0.2854267954826355,-0.0884227454662323
1772883331513600800,4.022600830078125,-0.3504839241504669,0.3680463135242462,-0.017409659922122955
1772883331530212400,4.03921240234375,-0.26404649019241333,0.2974913716316223,0.009010262787342072
1772883331546804000,4.055803955078125,-0.1788308024406433,0.19792033731937408,0.012828170321881771
1772883331563409700,4.07240966796875,-0.10797043144702911,0.1310305893421173,-0.005650503560900688
1772883331580011300,4.08901123046875,-0.04230241850018501,0.05925392732024193,-0.04856378585100174
1772883331596616400,4.105616455078125,0.005192354787141085,-0.03573561832308769,-0.09896016865968704
1772883331613220400,4.122220458984375,0.030543262138962746,-0.10231992602348328,-0.1316414624452591
1772883331629828600,4.13882861328125,0.038637228310108185,-0.17150041460990906,-0.144622340798378
1772883331646432500,4.1554326171875,0.04108068719506264,-0.19364428520202637,-0.14569136500358582
1772883331663038000,4.172037841796875,0.055894169956445694,-0.23747386038303375,-0.17073683440685272
1772883331679643100,4.18864306640625,0.07269296050071716,-0.23182335495948792,-0.23594669997692108
1772883331696265700,4.205265625,0.07757988572120667,-0.14217889308929443,-0.29474249482154846
1772883331712863700,4.22186376953125,0.06368270516395569,-0.02275473065674305,-0.30695977807044983
1772883331729477400,4.238477294921875,0.07024950534105301,0.04489859566092491,-0.30024027824401855
1772883331746078500,4.255078369140625,0.11071932315826416,0.05161811411380768,-0.31642818450927734
1772883331762684200,4.27168408203125,0.1547016203403473,0.011759156361222267,-0.3061962127685547
1772883331779288600,4.28828857421875,0.1716531366109848,0.0065668015740811825,-0.2583959996700287
1772883331795899400,4.3048994140625,0.18280142545700073,0.022602014243602753,-0.20662516355514526
1772883331812490800,4.32149072265625,0.2096794992685318,0.053297992795705795,-0.1437060534954071
1772883331829109500,4.338109619140625,0.23182335495948792,0.0806342139840126,-0.09605856239795685
1772883331845710600,4.354710693359375,0.2405281960964203,0.12079860270023346,-0.06612616032361984
1772883331862315500,4.3713154296875,0.24129177629947662,0.14813482761383057,-0.030543262138962746
1772883331878920700,4.387920654296875,0.23671028017997742,0.12110403180122375,-0.007024950347840786
1772883331895526000,4.40452587890625,0.24205535650253296,0.08475755155086517,0.01191187184303999
1772883331912131600,4.421131591796875,0.2750420868396759,0.10247264802455902,0.02672535367310047
1772883331928736000,4.437736083984375,0.31810808181762695,0.13744467496871948,0.03344487398862839
1772883331945343700,4.45434375,0.3462078869342804,0.18845193088054657,-0.0009162978967651725
1772883331961947600,4.47094775390625,0.3669773042201996,0.2301434874534607,-0.03344487398862839
1772883331978553300,4.48755322265625,0.4105014503002167,0.2165517359972,-0.049785517156124115
1772883331995158300,4.504158203125,0.4381431043148041,0.22021691501140594,-0.04138612002134323
1772883332011760400,4.520760498046875,0.4625777006149292,0.25442537665367126,-0.0685696229338646
1772883332028368400,4.537368408203125,0.45295658707618713,0.23075434565544128,-0.15683965384960175
1772883332044975000,4.55397509765625,0.4121813178062439,0.11178833991289139,-0.2886338233947754
1772883332061562600,4.570562744140625,0.3303253948688507,-0.12828169763088226,-0.4248567819595337
1772883332078174700,4.5871748046875,0.22128593921661377,-0.3090978264808655,-0.4579962193965912
1772883332094776600,4.603776611328125,0.11438451707363129,-0.23273965716362,-0.34147366881370544
1772883332111382000,4.620382080078125,0.04856378585100174,0.16111570596694946,-0.09254608303308487
1772883332127987700,4.63698779296875,0.017867809161543846,0.593913733959198,0.20922134816646576
1772883332144588800,4.6535888671875,0.040164388716220856,0.8222246170043945,0.4008803069591522
1772883332161202200,4.6702021484375,0.09682214260101318,0.8097018599510193,0.4717406928539276
1772883332177803500,4.686803466796875,0.1537853181362152,0.6018549799919128,0.4784601926803589
1772883332194425900,4.70342578125,0.19776763021945953,0.3023782968521118,0.48517972230911255
1772883332211023600,4.720023681640625,0.2301434874534607,0.1385136991739273,0.5077817440032959
1772883332227633200,4.736633056640625,0.2632829248905182,0.08567385375499725,0.5053382515907288
1772883332244242400,4.753242431640625,0.304669052362442,0.07590000331401825,0.4444044530391693
1772883332260843800,4.76984375,0.35216382145881653,0.10751228034496307,0.34345898032188416
1772883332277449000,4.786448974609375,0.3830125033855438,0.10399980843067169,0.23136521875858307
1772883332294054400,4.803054443359375,0.3962988257408142,0.06017022579908371,0.15347988903522491
1772883332310659800,4.819659912109375,0.39797869324684143,-0.04535674303770065,0.08918632566928864
1772883332327260200,4.83626025390625,0.395077109336853,-0.14156801998615265,0.06398813426494598
1772883332343859700,4.852859619140625,0.4011857509613037,-0.15500704944133759,0.07864890247583389
1772883332360459300,4.869459228515625,0.40653082728385925,-0.12308934330940247,0.07040221989154816
1772883332377067500,4.886067626953125,0.4043927788734436,-0.01191187184303999,0.07360926270484924
1772883332393660200,4.90266015625,0.38667771220207214,0.14782938361167908,0.08368854224681854
1772883332410278400,4.9192783203125,0.380721777677536,0.24144448339939117,0.08246681094169617
1772883332426905900,4.93590576171875,0.3523165285587311,0.2562579810619354,0.05803219974040985
1772883332443498000,4.952498046875,0.29107728600502014,0.22861631214618683,0.010842857882380486
1772883332460103400,4.969103515625,0.21303924918174744,0.18646661937236786,-0.029016099870204926
1772883332476718300,4.98571826171875,0.166460782289505,0.1840231567621231,-0.02733621932566166
1772883332493318700,5.002318603515625,0.16737708449363708,0.21151208877563477,-0.005803219974040985
1772883332509919700,5.018919677734375,0.1722639948129654,0.21288654208183289,0.012980886735022068
1772883332526532600,5.03553271484375,0.17180584371089935,0.17959438264369965,0.030237829312682152
1772883332543136800,5.05213671875,0.1563815027475357,0.1333213448524475,0.03527746722102165
1772883332559735800,5.06873583984375,0.13958270847797394,0.07024950534105301,0.016951510682702065
1772883332576350500,5.0853505859375,0.1010981947183609,0.013591751456260681,-0.015118914656341076
1772883332592950800,5.10195068359375,0.07269296050071716,-0.07666359096765518,-0.06169738993048668
1772883332609558800,5.118558837890625,0.04993823543190956,-0.12049316614866257,-0.08643743395805359
1772883332626162400,5.135162353515625,0.031612277030944824,-0.13011430203914642,-0.052381694316864014
1772883332642764800,5.151764892578125,0.019394971430301666,-0.13973543047904968,0.005345070734620094
1772883332659372800,5.168372802734375,0.001527163083665073,-0.1511891484260559,0.052381694316864014
1772883332675978000,5.18497802734375,-0.02733621932566166,-0.1598939746618271,0.07559457421302795
1772883332692583000,5.2015830078125,-0.07773260027170181,-0.16310101747512817,0.08170322328805923
1772883332709188000,5.21818798828125,-0.14355333149433136,-0.18646661937236786,0.0780380368232727
1772883332725794600,5.234794677734375,-0.19517144560813904,-0.20662516355514526,0.09208793938159943
1772883332742399500,5.2513994140625,-0.21044307947158813,-0.21410827338695526,0.13668109476566315
1772883332759004700,5.268004638671875,-0.21930062770843506,-0.18600846827030182,0.19089539349079132
1772883332775610000,5.284610107421875,-0.251218318939209,-0.1895209401845932,0.19517144560813904
1772883332792215000,5.301215087890625,-0.290313720703125,-0.19364428520202637,0.1459967941045761
1772883332808803300,5.31780322265625,-0.3029891550540924,-0.09789115190505981,0.10231992602348328
1772883332825412400,5.334412353515625,-0.2941316068172455,-0.10125091671943665,0.013591751456260681
1772883332842004200,5.351004150390625,-0.2848159074783325,-0.2719877362251282,-0.1495092660188675
1772883332858623000,5.367623046875,-0.31612277030944824,-0.41951170563697815,-0.34406983852386475
