time,seconds_elapsed,z,y,x
1772884833930135800,0.6301357421875,0.43997567892074585,0.2557998299598694,-0.14813482761383057
1772884833946721500,0.646721435546875,0.4202753007411957,0.4164573848247528,-0.23335053026676178
1772884833963334400,0.66333447265625,0.38728857040405273,0.5381723046302795,-0.35659259557724
1772884833979941000,0.679941162109375,0.38377609848976135,0.5771149396896362,-0.494189977645874
1772884833996547600,0.696547607421875,0.4265366494655609,0.5334380865097046,-0.5623014569282532
1772884834013155000,0.713155029296875,0.513126790523529,0.42500948905944824,-0.5477933883666992
1772884834029759000,0.729759033203125,0.5821545720100403,0.27779096364974976,-0.4709770977497101
1772884834046372400,0.746372314453125,0.5673410892486572,0.10033461451530457,-0.42012256383895874
1772884834062990600,0.762990478515625,0.4590652287006378,-0.09147707372903824,-0.5042692422866821
1772884834079576000,0.779576171875,0.28038713335990906,-0.23426681756973267,-0.6814202070236206
1772884834096202500,0.796202392578125,0.08170322328805923,-0.2396118938922882,-0.8182539939880371
1772884834112808400,0.812808349609375,-0.07223481684923172,-0.20005837082862854,-0.8622363209724426
1772884834129420800,0.8294208984375,-0.18967366218566895,-0.11468994617462158,-0.8181012868881226
1772884834146025500,0.846025390625,-0.2617557644844055,0.00427605677396059,-0.7504479289054871
1772884834162635800,0.8626357421875,-0.29245173931121826,0.10690141469240189,-0.6685920357704163
1772884834179245300,0.879245361328125,-0.31810808181762695,0.13484850525856018,-0.5467243790626526
1772884834195846100,0.89584619140625,-0.3701843321323395,0.11545353382825851,-0.3620903789997101
1772884834212454100,0.9124541015625,-0.44684791564941406,0.11621711403131485,-0.21242839097976685
1772884834229059600,0.9290595703125,-0.46364670991897583,0.11239920556545258,-0.2545780837535858
1772884834245667300,0.945667236328125,-0.28099802136421204,0.16340644657611847,0.03191770985722542
1772884834262281700,0.96228173828125,0.16539175808429718,0.2684752643108368,0.8536841869354248
1772884834278870800,0.978870849609375,0.5418374538421631,0.4282165467739105,1.777006983757019
1772884834295488500,0.995488525390625,0.7324274182319641,0.18814650177955627,1.9879082441329956
1772884834312124400,1.01212451171875,0.6997461318969727,-0.21380282938480377,1.5856534242630005
1772884834328700700,1.02870068359375,0.5126686692237854,-0.5395467281341553,1.037249207496643
1772884834345297400,1.04529736328125,0.3703370690345764,-0.6809620261192322,0.447000652551651
1772884834361914000,1.0619140625,0.29626965522766113,-0.6459900140762329,-0.33735033869743347
1772884834378523400,1.0785234375,0.1598939746618271,-0.6378960609436035,-1.3490959405899048
1772884834395133200,1.09513330078125,-0.14584407210350037,-0.7249443531036377,-2.5050055980682373
1772884834411736300,1.111736328125,-0.6824892163276672,-0.8602510094642639,-3.330742835998535
1772884834428345300,1.128345458984375,-1.2875511646270752,-1.036027431488037,-3.8950295448303223
1772884834444936200,1.144936279296875,-1.6565138101577759,-1.1937834024429321,-4.104861736297607
1772884834461535000,1.161534912109375,-1.6534595489501953,-1.1374311447143555,-3.8712058067321777
1772884834478143000,1.17814306640625,-1.3842206001281738,-1.107956886291504,-3.196963310241699
1772884834494756600,1.194756591796875,-0.9958630800247192,-1.2046263217926025,-2.179719924926758
1772884834511364600,1.211364501953125,-0.6540839672088623,-0.9616546034812927,-0.8480336666107178
1772884834527976200,1.22797607421875,-0.6392704844474792,-0.33735033869743347,0.4080579876899719
1772884834544597500,1.244597412109375,-0.8541423082351685,0.4173736870288849,1.2273809909820557
1772884834561188600,1.261188720703125,-1.0519099235534668,0.8894197940826416,1.5888605117797852
1772884834577790700,1.277790771484375,-1.044274091720581,0.3810271918773651,1.4622586965560913
1772884834594414000,1.2944140625,-0.7052439451217651,-0.03588833287358284,1.217149019241333
1772884834611019000,1.31101904296875,-0.38117989897727966,0.12736541032791138,1.1435397863388062
1772884834627642000,1.32764208984375,-0.2353358417749405,0.4386012554168701,1.2040153741836548
1772884834644236500,1.344236572265625,-0.23594669997692108,0.5477933883666992,1.3100005388259888
1772884834660827100,1.3608271484375,-0.36789360642433167,0.36483925580978394,1.4621059894561768
1772884834677434400,1.377434326171875,-0.5155702829360962,0.06673702597618103,1.6140587329864502
1772884834694061300,1.394061279296875,-0.5737552046775818,-0.1774563491344452,1.7374534606933594
1772884834710645000,1.41064501953125,-0.6067419052124023,-0.20311269164085388,1.8058704137802124
1772884834727277300,1.42727734375,-0.6803511381149292,0.013133603148162365,1.7024813890457153
1772884834743879200,1.443879150390625,-0.7707592248916626,0.2840523421764374,1.259145975112915
1772884834760458800,1.460458740234375,-0.7316638231277466,0.19776763021945953,0.3975205719470978
1772884834777061000,1.47706103515625,-0.7521278262138367,0.2941316068172455,0.08399397134780884
1772884834793699600,1.493699462890625,-0.8662069439888,0.3478877544403076,0.6452264189720154
1772884834810292700,1.510292724609375,-0.5590944290161133,0.849255383014679,1.799150824546814
1772884834826915300,1.526915283203125,0.2698497176170349,2.185981273651123,3.13847279548645
1772884834843521800,1.543521728515625,1.1068878173828125,3.3344080448150635,3.573256254196167
1772884834860125200,1.560125244140625,1.0896308422088623,1.8496999740600586,1.318858027458191
1772884834876731400,1.5767314453125,0.6801984310150146,1.5068517923355103,-0.9341656565666199
1772884834893347300,1.593347412109375,0.3352122902870178,0.7664831876754761,-2.722015619277954
1772884834909944600,1.609944580078125,-0.2217440903186798,-0.2941316068172455,-3.1224377155303955
1772884834926542300,1.626542236328125,-0.5035057067871094,-1.4567608833312988,-2.2759311199188232
1772884834943155200,1.6431552734375,-0.45463645458221436,-2.7068965435028076,-1.746311068534851
1772884834959738400,1.65973828125,-0.6275113224983215,-3.3321170806884766,-2.4468207359313965
1772884834976362500,1.676362548828125,-1.0797042846679688,-2.922532081604004,-3.8950295448303223
1772884834992959700,1.692959716796875,-1.5679383277893066,-1.685835361480713,-4.129143714904785
1772884835009578200,1.709578125,-1.5183055400848389,-0.36193767189979553,-3.2728631496429443
1772884835026186800,1.726186767578125,-0.5745187401771545,0.44486260414123535,-2.107332468032837
1772884835042812000,1.74281201171875,0.3833179473876953,0.9503536224365234,-0.7765624523162842
1772884835059396000,1.75939599609375,0.6340781450271606,1.2405146360397339,0.3597996234893799
1772884835076003000,1.776003173828125,0.36132678389549255,1.31748366355896,1.042441487312317
1772884835092627200,1.792627197265625,-0.11071932315826416,0.4628831446170807,0.9204211831092834
1772884835109228300,1.809228271484375,-0.023365596309304237,-0.33826664090156555,0.6204863786697388
1772884835125840600,1.825840576171875,0.19364428520202637,-0.28237244486808777,0.8126034736633301
1772884835142448000,1.8424482421875,0.27870726585388184,0.21380282938480377,1.187522053718567
1772884835159041000,1.859041015625,0.1875356286764145,0.9488264322280884,1.4970779418945312
1772884835175645000,1.87564501953125,0.029932396486401558,1.208902359008789,1.584431767463684
1772884835192273400,1.8922734375,-0.0936150997877121,0.7049384713172913,1.4233160018920898
1772884835208870100,1.9088701171875,-0.20387627184391022,0.2638937830924988,1.3555099964141846
1772884835225470000,1.925469970703125,-0.33505958318710327,0.013897184282541275,1.3213015794754028
1772884835242123500,1.94212353515625,-0.41004329919815063,0.1134682223200798,1.2563971281051636
1772884835258681300,1.958681396484375,-0.39477166533470154,0.5102251768112183,0.9683741331100464
1772884835275289600,1.97528955078125,-0.25824329257011414,0.8831584453582764,0.765566885471344
1772884835291910000,1.991909912109375,0.008704829961061478,1.0097602605819702,1.2150110006332397
1772884835308511700,2.00851171875,0.3937026560306549,1.0123564004898071,2.127338171005249
1772884835325130000,2.0251298828125,0.8048149347305298,1.1421653032302856,3.0158417224884033
1772884835341729300,2.041729248046875,1.0682506561279297,0.8242099285125732,2.9991955757141113
1772884835358334200,2.058334228515625,1.0690141916275024,0.4138612151145935,1.9634735584259033
1772884835374944500,2.074944580078125,0.8881980776786804,0.1420261710882187,0.6727153658866882
1772884835391551700,2.0915517578125,0.6913467645645142,0.08689557760953903,-0.20693060755729675
1772884835408154600,2.108154541015625,0.384845107793808,-0.10170906037092209,-0.8827002644538879
1772884835424754000,2.12475390625,0.07620543986558914,-0.47219884395599365,-1.5308283567428589
1772884835441361200,2.141361083984375,-0.14385876059532166,-1.3556627035140991,-2.0372354984283447
1772884835457957000,2.15795703125,-0.27611109614372253,-2.1789562702178955,-2.317011833190918
1772884835474561300,2.174561279296875,-0.44837507605552673,-2.3441953659057617,-2.488054037094116
1772884835491182000,2.19118212890625,-0.5823072791099548,-1.5448782444000244,-2.590832233428955
1772884835507784200,2.2077841796875,-0.6481280326843262,-0.5540547966957092,-2.3857343196868896
1772884835524398800,2.22439892578125,-0.49357911944389343,0.20463985204696655,-1.6982053518295288
1772884835541021000,2.24102099609375,-0.2727513313293457,0.5342016816139221,-0.7724391222000122
1772884835557621200,2.257621337890625,-0.25045475363731384,0.1892155110836029,-0.19333885610103607
1772884835574230500,2.27423046875,-0.32620203495025635,-0.4456261992454529,-0.33460143208503723
1772884835590836200,2.290836181640625,-0.34376442432403564,-0.6882924437522888,-0.7409795522689819
1772884835607440000,2.30743994140625,-0.31291571259498596,-0.5216789245605469,-0.7012733221054077
1772884835624067000,2.324067138671875,-0.21731531620025635,-0.21212296187877655,-0.1368338167667389
1772884835640657200,2.3406572265625,-0.11698069423437119,0.2142609804868698,0.5006040930747986
1772884835657276200,2.357276123046875,-0.06230825558304787,0.5115996599197388,0.8049677014350891
1772884835673893400,2.373893310546875,-0.10384709388017654,0.44226643443107605,0.7029531598091125
1772884835690477300,2.390477294921875,-0.15790866315364838,0.3026837408542633,0.4893030524253845
1772884835707080700,2.407080810546875,-0.19456058740615845,0.2736676335334778,0.34116822481155396
1772884835723698000,2.423697998046875,-0.21380282938480377,0.4150829315185547,0.29886582493782043
1772884835740296200,2.440296142578125,-0.20616702735424042,0.7228062748908997,0.31154128909111023
1772884835756891000,2.456890869140625,-0.22586742043495178,0.9208793640136719,0.42088615894317627
1772884835773499100,2.4734990234375,-0.12370020896196365,0.6183483600616455,0.9369145631790161
1772884835790121700,2.490121826171875,0.12263119965791702,-0.04108068719506264,1.7302757501602173
1772884835806725000,2.50672509765625,0.3220787048339844,-0.31902438402175903,2.412001371383667
1772884835823348000,2.523347900390625,0.08888089656829834,-0.024129176512360573,2.5859453678131104
1772884835839942000,2.53994189453125,-0.29336804151535034,0.9395107626914978,2.154979944229126
1772884835856533200,2.556533203125,-0.21334469318389893,1.6838500499725342,1.3859004974365234
1772884835873138200,2.57313818359375,0.1235474944114685,1.4779884815216064,0.08506298810243607
1772884835889769500,2.58976953125,0.24785856902599335,0.874453604221344,-0.9940304756164551
1772884835906349600,2.606349609375,0.11820242553949356,0.08659014850854874,-0.99250328540802
1772884835922969300,2.62296923828125,0.01160643994808197,-1.0590876340866089,-0.6143777370452881
1772884835939572200,2.639572265625,0.03191770985722542,-2.2847888469696045,-0.8445212244987488
1772884835956166700,2.656166748046875,0.1846340149641037,-2.499049663543701,-1.7759380340576172
1772884835972776700,2.672776611328125,0.2716823220252991,-1.2945761680603027,-2.6204590797424316
1772884835989393200,2.68939306640625,0.2402227520942688,0.4677700698375702,-2.940094470977783
1772884836005998600,2.70599853515625,0.13179416954517365,1.8373299837112427,-2.77225923538208
1772884836022613800,2.72261376953125,0.018020525574684143,2.1478021144866943,-2.3018929958343506
1772884836039226000,2.73922607421875,0.08231408894062042,1.4466816186904907,-1.7967073917388916
1772884836055829800,2.755829833984375,0.24755313992500305,0.5491678714752197,-1.2370021343231201
1772884836072437800,2.772437744140625,0.3246748745441437,0.032070424407720566,-0.6452264189720154
1772884836089060600,2.789060546875,0.3501785099506378,-0.15943582355976105,-0.055894169956445694
1772884836105647900,2.80564794921875,0.4184426963329315,-0.09468411654233932,0.5247332453727722
1772884836122274000,2.822274169921875,0.4616613984107971,0.2938261926174164,0.9915869832038879
1772884836138867700,2.83886767578125,0.45524731278419495,0.517861008644104,1.185231328010559
1772884836155486200,2.855486328125,0.3680463135242462,0.3110831379890442,1.0945178270339966
1772884836172133000,2.872133056640625,0.16783522069454193,-0.017867809161543846,0.9468411207199097
1772884836188689000,2.88868896484375,-0.05955936014652252,-0.18738290667533875,0.7965682744979858
1772884836205288700,2.905288818359375,-0.2779437005519867,0.02825251780450344,0.631481945514679
1772884836221910500,2.92191064453125,-0.5189300179481506,0.3237585723400116,0.342237263917923
1772884836238509300,2.93850927734375,-0.6896668672561646,0.5169447064399719,0.020463986322283745
1772884836255111400,2.955111328125,-0.6537785530090332,0.6149885654449463,-0.008246680721640587
1772884836271717400,2.97171728515625,-0.3686571717262268,0.4888449013233185,0.7006624341011047
1772884836288352800,2.988352783203125,0.15134187042713165,0.22861631214618683,1.8054121732711792
1772884836304936200,3.004936279296875,0.6049093008041382,0.05849034711718559,2.5900685787200928
1772884836321549800,3.0215498046875,0.6974554061889648,-0.5699372887611389,2.1255056858062744
1772884836338149400,3.0381494140625,0.5186246037483215,-0.9010262489318848,0.9285151958465576
1772884836354763300,3.05476318359375,0.413097620010376,-0.8252789378166199,-0.2021963894367218
1772884836371367000,3.071366943359375,0.27550023794174194,-0.7887797355651855,-1.1945469379425049
1772884836387977000,3.08797705078125,-0.09208793938159943,-0.9094256162643433,-1.7986927032470703
1772884836404561700,3.104561767578125,-0.4199698567390442,-1.6352862119674683,-1.9314031600952148
1772884836421179100,3.12117919921875,-0.6130032539367676,-2.4046709537506104,-1.9822577238082886
1772884836437781500,3.137781494140625,-0.7672467231750488,-2.4413230419158936,-2.0034852027893066
1772884836454389200,3.15438916015625,-0.9385944604873657,-1.8098410367965698,-1.905135989189148
1772884836470999000,3.1709990234375,-0.8422304391860962,-0.7644978761672974,-1.5474743843078613
1772884836487591000,3.1875908203125,-0.48090365529060364,0.2076941877603531,-1.136056661605835
1772884836504207400,3.204207275390625,-0.11575896292924881,0.6626361012458801,-0.7363980412483215
1772884836520825900,3.220825927734375,-0.014202617108821869,0.6855435371398926,-0.3121521472930908
1772884836537434400,3.237434326171875,-0.16493362188339233,0.3605632185935974,-0.054367005825042725
1772884836554049500,3.254049560546875,-0.32009339332580566,-0.030085112899541855,-0.027947084978222847
1772884836570648000,3.27064794921875,-0.36224308609962463,-0.07513642311096191,0.11255192011594772
1772884836587264500,3.287264404296875,-0.3306308090686798,0.1466076523065567,0.4810563921928406
1772884836603851000,3.30385107421875,-0.22892175614833832,0.47937649488449097,0.9282097220420837
1772884836620481500,3.3204814453125,-0.2073887437582016,0.7261660695075989,1.2669345140457153
1772884836637081300,3.337081298828125,-0.28237244486808777,0.7238753437995911,1.3087787628173828
1772884836653667300,3.353667236328125,-0.32620203495025635,0.5540547966957092,1.1493430137634277
1772884836670279400,3.370279541015625,-0.3732386529445648,0.5164865851402283,0.9867000579833984
1772884836686884400,3.38688427734375,-0.5337435007095337,0.6475171446800232,0.7255551815032959
1772884836703512800,3.403512939453125,-0.6754642724990845,0.851393461227417,0.3628539443016052
1772884836720108000,3.42010791015625,-0.7273877859115601,1.2928962707519531,0.44028112292289734
1772884836736732200,3.436732177734375,-0.4482223689556122,1.6490306854248047,1.3813190460205078
1772884836753330700,3.45333056640625,0.3208569586277008,2.08747935295105,2.7395780086517334
1772884836769937400,3.4699375,0.9906707406044006,2.0413589477539062,3.3790011405944824
1772884836786545700,3.486545654296875,1.0320568084716797,1.012050986289978,2.4327707290649414
1772884836803149800,3.50314990234375,0.3868304193019867,-0.22418753802776337,0.8921687006950378
1772884836819754000,3.51975390625,-0.21639901399612427,-1.0241155624389648,-0.22449298202991486
1772884836836370400,3.536370361328125,-0.42180246114730835,-1.218676209449768,-0.7797694802284241
1772884836852972500,3.55297265625,-0.4766276180744171,-1.126588225364685,-1.2463178634643555
1772884836869579800,3.569579833984375,-0.4309654235839844,-1.1782063245773315,-1.6479617357254028
1772884836886169300,3.58616943359375,-0.3627012372016907,-1.649488925933838,-1.7915149927139282
1772884836902779400,3.602779296875,-0.3654501438140869,-2.258979558944702,-2.046398639678955
1772884836919387000,3.619386962890625,-0.43936482071876526,-2.3124303817749023,-2.6583328247070312
1772884836935993900,3.635993896484375,-0.5340489149093628,-1.7550158500671387,-3.106555223464966
1772884836952587800,3.652587890625,-0.5525276064872742,-1.3135130405426025,-2.903442621231079
1772884836969207800,3.669207763671875,-0.30695977807044983,-1.0004445314407349,-2.1236729621887207
1772884836985811500,3.6858115234375,0.00855211354792118,-0.5780312418937683,-0.9108000993728638
1772884837002425300,3.70242529296875,-0.01725694350898266,-0.182648703455925,0.2799290120601654
1772884837019032300,3.7190322265625,-0.29336804151535034,0.09941831976175308,1.0939068794250488
1772884837035632400,3.73563232421875,-0.5487096905708313,0.08888089656829834,1.321606993675232
1772884837052246800,3.752246826171875,-0.5245805382728577,-0.2064724564552307,1.0212140083312988
1772884837068864300,3.7688642578125,-0.2968805134296417,-0.0019853119738399982,0.7907650470733643
1772884837085475800,3.785475830078125,-0.21930062770843506,0.41981714963912964,0.8300131559371948
1772884837102072800,3.80207275390625,-0.2373211532831192,0.6765332818031311,0.9627236127853394
1772884837118692900,3.81869287109375,-0.3628539443016052,0.9057604670524597,1.036943793296814
1772884837135284700,3.83528466796875,-0.5977316498756409,0.9246972799301147,1.1320860385894775
1772884837151899000,3.85189892578125,-0.816726803779602,0.6123924255371094,1.3533719778060913
1772884837168505900,3.868505859375,-1.0147998332977295,0.40744712948799133,1.4840971231460571
1772884837185113300,3.88511328125,-1.2473868131637573,0.5551238059997559,1.31916344165802
1772884837201719600,3.901719482421875,-1.3034337759017944,-0.2142609804868698,0.5170974135398865
1772884837218320600,3.918320556640625,-0.9266825914382935,-0.6317873597145081,0.30085113644599915
1772884837234937000,3.93493701171875,-0.5555819272994995,-0.18646661937236786,1.368949055671692
1772884837251545000,3.951545166015625,-0.02122756652534008,0.7137960195541382,2.4718661308288574
1772884837268148500,3.9681484375,0.17012597620487213,0.7898487448692322,1.9353737831115723
1772884837284755200,3.984755126953125,0.10567969083786011,1.0268645286560059,0.7489207983016968
1772884837301362000,4.00136181640625,0.03329215571284294,0.7044803500175476,-0.5335907936096191
1772884837317966000,4.017966064453125,0.0455094613134861,-0.33536502718925476,-1.7263051271438599
1772884837334579500,4.034579345703125,-0.01160643994808197,-0.9059131741523743,-2.258979558944702
1772884837351183000,4.05118310546875,0.1615738570690155,-1.2496775388717651,-2.0609066486358643
1772884837367790800,4.067790771484375,0.44135013222694397,-1.6229162216186523,-1.5871806144714355
1772884837384380200,4.084380126953125,0.5028948187828064,-1.9605720043182373,-1.2754865884780884
1772884837400990500,4.100990478515625,0.36010506749153137,-2.00699782371521,-0.9969320893287659
1772884837417594600,4.1175947265625,0.31673362851142883,-1.6916385889053345,-0.517861008644104
1772884837434208000,4.1342080078125,0.44104471802711487,-1.015868902206421,-0.05253441259264946
1772884837450812000,4.15081201171875,0.5615378618240356,-0.31154128909111023,0.20631973445415497
1772884837467418600,4.167418701171875,0.7330383062362671,0.20341812074184418,0.31001409888267517
1772884837484012800,4.1840126953125,0.7192938327789307,0.451123982667923,0.22052235901355743
1772884837500633000,4.200633056640625,0.5196936130523682,0.5145012736320496,0.07009678333997726
1772884837517249300,4.217249267578125,0.3234531581401825,0.5109887719154358,0.02076941914856434
1772884837533854200,4.233854248046875,0.22968533635139465,0.4599815309047699,0.11362093687057495
1772884837550468000,4.250468017578125,0.18906278908252716,0.4066835343837738,0.35033121705055237
1772884837567074300,4.26707421875,0.16493362188339233,0.44455718994140625,0.6565274000167847
1772884837583678000,4.283677978515625,0.10735956579446793,0.45631635189056396,0.8477282524108887
1772884837600292600,4.300292724609375,-0.02977968007326126,0.3675881624221802,0.8828529715538025
1772884837616892000,4.316891845703125,-0.17791450023651123,0.2814561724662781,0.7976372838020325
1772884837633507300,4.33350732421875,-0.3439171314239502,0.27809640765190125,0.5739079117774963
1772884837650110200,4.350110107421875,-0.5248859524726868,0.3205515444278717,0.18112154304981232
1772884837666717400,4.366717529296875,-0.6957755088806152,0.4178318381309509,-0.3196352422237396
1772884837683318300,4.383318359375,-0.7313584089279175,0.6183483600616455,-0.4960225820541382
1772884837699936800,4.399936767578125,-0.6540839672088623,0.8523097038269043,0.2571742534637451
1772884837716538400,4.416538330078125,-0.4648684561252594,1.0500773191452026,1.5262467861175537
1772884837733145300,4.433145263671875,-0.035582900047302246,1.143081545829773,2.294867992401123
1772884837749751800,4.449751708984375,0.394618958234787,0.9851729273796082,1.7866281270980835
1772884837766359600,4.466359619140625,0.6062837839126587,1.0209085941314697,0.5677992701530457
1772884837782970400,4.482970458984375,0.5479460954666138,1.0358747243881226,-0.6754642724990845
1772884837799569200,4.499569091796875,0.3698789179325104,0.470671683549881,-1.5125023126602173
1772884837816180500,4.516180419921875,0.4193589985370636,-0.6262896060943604,-2.180636167526245
1772884837832787700,4.53278759765625,0.6863071322441101,-1.455997347831726,-2.085952043533325
1772884837849394400,4.54939453125,1.011745572090149,-1.9984456300735474,-0.9512699246406555
1772884837865984300,4.565984375,1.1444560289382935,-2.0595321655273438,0.08811730891466141
1772884837882594800,4.5825947265625,0.9747881889343262,-1.5459471940994263,0.006261368747800589
1772884837899201500,4.599201416015625,0.6259841322898865,-0.26419922709465027,-0.9469938278198242
1772884837915806200,4.61580615234375,0.3625485301017761,1.0836749076843262,-1.7301230430603027
1772884837932418600,4.63241845703125,0.3223841190338135,1.6270395517349243,-1.7689130306243896
1772884837949022700,4.649022705078125,0.4870123267173767,1.4860824346542358,-1.1753047704696655
1772884837965629700,4.665629638671875,0.803440511226654,0.7186829447746277,-0.46013423800468445
1772884837982237000,4.68223681640625,0.9572258591651917,0.03481931984424591,0.28649580478668213
1772884837998847200,4.69884716796875,0.7872526049613953,-0.1690569519996643,0.9275988936424255
1772884838015466800,4.715466796875,0.6404922008514404,-0.3904955983161926,1.096961259841919
1772884838032070400,4.7320703125,0.5551238059997559,-0.21838432550430298,1.0432051420211792
1772884838048678400,4.748678466796875,0.42562034726142883,0.1368338167667389,0.8959866166114807
1772884838065285600,4.76528564453125,0.24953845143318176,0.35750889778137207,0.685390830039978
1772884838081892000,4.78189208984375,0.06414084881544113,0.3831652104854584,0.5111414790153503
1772884838098503200,4.798503173828125,-0.0734565481543541,0.1976149082183838,0.4737260043621063
1772884838115110000,4.81510986328125,-0.2018909603357315,-0.0910189226269722,0.6711881756782532
1772884838131709000,4.831708984375,-0.19058994948863983,-0.25503623485565186,0.9442449808120728
1772884838148320800,4.84832080078125,-0.07284568250179291,-0.22999076545238495,1.2150110006332397
1772884838164928000,4.864927978515625,0.05192354694008827,0.22647829353809357,1.8362609148025513
1772884838181531400,4.881531494140625,0.260992169380188,0.9844093322753906,2.5702154636383057
1772884838198145800,4.898145751953125,0.7437284588813782,1.448819637298584,2.961474657058716
1772884838214745000,4.9147451171875,1.0571023225784302,1.3135130405426025,2.679560422897339
1772884838231356400,4.9313564453125,0.8158105611801147,0.6149885654449463,1.9408715963363647
1772884838247967000,4.947967041015625,0.18600846827030182,0.03176499158143997,1.2444852590560913
1772884838264570400,4.9645703125,-0.23228150606155396,-0.0009162978967651725,0.6517932415008545
1772884838281176000,4.981176025390625,0.036651913076639175,-0.10277807712554932,-0.6178901791572571
1772884838297784600,4.99778466796875,0.4141666293144226,-0.32986724376678467,-1.967902421951294
1772884838314387500,5.014387451171875,0.5300782918930054,-0.9008735418319702,-2.063502788543701
1772884838331002400,5.03100244140625,0.7386888265609741,-1.5894713401794434,-0.9714284539222717
1772884838347605000,5.04760498046875,0.9619600176811218,-1.665218710899353,0.07651086896657944
1772884838364195300,5.0641953125,1.018923282623291,-1.0018190145492554,0.18707747757434845
1772884838380805400,5.080805419921875,0.9728028774261475,0.10323622822761536,-0.413555771112442
1772884838397412900,5.097412841796875,0.8130616545677185,1.1210904121398926,-1.096961259841919
1772884838414014500,5.114014404296875,0.6322455406188965,1.6746870279312134,-1.6238325834274292
1772884838430631700,5.130631591796875,0.46731191873550415,1.6901113986968994,-1.9216293096542358
1772884838447230700,5.147230712890625,0.260992169380188,1.426675796508789,-1.807397484779358
1772884838463844000,5.163843994140625,0.1889100819826126,0.8611672520637512,-1.2692252397537231
1772884838480447500,5.180447509765625,0.32009339332580566,0.49128836393356323,-0.540921151638031
1772884838497071600,5.197071533203125,0.38011088967323303,0.5305364727973938,0.3433062732219696
1772884838513672000,5.213671875,0.32940909266471863,0.7357872128486633,1.1522445678710938
1772884838530286800,5.230286865234375,0.27000242471694946,0.8240572214126587,1.6397150754928589
1772884838546889500,5.246889404296875,0.2802344262599945,0.8124507665634155,1.6267341375350952
1772884838563497000,5.2634970703125,0.36850446462631226,0.6959282159805298,1.0768027305603027
1772884838580104400,5.2801044921875,0.3445279896259308,0.789237916469574,0.35964691638946533
1772884838596701700,5.29670166015625,0.11927144229412079,0.8946121335029602,-0.22479841113090515
1772884838613318100,5.313318115234375,-0.11575896292924881,0.7567093372344971,-0.3306308090686798
1772884838629933000,5.32993310546875,-0.1837177276611328,0.6229298114776611,0.20494529604911804
1772884838646531800,5.34653173828125,0.19104810059070587,0.4027129113674164,0.9746354818344116
1772884838663138800,5.363138916015625,0.7548767328262329,-0.14233160018920898,1.771356463432312
1772884838679747600,5.37974755859375,0.8746063113212585,-0.7483099102973938,2.233628749847412
1772884838696347100,5.39634716796875,0.49693888425827026,-1.0097602605819702,1.991573452949524
1772884838712963000,5.412963134765625,0.04703662544488907,-0.7354817390441895,1.0054842233657837
