time,seconds_elapsed,y,z,x
1772884569972993000,0.447992919921875,-0.009886026382446289,-0.023362159729003906,-0.00006485730409622192
1772884569983125000,0.458125,-0.012714147567749023,-0.030252456665039062,-0.00010935962200164795
1772884569993256000,0.468255859375,-0.01580333709716797,-0.03787994384765625,-0.00021748989820480347
1772884570003388000,0.478387939453125,-0.018739700317382812,-0.04525566101074219,-0.0003846660256385803
1772884570013520000,0.488519775390625,-0.020483970642089844,-0.049823760986328125,-0.0006455928087234497
1772884570023652000,0.498652099609375,-0.02257370948791504,-0.055365562438964844,-0.0009049177169799805
1772884570033784000,0.5087841796875,-0.02440810203552246,-0.060334205627441406,-0.001202896237373352
1772884570043916000,0.518916015625,-0.026198863983154297,-0.0653524398803711,-0.0014961212873458862
1772884570054047000,0.529046875,-0.02741074562072754,-0.06909942626953125,-0.0018292814493179321
1772884570064179000,0.539178955078125,-0.028368234634399414,-0.07210254669189453,-0.0021211206912994385
1772884570074311000,0.549310791015625,-0.028728008270263672,-0.0734109878540039,-0.002298325300216675
1772884570084443000,0.55944287109375,-0.02888774871826172,-0.07422161102294922,-0.002510637044906616
1772884570094575000,0.5695751953125,-0.029939889907836914,-0.07751846313476562,-0.002751767635345459
1772884570104707000,0.57970703125,-0.028146743774414062,-0.07336902618408203,-0.0027559101581573486
1772884570114838000,0.589838134765625,-0.028147220611572266,-0.07401084899902344,-0.002948969602584839
1772884570124970000,0.599969970703125,-0.02694988250732422,-0.07147026062011719,-0.002964496612548828
1772884570135102000,0.61010205078125,-0.025363445281982422,-0.06772041320800781,-0.0029195845127105713
1772884570145234000,0.62023388671875,-0.023051738739013672,-0.06194496154785156,-0.0028357505798339844
1772884570155366000,0.630365966796875,-0.021269559860229492,-0.057582855224609375,-0.0028141438961029053
1772884570165498000,0.640498046875,-0.01955270767211914,-0.0535736083984375,-0.0028382539749145508
1772884570175629000,0.650629150390625,-0.018172740936279297,-0.05051994323730469,-0.0028722286224365234
1772884570185761000,0.660760986328125,-0.017848968505859375,-0.05043506622314453,-0.0030730366706848145
1772884570195893000,0.67089306640625,-0.01839160919189453,-0.053131103515625,-0.003463566303253174
1772884570206025000,0.68102490234375,-0.019149065017700195,-0.05692005157470703,-0.003938496112823486
1772884570216157000,0.691156982421875,-0.026346206665039062,-0.08083915710449219,-0.005826592445373535
1772884570226289000,0.701288818359375,-0.046942949295043945,-0.14868450164794922,-0.011138439178466797
1772884570236420000,0.711420166015625,-0.07820463180541992,-0.2557945251464844,-0.019712626934051514
1772884570246552000,0.721552001953125,-0.11584591865539551,-0.39330101013183594,-0.030847132205963135
1772884570256684000,0.73168408203125,-0.15764188766479492,-0.5569124221801758,-0.0444718599319458
1772884570266816000,0.74181591796875,-0.1954643726348877,-0.7212657928466797,-0.05833721160888672
1772884570276948000,0.751947998046875,-0.22889065742492676,-0.8824291229248047,-0.07110852003097534
1772884570287080000,0.762079833984375,-0.26081275939941406,-1.0493011474609375,-0.08431589603424072
1772884570297211000,0.7722109375,-0.29060089588165283,-1.222208023071289,-0.09658253192901611
1772884570307343000,0.782343017578125,-0.321026086807251,-1.4148578643798828,-0.1084522008895874
1772884570317475000,0.79247509765625,-0.34775054454803467,-1.6076841354370117,-0.11694663763046265
1772884570327607000,0.80260693359375,-0.3752375841140747,-1.8283500671386719,-0.12372130155563354
1772884570337739000,0.812739013671875,-0.39879298210144043,-2.059802532196045,-0.12804919481277466
1772884570347871000,0.82287109375,-0.4197770357131958,-2.311613082885742,-0.1324617564678192
1772884570358002000,0.833001953125,-0.4363577365875244,-2.5635147094726562,-0.13436618447303772
1772884570368134000,0.8431337890625,-0.4407002925872803,-2.750063896179199,-0.1286284327507019
1772884570378266000,0.85326611328125,-0.4223802089691162,-2.812549114227295,-0.11910873651504517
1772884570388398000,0.863398193359375,-0.39619773626327515,-2.811023235321045,-0.11018121242523193
1772884570398530000,0.873530029296875,-0.3742615580558777,-2.8055500984191895,-0.10192620754241943
1772884570408662000,0.883662109375,-0.36358821392059326,-2.799862861633301,-0.09147539734840393
1772884570418793000,0.89379296875,-0.35907304286956787,-2.7712860107421875,-0.07792453467845917
1772884570428925000,0.903925048828125,-0.35511159896850586,-2.6957197189331055,-0.05146585404872894
1772884570439057000,0.914056884765625,-0.35304582118988037,-2.578691005706787,-0.009695183485746384
1772884570449189000,0.924189208984375,-0.32517731189727783,-2.2763094902038574,0.04284128546714783
1772884570459321000,0.934321044921875,-0.2599349021911621,-1.7617402076721191,0.06465747952461243
1772884570469453000,0.944453125,-0.1896001100540161,-1.2172822952270508,0.058142393827438354
1772884570479584000,0.954583984375,-0.11317205429077148,-0.6679525375366211,0.03487426042556763
1772884570489716000,0.964716064453125,-0.02839195728302002,-0.1498422622680664,0.007938265800476074
1772884570499848000,0.974847900390625,0.07756614685058594,0.36553287506103516,-0.018369853496551514
1772884570509980000,0.98497998046875,0.20787382125854492,0.8956212997436523,-0.04091504216194153
1772884570520112000,0.995112060546875,0.3542003631591797,1.458847999572754,-0.06182891130447388
1772884570530244000,1.005244140625,0.516829252243042,2.1531848907470703,-0.09001675248146057
1772884570540376000,1.0153759765625,0.6765487194061279,2.960513114929199,-0.13095307350158691
1772884570550507000,1.025507080078125,0.8244199752807617,3.8483266830444336,-0.18551340699195862
1772884570560639000,1.035638916015625,0.9561729431152344,4.742999076843262,-0.24821382761001587
1772884570570771000,1.04577099609375,1.0667355060577393,5.539494514465332,-0.30796849727630615
1772884570580903000,1.05590283203125,1.149123191833496,6.151030540466309,-0.3606261610984802
1772884570591035000,1.066034912109375,1.2007944583892822,6.578863143920898,-0.4002489447593689
1772884570601167000,1.0761669921875,1.2317779064178467,6.912741661071777,-0.430305540561676
1772884570611298000,1.086298095703125,1.2373312711715698,7.114628791809082,-0.4462997317314148
1772884570621430000,1.096429931640625,1.22444486618042,7.203976631164551,-0.44687187671661377
1772884570631562000,1.10656201171875,1.2010083198547363,7.221668243408203,-0.41943448781967163
1772884570641694000,1.11669384765625,1.1723833084106445,7.184939384460449,-0.3600265383720398
1772884570651826000,1.126825927734375,1.1295297145843506,6.965975761413574,-0.2661358714103699
1772884570661958000,1.1369580078125,1.064650058746338,6.560835838317871,-0.17872068285942078
1772884570672089000,1.147089111328125,0.9799734354019165,6.130407333374023,-0.11506423354148865
1772884570682221000,1.157220947265625,0.8743127584457397,5.752559661865234,-0.08343029022216797
1772884570692353000,1.16735302734375,0.7471086978912354,5.422859191894531,-0.07614409923553467
1772884570702485000,1.177485107421875,0.6165900230407715,5.113028526306152,-0.08572100102901459
1772884570712617000,1.187616943359375,0.4975855350494385,4.806640625,-0.10684153437614441
1772884570722749000,1.1977490234375,0.4044250249862671,4.406573295593262,-0.12447279691696167
1772884570732880000,1.2078798828125,0.3435993194580078,3.827763557434082,-0.12135407328605652
1772884570743012000,1.21801220703125,0.29344654083251953,3.0397119522094727,-0.0982612669467926
1772884570753144000,1.22814404296875,0.23304593563079834,2.1389150619506836,-0.06859725713729858
1772884570763276000,1.238276123046875,0.1488204002380371,1.1837959289550781,-0.03907215595245361
1772884570773408000,1.248407958984375,0.030570268630981445,0.21265602111816406,-0.007683008909225464
1772884570783540000,1.2585400390625,-0.11491012573242188,-0.7022886276245117,0.028799891471862793
1772884570793671000,1.2686708984375,-0.28101205825805664,-1.509608268737793,0.0755000114440918
1772884570803803000,1.278802978515625,-0.47230851650238037,-2.2105722427368164,0.13805747032165527
1772884570813935000,1.28893505859375,-0.6684805154800415,-2.7664031982421875,0.2115386724472046
1772884570824067000,1.299067138671875,-0.8616982698440552,-3.194185733795166,0.29637259244918823
1772884570834199000,1.309198974609375,-1.0420645475387573,-3.5080466270446777,0.39607417583465576
1772884570844331000,1.3193310546875,-1.2016478776931763,-3.738132953643799,0.5099551677703857
1772884570854462000,1.3294619140625,-1.3212171792984009,-3.9036712646484375,0.6173807382583618
1772884570864594000,1.339593994140625,-1.4421923160552979,-4.057906150817871,0.7295191287994385
1772884570874726000,1.349725830078125,-1.4999310970306396,-4.119680881500244,0.7930030822753906
1772884570884858000,1.359858154296875,-1.5982449054718018,-4.235479354858398,0.8431875109672546
1772884570894990000,1.369989990234375,-1.7781240940093994,-4.432798862457275,0.9021956920623779
1772884570905122000,1.3801220703125,-2.008080005645752,-4.691888332366943,0.983447253704071
1772884570915253000,1.3902529296875,-2.2967653274536133,-4.966110706329346,1.0599806308746338
1772884570925385000,1.400385009765625,-2.585674285888672,-5.205238342285156,1.1018290519714355
1772884570935517000,1.410516845703125,-2.873161792755127,-5.379376411437988,1.1103107929229736
1772884570945649000,1.42064892578125,-3.031329393386841,-5.482628345489502,1.0585969686508179
1772884570955781000,1.430781005859375,-3.1056206226348877,-5.536489486694336,0.9443302750587463
1772884570965913000,1.4409130859375,-3.0243310928344727,-5.570595741271973,0.7470859885215759
1772884570976044000,1.4510439453125,-2.8472440242767334,-5.56337833404541,0.48581963777542114
1772884570986176000,1.461176025390625,-2.6916303634643555,-5.535933017730713,0.2266991138458252
1772884570996308000,1.471307861328125,-2.5075528621673584,-5.413020133972168,0.0029589044861495495
1772884571006440000,1.48143994140625,-2.4212002754211426,-5.261184215545654,-0.1189965158700943
1772884571016572000,1.491572021484375,-2.3155317306518555,-5.053845405578613,-0.15822897851467133
1772884571026704000,1.501703857421875,-2.105900526046753,-4.737395286560059,-0.1118653193116188
1772884571036835000,1.5118349609375,-1.8329412937164307,-4.330431938171387,-0.03885843977332115
1772884571046967000,1.521967041015625,-1.4802131652832031,-3.830780506134033,0.017940830439329147
1772884571057099000,1.53209912109375,-1.1533279418945312,-3.301018714904785,0.046719059348106384
1772884571067231000,1.54223095703125,-0.872962236404419,-2.72426700592041,0.053664982318878174
1772884571077363000,1.552363037109375,-0.680255651473999,-2.191316604614258,0.059706538915634155
1772884571087495000,1.562494873046875,-0.5082201957702637,-1.6200356483459473,0.0610138475894928
1772884571097626000,1.572626220703125,-0.2961258888244629,-0.9052200317382812,0.04952347278594971
1772884571107758000,1.582758056640625,-0.029107093811035156,-0.08441638946533203,0.0059623122215271
1772884571117890000,1.59289013671875,0.26201796531677246,0.7439384460449219,-0.05889105796813965
1772884571128022000,1.60302197265625,0.5576488971710205,1.6143827438354492,-0.1318601369857788
1772884571138154000,1.613154052734375,0.8345315456390381,2.5386886596679688,-0.2088315486907959
1772884571148286000,1.623285888671875,1.0675048828125,3.446347236633301,-0.2813209295272827
1772884571158418000,1.63341796875,1.2585184574127197,4.317182540893555,-0.352325975894928
1772884571168549000,1.643549072265625,1.4185686111450195,5.095220565795898,-0.420851469039917
1772884571178681000,1.65368115234375,1.5628695487976074,5.7444562911987305,-0.4936380982398987
1772884571188813000,1.66381298828125,1.7010424137115479,6.291425704956055,-0.565466046333313
1772884571198945000,1.673945068359375,1.8036510944366455,6.69954776763916,-0.620286762714386
1772884571209077000,1.684076904296875,1.8554863929748535,7.08038330078125,-0.6619529128074646
1772884571219209000,1.694208984375,1.8586018085479736,7.398799896240234,-0.7113395929336548
1772884571229340000,1.70433984375,1.8042407035827637,7.597888946533203,-0.7565691471099854
1772884571239472000,1.71447216796875,1.7039556503295898,7.721437454223633,-0.7936713695526123
1772884571249604000,1.72460400390625,1.6015605926513672,7.783913612365723,-0.8261163234710693
1772884571259736000,1.734736083984375,1.5096479654312134,7.808492660522461,-0.8532905578613281
1772884571269868000,1.744867919921875,1.4062213897705078,7.806405067443848,-0.8632910251617432
1772884571280000000,1.755,1.286605715751648,7.767980575561523,-0.8443061113357544
1772884571290131000,1.765130859375,1.145444631576538,7.646021842956543,-0.7923842072486877
1772884571300263000,1.775262939453125,0.9776716232299805,7.461681365966797,-0.7059264779090881
1772884571310395000,1.785394775390625,0.7961243391036987,7.143525123596191,-0.6037574410438538
1772884571320527000,1.795527099609375,0.6599938869476318,6.743647575378418,-0.522790789604187
1772884571330659000,1.8056591796875,0.5733538269996643,6.143421173095703,-0.45332038402557373
1772884571340791000,1.815791015625,0.5052598714828491,5.362232208251953,-0.38758909702301025
1772884571350922000,1.825921875,0.44480711221694946,4.479060173034668,-0.325284481048584
1772884571361054000,1.836053955078125,0.3739504814147949,3.5315465927124023,-0.26220619678497314
1772884571371186000,1.84618603515625,0.29031121730804443,2.6239547729492188,-0.20356976985931396
1772884571381318000,1.85631787109375,0.20681166648864746,1.8334465026855469,-0.15053552389144897
1772884571391450000,1.8664501953125,0.1326209306716919,1.1880321502685547,-0.10713249444961548
1772884571401582000,1.87658203125,0.06922245025634766,0.6387863159179688,-0.0641290545463562
1772884571411713000,1.886713134765625,0.018282771110534668,0.1683826446533203,-0.018248319625854492
1772884571421845000,1.896844970703125,-0.02892482280731201,-0.25299549102783203,0.02774059772491455
1772884571431977000,1.90697705078125,-0.08852803707122803,-0.6920595169067383,0.07125914096832275
1772884571442109000,1.91710888671875,-0.17887449264526367,-1.1732826232910156,0.10784626007080078
1772884571452241000,1.927240966796875,-0.32221269607543945,-1.72849702835083,0.1382008194923401
1772884571462373000,1.937373046875,-0.527775764465332,-2.298949718475342,0.16617339849472046
1772884571472504000,1.947504150390625,-0.8174558877944946,-2.856600284576416,0.20978257060050964
1772884571482636000,1.957635986328125,-1.2005033493041992,-3.390249252319336,0.2967602014541626
1772884571492768000,1.96776806640625,-1.5323822498321533,-3.696122646331787,0.4103885293006897
1772884571502900000,1.97789990234375,-1.844512701034546,-3.950936794281006,0.5525460243225098
1772884571513032000,1.988031982421875,-2.042234182357788,-4.103835105895996,0.6852898597717285
1772884571523164000,1.998163818359375,-2.117753505706787,-4.188777446746826,0.7975083589553833
1772884571533295000,2.008295166015625,-2.058764934539795,-4.177815914154053,0.8822845220565796
1772884571543427000,2.018427001953125,-1.9151978492736816,-4.089223861694336,0.9117113351821899
1772884571553559000,2.02855908203125,-1.7068061828613281,-3.9275712966918945,0.8703054189682007
1772884571563691000,2.03869091796875,-1.4801535606384277,-3.7209224700927734,0.7823671102523804
1772884571573823000,2.048822998046875,-1.277710199356079,-3.508946418762207,0.6787489652633667
1772884571583955000,2.058954833984375,-1.1020560264587402,-3.3276519775390625,0.5836665630340576
1772884571594086000,2.0690859375,-0.948453426361084,-3.1511731147766113,0.4899411201477051
1772884571604218000,2.079218017578125,-0.8171957731246948,-2.9473066329956055,0.40813398361206055
1772884571614350000,2.08935009765625,-0.7160720825195312,-2.7307052612304688,0.34431982040405273
1772884571624482000,2.09948193359375,-0.6457557678222656,-2.5422487258911133,0.2985115647315979
1772884571634614000,2.109614013671875,-0.5862123966217041,-2.3630528450012207,0.2691693902015686
1772884571644746000,2.11974609375,-0.5318561792373657,-2.1725287437438965,0.25050532817840576
1772884571654877000,2.129876953125,-0.470501184463501,-1.957503318786621,0.22949939966201782
1772884571665009000,2.1400087890625,-0.39376187324523926,-1.711118221282959,0.20086991786956787
1772884571675141000,2.15014111328125,-0.30962491035461426,-1.4239740371704102,0.16676312685012817
1772884571685273000,2.160273193359375,-0.22424638271331787,-1.0791969299316406,0.1231083869934082
1772884571695405000,2.170405029296875,-0.179604172706604,-0.8573055267333984,0.09376674890518188
1772884571705537000,2.180537109375,-0.10787570476531982,-0.4965658187866211,0.051461637020111084
1772884571715668000,2.19066796875,-0.03580284118652344,-0.14931297302246094,0.01558840274810791
1772884571725800000,2.200800048828125,0.04599332809448242,0.1657867431640625,-0.018330097198486328
1772884571735932000,2.210931884765625,0.1470487117767334,0.46343326568603516,-0.05350339412689209
1772884571746064000,2.22106396484375,0.25302767753601074,0.7249698638916016,-0.0853186845779419
1772884571756196000,2.231196044921875,0.36968064308166504,0.9988174438476562,-0.12058103084564209
1772884571766328000,2.241328125,0.5332174301147461,1.410059928894043,-0.17816162109375
1772884571776459000,2.251458984375,0.7283954620361328,1.9704303741455078,-0.26319456100463867
1772884571786591000,2.261591064453125,0.9555957317352295,2.7613487243652344,-0.3886016607284546
1772884571796723000,2.271722900390625,1.1403393745422363,3.5641136169433594,-0.5219540596008301
1772884571806855000,2.28185498046875,1.27335786819458,4.2661542892456055,-0.6333508491516113
1772884571816987000,2.29198681640625,1.3743302822113037,4.811553955078125,-0.7158056497573853
1772884571827119000,2.302119140625,1.4940638542175293,5.2067365646362305,-0.7881710529327393
1772884571837251000,2.3122509765625,1.640521764755249,5.472837448120117,-0.8273371458053589
1772884571847382000,2.322382080078125,1.7595181465148926,5.508260726928711,-0.8125615119934082
1772884571857514000,2.332513916015625,1.8545691967010498,5.39173698425293,-0.7760835886001587
1772884571867646000,2.34264599609375,1.9164247512817383,5.243878364562988,-0.7256274223327637
1772884571877778000,2.35277783203125,1.9224398136138916,5.119810104370117,-0.6646772623062134
1772884571887910000,2.362909912109375,1.8773698806762695,5.138859748840332,-0.6064999103546143
1772884571898042000,2.3730419921875,1.8523671627044678,5.539634704589844,-0.5966445207595825
1772884571908173000,2.383173095703125,1.7518460750579834,5.811069488525391,-0.5939679145812988
1772884571918305000,2.393304931640625,1.5996861457824707,6.0319366455078125,-0.5561047196388245
1772884571928437000,2.40343701171875,1.354863166809082,6.001913070678711,-0.46590375900268555
1772884571938569000,2.41356884765625,1.084047794342041,5.854396820068359,-0.34178322553634644
1772884571948701000,2.423700927734375,0.8512310981750488,5.6269121170043945,-0.20892679691314697
1772884571958833000,2.4338330078125,0.6759817600250244,5.290092468261719,-0.09106720983982086
1772884571968964000,2.443964111328125,0.5547558069229126,4.788576126098633,0.005683916620910168
1772884571979096000,2.454095947265625,0.4765537977218628,4.099729537963867,0.07715621590614319
1772884571989228000,2.46422802734375,0.4081982374191284,3.1882219314575195,0.118720144033432
1772884571999360000,2.474360107421875,0.3313605785369873,2.2468643188476562,0.12222874164581299
1772884572009492000,2.484491943359375,0.2376866340637207,1.3902921676635742,0.09483098983764648
1772884572019624000,2.4946240234375,0.12208378314971924,0.6435623168945312,0.051959335803985596
1772884572029755000,2.5047548828125,0.009852766990661621,0.050950050354003906,0.00484013557434082
1772884572039887000,2.51488720703125,-0.07694339752197266,-0.42270755767822266,-0.043499767780303955
1772884572050019000,2.52501904296875,-0.1049039363861084,-0.6667871475219727,-0.06689643859863281
1772884572060151000,2.535151123046875,-0.09755444526672363,-0.7710676193237305,-0.07071894407272339
1772884572070283000,2.545282958984375,-0.08893406391143799,-0.8463106155395508,-0.06555473804473877
1772884572080415000,2.5554150390625,-0.09753364324569702,-0.961146354675293,-0.057257890701293945
1772884572090546000,2.5655458984375,-0.1516801118850708,-1.2645025253295898,-0.05151182413101196
1772884572100678000,2.575677978515625,-0.31120240688323975,-1.974959373474121,-0.05644787847995758
1772884572110810000,2.58581005859375,-0.5673155784606934,-2.711019992828369,-0.06337180733680725
1772884572120942000,2.595942138671875,-0.9194719791412354,-3.4003396034240723,-0.0333041176199913
1772884572131074000,2.606073974609375,-1.2741652727127075,-3.781263828277588,0.0657350942492485
1772884572141206000,2.6162060546875,-1.6354336738586426,-3.963372230529785,0.2568705081939697
1772884572151337000,2.6263369140625,-1.9454050064086914,-3.966655731201172,0.5137625932693481
1772884572161469000,2.636468994140625,-2.192035675048828,-3.9100570678710938,0.7516154050827026
1772884572171601000,2.646600830078125,-2.5064892768859863,-3.9390039443969727,0.9843915700912476
1772884572181733000,2.656733154296875,-2.5549511909484863,-3.900587558746338,1.0738028287887573
1772884572191865000,2.666864990234375,-2.5110745429992676,-3.8686628341674805,1.073830008506775
1772884572201997000,2.6769970703125,-2.4507670402526855,-3.8481078147888184,1.025333046913147
1772884572212128000,2.6871279296875,-2.3777995109558105,-3.8333864212036133,0.9633351564407349
1772884572222260000,2.697260009765625,-2.2482547760009766,-3.765349864959717,0.8963682651519775
1772884572232392000,2.707391845703125,-2.0990710258483887,-3.6713662147521973,0.838991641998291
1772884572242524000,2.71752392578125,-1.9472384452819824,-3.567993640899658,0.7839024066925049
1772884572252656000,2.72765625,-1.8336479663848877,-3.476600170135498,0.7334283590316772
1772884572262788000,2.7377880859375,-1.7242302894592285,-3.3889999389648438,0.6759697198867798
1772884572272919000,2.7479189453125,-1.612997055053711,-3.2925877571105957,0.6117194890975952
1772884572283051000,2.758051025390625,-1.4934229850769043,-3.1716299057006836,0.5553905963897705
1772884572293183000,2.768182861328125,-1.3791186809539795,-3.0148940086364746,0.5151546001434326
1772884572303315000,2.77831494140625,-1.2415902614593506,-2.7881364822387695,0.4684387445449829
1772884572313447000,2.788447021484375,-0.9870901107788086,-2.355943202972412,0.38221633434295654
1772884572323579000,2.798578857421875,-0.6834940910339355,-1.7771344184875488,0.2744154930114746
1772884572333710000,2.8087099609375,-0.39722299575805664,-1.1292266845703125,0.17273378372192383
1772884572343842000,2.818842041015625,-0.14604568481445312,-0.44675159454345703,0.0704348087310791
1772884572353974000,2.82897412109375,0.06948661804199219,0.22002506256103516,-0.03768575191497803
1772884572364106000,2.83910595703125,0.28045082092285156,0.8840560913085938,-0.1675933599472046
1772884572374238000,2.849238037109375,0.5385880470275879,1.662374496459961,-0.3480551242828369
1772884572384370000,2.859369873046875,0.7506530284881592,2.1941375732421875,-0.5153605937957764
1772884572394501000,2.869501220703125,0.9411969184875488,2.659791946411133,-0.6809525489807129
1772884572404633000,2.879633056640625,1.1323797702789307,3.219222068786621,-0.8512876033782959
1772884572414765000,2.88976513671875,1.3537566661834717,3.9244461059570312,-1.0378379821777344
1772884572424897000,2.89989697265625,1.561513900756836,4.621193885803223,-1.1912133693695068
1772884572435029000,2.910029052734375,1.735917091369629,5.284798622131348,-1.2960965633392334
1772884572445161000,2.920160888671875,1.8764238357543945,5.883111953735352,-1.3540003299713135
1772884572455293000,2.93029296875,1.9898672103881836,6.372858047485352,-1.3796865940093994
1772884572465424000,2.940423828125,2.084850788116455,6.710898399353027,-1.3729033470153809
1772884572475556000,2.95055615234375,2.1518309116363525,6.852853775024414,-1.3407800197601318
1772884572485688000,2.96068798828125,2.1759867668151855,6.80980110168457,-1.2749351263046265
1772884572495820000,2.970820068359375,2.161317825317383,6.63681697845459,-1.1898250579833984
1772884572505952000,2.980951904296875,2.1116795539855957,6.3269453048706055,-1.0882388353347778
1772884572516084000,2.991083984375,2.0307865142822266,5.83126163482666,-0.9561270475387573
1772884572526215000,3.00121484375,1.9272034168243408,5.221766471862793,-0.7898436784744263
1772884572536347000,3.011346923828125,1.7963333129882812,4.618829727172852,-0.59618079662323
1772884572546479000,3.02147900390625,1.6307213306427002,4.111819267272949,-0.3945387601852417
1772884572556611000,3.031611083984375,1.4474289417266846,3.793766975402832,-0.20259937644004822
1772884572566743000,3.041742919921875,1.2782516479492188,3.6305198669433594,-0.04965759813785553
1772884572576875000,3.051875,1.122044563293457,3.5119552612304688,0.08111996948719025
1772884572587006000,3.062005859375,0.9737498760223389,3.3690433502197266,0.20101195573806763
1772884572597138000,3.072137939453125,0.8381953239440918,3.142568588256836,0.29422563314437866
1772884572607270000,3.082269775390625,0.6831867694854736,2.6796350479125977,0.32782232761383057
1772884572617402000,3.092402099609375,0.48597264289855957,1.9739446640014648,0.296553373336792
1772884572627534000,3.1025341796875,0.27919578552246094,1.1622114181518555,0.20228028297424316
1772884572637666000,3.112666015625,0.06617498397827148,0.27687931060791016,0.05380678176879883
1772884572647797000,3.122796875,-0.14342784881591797,-0.5906009674072266,-0.12376558780670166
1772884572657929000,3.132928955078125,-0.33872926235198975,-1.3574042320251465,-0.3004283905029297
1772884572668061000,3.14306103515625,-0.5040676593780518,-1.9736299514770508,-0.44815921783447266
1772884572678193000,3.15319287109375,-0.6179890632629395,-2.412384033203125,-0.5573152303695679
1772884572688325000,3.1633251953125,-0.681378960609436,-2.677703380584717,-0.6299586296081543
1772884572698457000,3.17345703125,-0.6984256505966187,-2.826144218444824,-0.6824284791946411
1772884572708588000,3.183588134765625,-0.6770923137664795,-2.8935394287109375,-0.708270788192749
1772884572718720000,3.193719970703125,-0.5979751348495483,-2.862640857696533,-0.6833657026290894
1772884572728852000,3.20385205078125,-0.5258835554122925,-2.830357551574707,-0.6129485368728638
1772884572738984000,3.21398388671875,-0.5037167072296143,-2.8512749671936035,-0.5102502107620239
1772884572749116000,3.224115966796875,-0.5743541717529297,-3.0731072425842285,-0.42347317934036255
1772884572759248000,3.234247802734375,-0.7693474292755127,-3.533781051635742,-0.3542013168334961
1772884572769379000,3.244379150390625,-1.0531610250473022,-4.0884246826171875,-0.28655746579170227
1772884572779511000,3.254510986328125,-1.3670941591262817,-4.624392509460449,-0.19874966144561768
1772884572789643000,3.26464306640625,-1.6975849866867065,-5.089609146118164,-0.039383821189403534
1772884572799775000,3.27477490234375,-2.0623459815979004,-5.428030014038086,0.18948370218276978
1772884572809907000,3.284906982421875,-2.413573980331421,-5.591614246368408,0.4301605820655823
1772884572820039000,3.295038818359375,-2.7348849773406982,-5.637235164642334,0.6226039528846741
1772884572830170000,3.305170166015625,-2.9835076332092285,-5.6255340576171875,0.7421952486038208
1772884572840302000,3.315302001953125,-3.147064208984375,-5.580101013183594,0.7903969883918762
1772884572850434000,3.32543408203125,-3.257068395614624,-5.557238578796387,0.7682921290397644
1772884572860566000,3.33556591796875,-3.296333074569702,-5.571128845214844,0.7206578254699707
1772884572870698000,3.345697998046875,-3.339359998703003,-5.583628177642822,0.6563002467155457
1772884572880830000,3.355829833984375,-3.39570689201355,-5.5519561767578125,0.6767767071723938
1772884572890961000,3.3659609375,-3.4428625106811523,-5.380212783813477,0.8643311858177185
1772884572901093000,3.376093017578125,-3.2638955116271973,-5.179749011993408,0.9649444818496704
1772884572911225000,3.38622509765625,-2.965986728668213,-4.935859680175781,0.9952023029327393
1772884572921357000,3.396357177734375,-2.762887477874756,-4.637486934661865,1.0366407632827759
1772884572931489000,3.406489013671875,-2.5067007541656494,-4.315197944641113,1.0100836753845215
1772884572941621000,3.41662109375,-2.261507987976074,-4.018539905548096,0.9388641119003296
1772884572951752000,3.426751953125,-1.9546668529510498,-3.6100406646728516,0.8407434225082397
