time,seconds_elapsed,z,y,x
1772883631593552400,0.668552490234375,0.43157628178596497,0.08994990587234497,0.004581489134579897
1772883631610158800,0.685158935546875,0.35323283076286316,-0.1661553531885147,-0.3142901659011841
1772883631626768100,0.70176806640625,0.24388794600963593,-0.3729332387447357,-0.40912699699401855
1772883631643381000,0.718381103515625,0.15515977144241333,-0.33719760179519653,-0.2802344262599945
1772883631659988500,0.734988525390625,0.0913243517279625,-0.1915062516927719,-0.10399980843067169
1772883631676589800,0.75158984375,0.08979719132184982,-0.03940080851316452,0.01970040425658226
1772883631693197000,0.768197021484375,0.17837265133857727,0.12889257073402405,0.13011430203914642
1772883631709786600,0.78478662109375,0.3147483170032501,0.28588494658470154,0.323147714138031
1772883631726375200,0.801375244140625,0.45753806829452515,0.3188716471195221,0.5674937963485718
1772883631743009800,0.818009765625,0.5580254197120667,0.1511891484260559,0.7782423496246338
1772883631759620900,0.834620849609375,0.6041457056999207,-0.06291911751031876,0.9112582206726074
1772883631776192500,0.851192626953125,0.627358615398407,-0.20204368233680725,0.9563095569610596
1772883631792826600,0.86782666015625,0.6586654782295227,-0.2223549485206604,0.9882272481918335
1772883631809417200,0.884417236328125,0.6650795340538025,-0.15943582355976105,1.0056369304656982
1772883631826020600,0.9010205078125,0.6357579827308655,-0.08277224004268646,0.9395107626914978
1772883631842630700,0.917630615234375,0.5948300361633301,-0.01771509274840355,0.8199338912963867
1772883631859247600,0.93424755859375,0.5546656250953674,0.045204028487205505,0.707840085029602
1772883631875849200,0.95084912109375,0.5236642360687256,0.13240504264831543,0.5940664410591125
1772883631892458800,0.967458740234375,0.5068654417991638,0.26251932978630066,0.5042692422866821
1772883631909071000,0.984071044921875,0.49754974246025085,0.38011088967323303,0.42699480056762695
1772883631925642800,1.000642822265625,0.48380526900291443,0.4285219609737396,0.35873061418533325
1772883631942273300,1.017273193359375,0.4447098970413208,0.4112650156021118,0.31444287300109863
1772883631958877000,1.033876953125,0.4069889783859253,0.3121521472930908,0.28787025809288025
1772883631975468300,1.05046826171875,0.38469240069389343,0.15653422474861145,0.2588541507720947
1772883631992087800,1.067087890625,0.36224308609962463,0.0933096632361412,0.20784689486026764
1772883632008678700,1.0836787109375,0.3449861407279968,0.12202033400535583,0.10247264802455902
1772883632025277700,1.100277587890625,0.328340083360672,0.18768835067749023,-0.013897184282541275
1772883632041902300,1.11690234375,0.30604347586631775,0.2379320114850998,-0.11270463466644287
1772883632058498600,1.13349853515625,0.26190847158432007,0.28725937008857727,-0.1696678251028061
1772883632075097300,1.150097412109375,0.20005837082862854,0.3504839241504669,-0.1941024363040924
1772883632091705000,1.166705078125,0.1339322030544281,0.36392298340797424,-0.19196440279483795
1772883632108313000,1.18331298828125,0.06398813426494598,0.30375275015830994,-0.16584990918636322
1772883632124922400,1.19992236328125,0.0022907445672899485,0.16294831037521362,-0.12919799983501434
1772883632141530400,1.2165302734375,-0.030085112899541855,-0.020311269909143448,-0.06979135423898697
1772883632158136800,1.23313671875,-0.039706241339445114,-0.144622340798378,0.006108652334660292
1772883632174743800,1.249743896484375,-0.06933320313692093,-0.23136521875858307,0.03039054572582245
1772883632191349800,1.266349853515625,-0.12202033400535583,-0.2379320114850998,0.014202617108821869
1772883632207953000,1.282952880859375,-0.1996002197265625,-0.1966986060142517,0.01664607785642147
1772883632224561700,1.299561767578125,-0.28435778617858887,-0.26572638750076294,0.009773843921720982
1772883632241163800,1.316163818359375,-0.37339138984680176,-0.40882155299186707,-0.0029016099870204926
1772883632257742600,1.33274267578125,-0.45204028487205505,-0.5051855444908142,-0.011453723534941673
1772883632274375400,1.34937548828125,-0.48059824109077454,-0.4395175576210022,0.00931569468230009
1772883632290978600,1.365978515625,-0.4512766897678375,-0.2715296149253845,0.05711590126156807
1772883632307584300,1.382584228515625,-0.44974952936172485,-0.23945917189121246,0.05772676691412926
1772883632324189400,1.399189453125,-0.4524984359741211,-0.21365012228488922,0.048716504126787186
1772883632340795100,1.415795166015625,-0.43279802799224854,-0.22098049521446228,0.02474004216492176
1772883632357382400,1.43238232421875,-0.4334088861942291,-0.39354994893074036,-0.08674286305904388
1772883632374005000,1.4490048828125,-0.4352414906024933,-0.5839871764183044,-0.3075706362724304
1772883632390611200,1.465611083984375,-0.41981714963912964,-0.6116288304328918,-0.6349944472312927
1772883632407200300,1.4822001953125,-0.4216497242450714,-0.4101960062980652,-0.9486737251281738
1772883632423819000,1.498819091796875,-0.4277583956718445,-0.08078692853450775,-1.0955867767333984
1772883632440432000,1.51543212890625,-0.39064833521842957,0.2687807083129883,-1.041372537612915
1772883632457015000,1.53201513671875,-0.3344487249851227,0.5253441333770752,-0.7973318696022034
1772883632473639200,1.54863916015625,-0.2845104932785034,0.6218608021736145,-0.4694499373435974
1772883632490239500,1.565239501953125,-0.22372940182685852,0.5500841736793518,-0.1612684279680252
1772883632506829300,1.581829345703125,-0.14569136500358582,0.4167627990245819,0.09178250283002853
1772883632523447600,1.598447509765625,-0.06734789162874222,0.2292271852493286,0.2509129047393799
1772883632540043500,1.61504345703125,0.0354301854968071,-0.015118914656341076,0.3579670190811157
1772883632556648700,1.631648681640625,0.128434419631958,-0.27122417092323303,0.44196099042892456
1772883632573252600,1.648252685546875,0.19776763021945953,-0.4265366494655609,0.49724429845809937
1772883632589855000,1.66485498046875,0.24159720540046692,-0.5539020895957947,0.4430300295352936
1772883632606454500,1.68145458984375,0.21960605680942535,-0.698677122592926,0.26633724570274353
1772883632623068700,1.698068603515625,0.15241087973117828,-0.7722864151000977,0.057879481464624405
1772883632639691000,1.71469091796875,0.040164388716220856,-0.718224823474884,-0.10995574295520782
1772883632656290000,1.7312900390625,-0.060475658625364304,-0.4772384762763977,-0.19853121042251587
1772883632672897000,1.74789697265625,-0.11392636597156525,-0.08521570265293121,-0.2370157092809677
1772883632689496000,1.76449609375,-0.10170906037092209,0.26572638750076294,-0.29596421122550964
1772883632706109200,1.781109130859375,-0.028405234217643738,0.4882340431213379,-0.3862195611000061
1772883632722712600,1.797712646484375,0.07773260027170181,0.6081163287162781,-0.47448956966400146
1772883632739319800,1.81431982421875,0.19715675711631775,0.5923865437507629,-0.537408709526062
1772883632755919600,1.830919677734375,0.3010038435459137,0.4430300295352936,-0.5682573914527893
1772883632772527400,1.84752734375,0.3914119005203247,0.2583959996700287,-0.5319108963012695
1772883632789131000,1.864131103515625,0.4804455041885376,0.11301007121801376,-0.4531092941761017
1772883632805722600,1.88072265625,0.5772676467895508,0.018478672951459885,-0.37171149253845215
1772883632822340400,1.89734033203125,0.6117815375328064,-0.04352414980530739,-0.3055853247642517
1772883632838942700,1.913942626953125,0.5968153476715088,-0.06398813426494598,-0.2519819140434265
1772883632855553800,1.9305537109375,0.5613851547241211,-0.059864792972803116,-0.20326541364192963
1772883632872140000,1.94714013671875,0.47830748558044434,-0.04902193695306778,-0.18051068484783173
1772883632888751000,1.963751220703125,0.3767511546611786,-0.018936822190880775,-0.16920967400074005
1772883632905344300,1.98034423828125,0.3098613917827606,0.05451972410082817,-0.16722436249256134
1772883632921959000,1.996958984375,0.28909197449684143,0.10995574295520782,-0.15913039445877075
1772883632938564900,2.01356494140625,0.2860376536846161,0.13225232064723969,-0.10018189996480942
1772883632955169300,2.030169189453125,0.25732699036598206,0.11667526513338089,-0.011759156361222267
1772883632971791600,2.04679150390625,0.18784105777740479,0.07376197725534439,0.0507018156349659
1772883632988393700,2.063393798828125,0.06948592513799667,0.043218716979026794,0.03756821155548096
1772883633005013000,2.080012939453125,-0.045204028487205505,0.006108652334660292,-0.02580905705690384
1772883633021614300,2.0966142578125,-0.11178833991289139,-0.0806342139840126,-0.055283304303884506
1772883633038196700,2.11319677734375,-0.15241087973117828,-0.156686931848526,-0.04642575979232788
1772883633054817300,2.1298173828125,-0.17837265133857727,-0.1371392458677292,-0.046273041516542435
1772883633071493000,2.1464931640625,-0.16264286637306213,0.011759156361222267,-0.04642575979232788
1772883633088022500,2.1630224609375,-0.12660181522369385,0.11698069423437119,-0.014966198243200779
1772883633104617000,2.179616943359375,-0.03145955875515938,0.17669276893138885,0.08918632566928864
1772883633121232400,2.196232421875,0.05803219974040985,0.1385136991739273,0.14492778480052948
1772883633137836300,2.212836181640625,0.06520986557006836,0.013286318629980087,0.06551529467105865
1772883633154445300,2.2294453125,0.013591751456260681,0.008857546374201775,-0.09269879758358002
1772883633171040800,2.246040771484375,-0.11224649101495743,0.10293079167604446,-0.22113321721553802
1772883633187653400,2.2626533203125,-0.2551889419555664,0.2249511331319809,-0.266642689704895
1772883633204242400,2.279242431640625,-0.3459024429321289,0.27641651034355164,-0.1690569519996643
1772883633220862700,2.29586279296875,-0.33139440417289734,0.2889392673969269,0.04337143152952194
1772883633237464600,2.312464599609375,-0.22510384023189545,0.3150537610054016,0.2565633952617645
1772883633254077400,2.329077392578125,-0.08384125679731369,0.33796119689941406,0.39904773235321045
1772883633270678500,2.345678466796875,0.05772676691412926,0.3266601860523224,0.4737260043621063
1772883633287292200,2.362292236328125,0.14935655891895294,0.21471913158893585,0.4389066696166992
1772883633303869200,2.378869140625,0.12217304855585098,-0.004428773187100887,0.2906191349029541
1772883633320491000,2.395490966796875,0.08017606288194656,-0.21838432550430298,0.09453139454126358
1772883633337100000,2.41210009765625,0.06108652427792549,-0.3197879493236542,-0.02626720629632473
1772883633353688000,2.42868798828125,0.055894169956445694,-0.31123584508895874,-0.04153883829712868
1772883633370300400,2.445300537109375,0.019394971430301666,-0.22617286443710327,-0.05406157299876213
1772883633386900000,2.46189990234375,-0.05665775015950203,-0.20204368233680725,-0.1586722433567047
1772883633403494000,2.478493896484375,-0.13820825517177582,-0.19303341209888458,-0.31902438402175903
1772883633420112000,2.49511181640625,-0.18112154304981232,-0.06841690838336945,-0.3927863538265228
1772883633436718800,2.51171875,-0.15775595605373383,0.17073683440685272,-0.36392298340797424
1772883633453320700,2.52832080078125,-0.06551529467105865,0.3888157308101654,-0.28099802136421204
1772883633469928000,2.544927978515625,0.023976460099220276,0.4893030524253845,-0.19120082259178162
1772883633486546000,2.5615458984375,0.058184914290905,0.4109596014022827,-0.14828753471374512
1772883633503127300,2.578127197265625,0.028557950630784035,0.2197587788105011,-0.1547016203403473
1772883633519748900,2.594748779296875,-0.016951510682702065,0.03436116874217987,-0.1569923609495163
1772883633536358700,2.611358642578125,-0.05955936014652252,-0.08918632566928864,-0.15134187042713165
1772883633552966000,2.6279658203125,-0.09117163717746735,-0.11362093687057495,-0.16019940376281738
1772883633569556700,2.644556640625,-0.10995574295520782,-0.06123924255371094,-0.17806722223758698
1772883633586174200,2.66117431640625,-0.09300423413515091,0.07299839705228806,-0.14263702929019928
1772883633602754300,2.67775439453125,-0.08460483700037003,0.09682214260101318,-0.06887505948543549
1772883633619386400,2.694386474609375,-0.08918632566928864,0.018020525574684143,0.0328340083360672
1772883633635989500,2.710989501953125,-0.09834930300712585,-0.10186178237199783,0.13607023656368256
1772883633652600600,2.7276005859375,-0.13454307615756989,-0.2165517359972,0.1872301995754242
1772883633669188600,2.744188720703125,-0.19104810059070587,-0.2535090744495392,0.17241671681404114
1772883633685803300,2.76080322265625,-0.24678955972194672,-0.22479841113090515,0.12476922571659088
1772883633702419500,2.77741943359375,-0.28756481409072876,-0.18417587876319885,0.07880161702632904
1772883633719015200,2.79401513671875,-0.30772337317466736,-0.14095716178417206,0.04657847434282303
1772883633735604200,2.810604248046875,-0.3162754774093628,-0.14584407210350037,0.03344487398862839
1772883633752230100,2.827230224609375,-0.33047810196876526,-0.15729780495166779,0.04749477282166481
1772883633768816000,2.843816162109375,-0.3384193480014801,-0.16752979159355164,0.09269879758358002
1772883633785460500,2.86046044921875,-0.34773504734039307,-0.13790282607078552,0.1791362315416336
1772883633802025700,2.877025634765625,-0.37110063433647156,-0.0734565481543541,0.256868839263916
1772883633818636500,2.893636474609375,-0.39767327904701233,-0.032681290060281754,0.2819143235683441
1772883633835232300,2.910232177734375,-0.423329621553421,-0.05192354694008827,0.23136521875858307
1772883633851856400,2.9268564453125,-0.4179845452308655,-0.07651086896657944,0.12950342893600464
1772883633868450000,2.943449951171875,-0.39064833521842957,-0.020005837082862854,0.019394971430301666
1772883633885053200,2.96005322265625,-0.380721777677536,0.07696902006864548,-0.11789698898792267
1772883633901660700,2.97666064453125,-0.3988949954509735,0.10033461451530457,-0.3020728528499603
1772883633918262800,2.9932626953125,-0.43050727248191833,0.10751228034496307,-0.49357911944389343
1772883633934869200,3.009869140625,-0.451582133769989,0.13484850525856018,-0.6511823534965515
1772883633951471900,3.026471923828125,-0.4337143301963806,0.23105977475643158,-0.6837109327316284
1772883633968082400,3.04308251953125,-0.384845107793808,0.3880521357059479,-0.5369505286216736
1772883633984680700,3.0596806640625,-0.30894508957862854,0.5642867684364319,-0.3017674386501312
1772883634001286000,3.076285888671875,-0.2249511331319809,0.7009678483009338,-0.11407908797264099
1772883634017910000,3.092909912109375,-0.19196440279483795,0.7076873779296875,-0.05757404863834381
1772883634034500400,3.109500244140625,-0.1498146951198578,0.46013423800468445,-0.021838432177901268
1772883634051123500,3.12612353515625,-0.05421429127454758,0.09514226019382477,0.14126259088516235
1772883634067721500,3.142721435546875,0.020005837082862854,-0.24297164380550385,0.3732386529445648
1772883634084328400,3.159328369140625,0.04917465150356293,-0.4628831446170807,0.589790403842926
1772883634100932600,3.1759326171875,0.0013744467869400978,-0.5160284042358398,0.7423539757728577
1772883634117536300,3.192536376953125,-0.09285151958465576,-0.5212207436561584,0.7681630253791809
1772883634134147600,3.209147705078125,-0.23182335495948792,-0.5384777188301086,0.6527095437049866
1772883634150745000,3.2257451171875,-0.4027129113674164,-0.6111706495285034,0.4291328489780426
1772883634167338000,3.242337890625,-0.5328271985054016,-0.6809620261192322,0.2200642079114914
1772883634183942100,3.258942138671875,-0.6018549799919128,-0.6553056836128235,0.1310305893421173
1772883634200553700,3.2755537109375,-0.6452264189720154,-0.48655417561531067,0.1339322030544281
1772883634217169200,3.292169189453125,-0.6870706677436829,-0.20265454053878784,0.1488984078168869
1772883634233774300,3.3087744140625,-0.7024950385093689,0.11438451707363129,0.16493362188339233
1772883634250379000,3.32537890625,-0.6737843751907349,0.3396410644054413,0.1996002197265625
1772883634266954500,3.34195458984375,-0.5923865437507629,0.4005748927593231,0.2684752643108368
1772883634283563000,3.35856298828125,-0.47342056035995483,0.32971450686454773,0.34804046154022217
1772883634300179500,3.375179443359375,-0.36682456731796265,0.1817324161529541,0.40301835536956787
1772883634316786000,3.391785888671875,-0.30482175946235657,0.02535090781748295,0.4109596014022827
1772883634333388300,3.40838818359375,-0.26893341541290283,-0.07864890247583389,0.3677408695220947
1772883634349999400,3.424999267578125,-0.24465152621269226,-0.13759739696979523,0.29565876722335815
1772883634366601500,3.4416015625,-0.22067506611347198,-0.1699732542037964,0.20723603665828705
1772883634383193600,3.458193603515625,-0.18524488806724548,-0.20357084274291992,0.10720685124397278
1772883634399798300,3.47479833984375,-0.16890424489974976,-0.25534167885780334,0.003054326167330146
1772883634416416300,3.491416259765625,-0.16661348938941956,-0.26450464129447937,-0.03649919852614403
1772883634433019400,3.508019287109375,-0.1837177276611328,-0.2018909603357315,-0.007941247895359993
1772883634449632300,3.52463232421875,-0.21639901399612427,-0.144622340798378,0.022907447069883347
1772883634466234400,3.541234375,-0.24037547409534454,-0.0529925599694252,0.0555887371301651
1772883634482871600,3.55787158203125,-0.2444988191127777,0.07422012835741043,0.1014036312699318
1772883634499447000,3.574447021484375,-0.22098049521446228,0.2064724564552307,0.11163562536239624
1772883634516053500,3.591053466796875,-0.1699732542037964,0.2652682363986969,0.04856378585100174
1772883634532672500,3.607672607421875,-0.13057245314121246,0.19394971430301666,-0.04688390716910362
1772883634549269200,3.624269287109375,-0.12797626852989197,0.07742717117071152,-0.10018189996480942
1772883634565861000,3.640861083984375,-0.11789698898792267,0.05910121276974678,-0.06673702597618103
1772883634582488600,3.657488525390625,-0.06017022579908371,0.20983220636844635,0.03756821155548096
1772883634599080000,3.674079833984375,0.02168571576476097,0.3637702465057373,0.12492194026708603
1772883634615687400,3.6906875,0.09743300825357437,0.432034432888031,0.1342376321554184
1772883634632294400,3.70729443359375,0.13530665636062622,0.44165557622909546,0.0682641938328743
1772883634648903200,3.723903076171875,0.11881329119205475,0.2977968156337738,-0.0656680166721344
1772883634665489700,3.74048974609375,0.0835358202457428,0.10247264802455902,-0.18585574626922607
1772883634682110700,3.75711083984375,0.06963863968849182,-0.03985895588994026,-0.19013181328773499
1772883634698718000,3.773718017578125,0.0607810914516449,-0.026114489883184433,-0.09208793938159943
1772883634715326200,3.790326171875,0.09147707372903824,0.1088867336511612,0.024892758578062057
1772883634731921200,3.806921142578125,0.1420261710882187,0.20784689486026764,0.1062905490398407
1772883634748537300,3.823537353515625,0.18906278908252716,0.20402899384498596,0.154396191239357
1772883634765123800,3.840123779296875,0.23182335495948792,0.10919216275215149,0.2018909603357315
1772883634781748000,3.856748046875,0.2893974184989929,-0.010690141469240189,0.2796235680580139
1772883634798340900,3.8733408203125,0.3484986126422882,-0.12660181522369385,0.3504839241504669
1772883634814921700,3.889921630859375,0.40653082728385925,-0.2272418737411499,0.3651446998119354
1772883634831528700,3.90652880859375,0.4714352488517761,-0.27320948243141174,0.3312416672706604
1772883634848150500,3.923150634765625,0.521984338760376,-0.23686300218105316,0.2854267954826355
1772883634864750300,3.939750244140625,0.5508477091789246,-0.17730364203453064,0.23090706765651703
1772883634881362000,3.95636181640625,0.5653557777404785,-0.13805554807186127,0.17073683440685272
1772883634897964000,3.972964111328125,0.5648976564407349,-0.166460782289505,0.10262536257505417
1772883634914568700,3.989568603515625,0.5390886068344116,-0.24556782841682434,-0.0003054326225537807
1772883634931172600,4.006172607421875,0.5059491395950317,-0.2974913716316223,-0.1059851199388504
1772883634947797500,4.022797607421875,0.48869219422340393,-0.27061331272125244,-0.1774563491344452
1772883634964381700,4.039381591796875,0.49754974246025085,-0.1647808998823166,-0.22128593921661377
1772883634981002800,4.056002685546875,0.5062545537948608,0.01191187184303999,-0.2292271852493286
1772883634997601300,4.072601318359375,0.5016731023788452,0.17806722223758698,-0.22342395782470703
1772883635014219500,4.089219482421875,0.494189977645874,0.19303341209888458,-0.25335636734962463
1772883635030814500,4.105814453125,0.4944954216480255,0.046731192618608475,-0.2718350291252136
1772883635047426800,4.1224267578125,0.475253164768219,-0.11041389405727386,-0.23548854887485504
1772883635063995000,4.138994873046875,0.43615779280662537,-0.18707747757434845,-0.16859880089759827
1772883635080633300,4.15563330078125,0.38606682419776917,-0.09972374886274338,-0.11392636597156525
1772883635097263600,4.172263671875,0.3303253948688507,0.09224065393209457,-0.052228979766368866
1772883635113843200,4.18884326171875,0.2678644061088562,0.22418753802776337,0.00366519158706069
1772883635130440200,4.205440185546875,0.21868975460529327,0.22770002484321594,0.04444044828414917
1772883635147062000,4.22206201171875,0.19914206862449646,0.14065171778202057,0.08475755155086517
1772883635163660300,4.238660400390625,0.1719585657119751,-0.027947084978222847,0.11713340878486633
1772883635180263400,4.255263427734375,0.11056660860776901,-0.13454307615756989,0.15546520054340363
1772883635205171200,4.280171142578125,-0.026114489883184433,-0.15012013912200928,0.1609629988670349
1772883635221774000,4.296774169921875,-0.09315694868564606,-0.17959438264369965,0.12599095702171326
1772883635238384000,4.313384033203125,-0.1437060534954071,-0.20754146575927734,0.05864306539297104
1772883635254986800,4.32998681640625,-0.19135354459285736,-0.27351492643356323,-0.0455094613134861
1772883635271592200,4.34659228515625,-0.23350323736667633,-0.31902438402175903,-0.11591167747974396
1772883635288200000,4.363199951171875,-0.2499966025352478,-0.26419922709465027,-0.08628471940755844
1772883635304784600,4.37978466796875,-0.2616030275821686,-0.14508049190044403,0.03405573591589928
1772883635321393700,4.3963935546875,-0.2822197377681732,-0.03481931984424591,0.15729780495166779
1772883635337998000,4.412998046875,-0.3061962127685547,-0.010842857882380486,0.1748601794242859
1772883635354604000,4.42960400390625,-0.3081815242767334,-0.003359758760780096,0.12293662875890732
1772883635371208200,4.446208251953125,-0.32100969552993774,-0.05864306539297104,-0.00427605677396059
1772883635387801000,4.462801025390625,-0.3423899710178375,-0.10170906037092209,-0.18875735998153687
1772883635404418600,4.47941845703125,-0.3654501438140869,-0.10155634582042694,-0.37461310625076294
1772883635421024000,4.49602392578125,-0.38698312640190125,-0.12492194026708603,-0.535881519317627
1772883635437636000,4.512635986328125,-0.38469240069389343,-0.10170906037092209,-0.6139195561408997
1772883635454244000,4.529244140625,-0.3501785099506378,0.013591751456260681,-0.5476406812667847
1772883635470852000,4.54585205078125,-0.28848111629486084,0.17608191072940826,-0.3510948121547699
1772883635487458800,4.562458740234375,-0.2021963894367218,0.30634891986846924,-0.10216721147298813
1772883635504047000,4.579047119140625,-0.1385136991739273,0.32879820466041565,0.09422596544027328
1772883635520668200,4.595668212890625,-0.09941831976175308,0.16783522069454193,0.15913039445877075
1772883635537256000,4.612255859375,-0.06688974797725677,-0.06979135423898697,0.18997909128665924
1772883635553878000,4.6288779296875,-0.08750644326210022,-0.3072652220726013,0.2935207486152649
1772883635570483000,4.64548291015625,-0.15042556822299957,-0.3998112976551056,0.43707409501075745
1772883635587088600,4.662088623046875,-0.22510384023189545,-0.40943244099617004,0.49495357275009155
1772883635603692800,4.67869287109375,-0.3179553747177124,-0.3998112976551056,0.42867469787597656
1772883635620294400,4.69529443359375,-0.40882155299186707,-0.3833179473876953,0.25182920694351196
1772883635636886500,4.711886474609375,-0.45631635189056396,-0.3090978264808655,0.06261368840932846
1772883635653509000,4.728509033203125,-0.46761733293533325,-0.19028452038764954,-0.0910189226269722
1772883635670114000,4.745114013671875,-0.4769330322742462,0.012522737495601177,-0.16554448008537292
1772883635686719000,4.761718994140625,-0.48426342010498047,0.24953845143318176,-0.18478673696517944
1772883635703323400,4.778323486328125,-0.4960225820541382,0.42210787534713745,-0.2275473028421402
1772883635719929900,4.794929931640625,-0.4967861473560333,0.4729624092578888,-0.29504790902137756
1772883635736516900,4.811516845703125,-0.48685958981513977,0.4421137273311615,-0.35873061418533325
1772883635753139500,4.828139404296875,-0.45494189858436584,0.32681289315223694,-0.3914119005203247
1772883635769744100,4.844744140625,-0.3880521357059479,0.17730364203453064,-0.3929390609264374
1772883635786349300,4.861349365234375,-0.29397889971733093,0.06261368840932846,-0.34315356612205505
1772883635802923500,4.877923583984375,-0.21013765037059784,-0.02886338345706463,-0.26893341541290283
1772883635819546000,4.894546142578125,-0.15363261103630066,-0.06841690838336945,-0.19379699230194092
1772883635836137000,4.911136962890625,-0.12431107461452484,-0.04642575979232788,-0.14782938361167908
1772883635852756500,4.927756591796875,-0.11407908797264099,-0.028405234217643738,-0.11163562536239624
1772883635869360400,4.9443603515625,-0.12018773704767227,-0.04932736977934837,-0.08200865983963013
1772883635885966000,4.960966064453125,-0.12797626852989197,-0.07116580009460449,-0.06688974797725677
1772883635902571000,4.977571044921875,-0.128434419631958,-0.08368854224681854,-0.056352317333221436
1772883635919176200,4.99417626953125,-0.11423180252313614,-0.06963863968849182,-0.04230241850018501
1772883635935819000,5.010819091796875,-0.10674870014190674,-0.04841107130050659,-0.0633772686123848
1772883635952400400,5.027400390625,-0.1014036312699318,-0.02275473065674305,-0.08918632566928864
1772883635969005000,5.044005126953125,-0.09193521738052368,0.013439035043120384,-0.08628471940755844
1772883635985610000,5.06060986328125,-0.05971207842230797,0.050243668258190155,-0.07528914511203766
1772883636002215200,5.077215087890625,-0.007177666760981083,0.04001167416572571,-0.0754418596625328
1772883636018820000,5.093820068359375,0.049785517156124115,0.0027488935738801956,-0.08765916526317596
1772883636035428400,5.110428466796875,0.09697485715150833,-0.034666601568460464,-0.06551529467105865
1772883636052031000,5.127031005859375,0.1365283876657486,0.0019853119738399982,0.01725694350898266
1772883636068611800,5.14361181640625,0.17959438264369965,0.013744467869400978,0.11667526513338089
1772883636085225200,5.16022509765625,0.21059578657150269,0.02428189292550087,0.2054034322500229
1772883636101830000,5.176829833984375,0.21273382008075714,0.0858265683054924,0.2321287989616394
1772883636118452700,5.19345263671875,0.17302757501602173,0.057879481464624405,0.12079860270023346
1772883636135056000,5.210055908203125,0.078343465924263,-0.04535674303770065,-0.10522153973579407
1772883636151660800,5.226660888671875,-0.018325956538319588,-0.06185010448098183,-0.2528982162475586
1772883636168248800,5.243248779296875,-0.08536841720342636,0.016951510682702065,-0.2834414839744568
1772883636184873000,5.259873046875,-0.10461067408323288,0.09468411654233932,-0.29077184200286865
1772883636201474000,5.27647412109375,-0.07956519722938538,0.12400564551353455,-0.2964223623275757
1772883636218081300,5.293081298828125,-0.007635815534740686,0.1339322030544281,-0.24358251690864563
1772883636234685700,5.309685791015625,0.11636982858181,0.1647808998823166,-0.07177666574716568
1772883636251291100,5.326291015625,0.256868839263916,0.27947086095809937,0.18845193088054657
1772883636267894000,5.34289404296875,0.3649919927120209,0.4129449129104614,0.3988949954509735
