time,seconds_elapsed,z,y,x
1772883683090084000,4.471083984375,-0.2148718535900116,-0.10033461451530457,0.12996158003807068
1772883683106689000,4.48768896484375,-0.3124575614929199,-0.06979135423898697,0.09483683109283447
1772883683123295500,4.50429541015625,-0.44135013222694397,-0.033139441162347794,0.035582900047302246
1772883683139883300,4.52088330078125,-0.5679519772529602,-0.0010690141934901476,-0.015577063895761967
1772883683156511500,4.537511474609375,-0.6368269920349121,0.06154467165470123,-0.0019853119738399982
1772883683173107200,4.554107177734375,-0.6311765313148499,0.12767083942890167,0.05757404863834381
1772883683189702400,4.570702392578125,-0.5830708742141724,0.20295998454093933,0.08155050873756409
1772883683206306600,4.587306640625,-0.5387831330299377,0.2629774808883667,0.07284568250179291
1772883683222911500,4.603911376953125,-0.5372560024261475,0.22876903414726257,0.07116580009460449
1772883683239516700,4.6205166015625,-0.537408709526062,0.024434609338641167,0.046731192618608475
1772883683256123100,4.637123046875,-0.5082398653030396,-0.23228150606155396,-0.010231993161141872
1772883683272727000,4.65372705078125,-0.5103778839111328,-0.41859540343284607,-0.18616119027137756
1772883683289332500,4.67033251953125,-0.5615378618240356,-0.5021312236785889,-0.46105054020881653
1772883683305941000,4.68694091796875,-0.6436992287635803,-0.41431936621665955,-0.6261368989944458
1772883683322557200,4.70355712890625,-0.6985244154930115,-0.14034628868103027,-0.5600107312202454
1772883683339144700,4.720144775390625,-0.6455318331718445,0.13866640627384186,-0.3251330256462097
1772883683355766800,4.736766845703125,-0.5076290369033813,0.29626965522766113,-0.09697485715150833
1772883683372371500,4.753371337890625,-0.3465133011341095,0.30711251497268677,0.044135015457868576
1772883683388961000,4.7699609375,-0.20815233886241913,0.1895209401845932,0.16768251359462738
1772883683405581800,4.786581787109375,-0.11285735666751862,-0.04260785132646561,0.2687807083129883
1772883683422186500,4.8031865234375,-0.09407325088977814,-0.27061331272125244,0.280539870262146
1772883683438815700,4.819815673828125,-0.13041973114013672,-0.3628539443016052,0.2093740701675415
1772883683455398700,4.836398681640625,-0.18784105777740479,-0.34895676374435425,0.10965031385421753
1772883683472002300,4.853002197265625,-0.2574796974658966,-0.30741792917251587,-0.005192354787141085
1772883683488607700,4.869607666015625,-0.3321579694747925,-0.21441370248794556,-0.1495092660188675
1772883683505212700,4.886212646484375,-0.37690386176109314,-0.05955936014652252,-0.337044894695282
1772883683521840400,4.90284033203125,-0.39935314655303955,0.10506882518529892,-0.5676465034484863
1772883683538410200,4.91941015625,-0.42500948905944824,0.21914790570735931,-0.697149932384491
