time,seconds_elapsed,z,y,x
1772884861859929000,2.12192919921875,0.7000515460968018,-0.7203628420829773,0.9553932547569275
1772884861876541400,2.13854150390625,0.7457137703895569,-1.16293466091156,1.1696542501449585
1772884861893150500,2.155150390625,0.523511528968811,-0.6288857460021973,0.9523389339447021
1772884861909755600,2.171755615234375,-0.055283304303884506,0.5213735103607178,0.49128836393356323
1772884861926364400,2.188364501953125,-0.5592471361160278,1.6841554641723633,0.0555887371301651
1772884861942970600,2.204970703125,-0.8048149347305298,2.4223861694335938,-0.08185594528913498
1772884861959557000,2.22155712890625,-0.8407033085823059,2.446057081222534,0.15577064454555511
1772884861976185300,2.238185302734375,-0.7673994898796082,2.2536346912384033,0.6301075220108032
1772884861992791300,2.254791259765625,-0.6436992287635803,2.0749564170837402,1.0949759483337402
1772884862009415700,2.271415771484375,-0.5387831330299377,1.8637498617172241,1.5421292781829834
1772884862026004500,2.28800439453125,-0.3604104816913605,1.6901113986968994,1.732261061668396
1772884862042623700,2.304623779296875,-0.06841690838336945,1.6765196323394775,1.6131423711776733
1772884862059219000,2.321218994140625,0.09789115190505981,1.6215417385101318,1.4996742010116577
1772884862075839200,2.337839111328125,0.1440114825963974,1.448819637298584,1.6430747509002686
1772884862092456000,2.3544560546875,0.21930062770843506,1.3924673795700073,1.9607247114181519
1772884862109055000,2.371054931640625,0.2678644061088562,1.3069461584091187,2.2120957374572754
1772884862125670400,2.38767041015625,0.24908030033111572,1.125366449356079,2.2733349800109863
1772884862142298600,2.404298583984375,0.12767083942890167,0.897513747215271,2.221869707107544
1772884862158875000,2.420875,-0.144622340798378,0.9802860021591187,1.9222402572631836
1772884862175480000,2.43747998046875,-0.4486805200576782,1.3283264636993408,1.3016011714935303
1772884862192071700,2.45407177734375,-0.5600107312202454,1.679115891456604,0.5824599862098694
1772884862208696600,2.470696533203125,-0.4535674452781677,1.5138767957687378,-0.0507018156349659
1772884862225307000,2.487306884765625,-0.1869247704744339,0.7255551815032959,-0.3045163154602051
1772884862241908700,2.50390869140625,0.1667662113904953,-0.16554448008537292,-0.13469578325748444
1772884862258501600,2.520501708984375,0.6713408827781677,-0.12446379661560059,0.38637226819992065
1772884862275112400,2.537112548828125,1.1346821784973145,0.9178250432014465,1.0865765810012817
1772884862291715000,2.553715087890625,1.2719742059707642,1.9839376211166382,1.2374602556228638
1772884862308320300,2.5703203125,1.0558805465698242,1.4764612913131714,-0.0907134860754013
1772884862324932900,2.586932861328125,0.395077109336853,-1.4782938957214355,-3.1050281524658203
1772884862341542100,2.603542236328125,0.17852537333965302,-5.864917278289795,-5.388595104217529
1772884862358129200,2.620129150390625,1.2081387042999268,-6.942789077758789,-4.1274638175964355
1772884862374748000,2.636747802734375,2.3550381660461426,-4.245819091796875,-0.2871066629886627
1772884862391358000,2.65335791015625,2.493246555328369,-1.853365182876587,1.341460108757019
1772884862407953000,2.669952880859375,2.308612585067749,-0.3715587854385376,-0.2041817009449005
1772884862424571000,2.68657080078125,2.060601234436035,-0.7591527700424194,-2.926044464111328
1772884862441179000,2.703178955078125,1.4918856620788574,-2.280970811843872,-4.5268168449401855
1772884862457776600,2.719776611328125,0.793666660785675,-2.8634307384490967,-3.938858985900879
1772884862474392000,2.73639208984375,0.3094032406806946,-2.182621479034424,-2.4937045574188232
1772884862491001300,2.75300146484375,0.21884247660636902,-0.5893322229385376,-1.1953105926513672
1772884862507609900,2.76960986328125,0.3013092875480652,0.5516113042831421,-0.37140607833862305
1772884862524213800,2.7862138671875,0.2817615866661072,0.982729434967041,0.11468994617462158
1772884862540832000,2.80283203125,0.040164388716220856,0.9815077185630798,0.15012013912200928
1772884862557442000,2.819442138671875,-0.2324342280626297,0.9726501703262329,-0.168751522898674
1772884862574060500,2.836060546875,-0.3978259861469269,1.4482088088989258,-0.4521929919719696
1772884862590668500,2.85266845703125,-0.43417248129844666,2.2211060523986816,-0.5117523670196533
1772884862607264300,2.86926416015625,-0.33246341347694397,2.6610817909240723,-0.23029619455337524
1772884862623845400,2.885845458984375,-0.08475755155086517,2.526386022567749,0.3168863356113434
1772884862640470500,2.902470458984375,0.3084869384765625,1.924683690071106,0.8472700715065002
1772884862657085000,2.9190849609375,0.788016140460968,1.0045678615570068,1.395521640777588
1772884862673688000,2.93568798828125,1.1959214210510254,0.1719585657119751,1.9503400325775146
1772884862690285600,2.95228564453125,1.4010194540023804,-0.19837848842144012,2.34480619430542
1772884862706902000,2.968902099609375,1.3547463417053223,0.02886338345706463,2.4329235553741455
1772884862723532000,2.985531982421875,1.1003210544586182,0.4473060667514801,2.3104450702667236
1772884862740119000,3.002119140625,0.6675229668617249,0.6685920357704163,2.1114556789398193
1772884862756707000,3.01870703125,0.24678955972194672,0.7930558323860168,1.8132007122039795
1772884862773337600,3.035337646484375,-0.08231408894062042,0.9537133574485779,1.4785993099212646
1772884862789953000,3.051953125,-0.2597704529762268,1.229519009590149,1.165378212928772
1772884862806541000,3.068541015625,-0.36560285091400146,1.5068517923355103,1.0586295127868652
1772884862818983400,3.0809833984375,-0.4812090992927551,1.6378824710845947,1.1018482446670532
1772884862835608000,3.097608154296875,-0.5224425196647644,1.6096298694610596,1.0332785844802856
1772884862852203300,3.114203369140625,-0.6162103414535522,1.4474451541900635,0.5861251950263977
1772884862868811000,3.13081103515625,-0.8048149347305298,1.0494664907455444,-0.10064005106687546
1772884862885399600,3.147399658203125,-0.9970847964286804,0.7163922190666199,-0.4766276180744171
1772884862902021400,3.164021484375,-0.9865473508834839,0.9124799370765686,-0.011453723534941673
1772884862918627000,3.180626953125,-0.6104071140289307,1.3092368841171265,1.0899362564086914
1772884862935234300,3.197234375,-0.09773843735456467,1.3489432334899902,1.7424931526184082
1772884862951838000,3.213837890625,-0.007941247895359993,0.337503045797348,1.4019356966018677
1772884862968450800,3.230450927734375,-0.4210388660430908,-2.1594085693359375,0.34758231043815613
1772884862985051000,3.24705078125,-0.8897252082824707,-3.4406983852386475,-0.31383201479911804
1772884863001680400,3.263680419921875,-1.1003210544586182,-2.1792616844177246,0.09269879758358002
1772884863018282000,3.280281982421875,-0.9847147464752197,-0.2220495194196701,0.556345522403717
1772884863034872300,3.296872314453125,-0.8613200187683105,0.7374670505523682,0.25503623485565186
1772884863051492400,3.313492431640625,-0.9083566069602966,0.5592471361160278,-0.5181664228439331
1772884863068107300,3.330107177734375,-1.0193814039230347,-0.31780263781547546,-1.193477988243103
1772884863084699600,3.34669970703125,-0.5338962078094482,-1.403004765510559,-1.3810136318206787
1772884863101317000,3.363317138671875,0.3831652104854584,-2.1505510807037354,-1.250593900680542
1772884863117924000,3.379924072265625,0.8112290501594543,-1.8156442642211914,-1.1688905954360962
1772884863134544600,3.396544677734375,0.5265658497810364,-0.9434813857078552,-0.9570731520652771
1772884863151134500,3.413134521484375,-0.11698069423437119,-0.12660181522369385,-0.6026185750961304
1772884863167747800,3.429747802734375,-0.3436116874217987,0.3874412775039673,-0.30543261766433716
1772884863184351200,3.446351318359375,-0.0731511116027832,0.2733621895313263,0.040164388716220856
1772884863200959200,3.462959228515625,0.2938261926174164,-0.5476406812667847,0.5566509366035461
1772884863217565400,3.4795654296875,0.6088799238204956,-1.2806789875030518,1.0942124128341675
1772884863234172200,3.496172119140625,0.7032586336135864,-1.3339769840240479,1.2594513893127441
1772884863250775600,3.512775634765625,0.5145012736320496,-0.9385944604873657,1.1426234245300293
1772884863267390200,3.52939013671875,0.21059578657150269,-0.4999932050704956,0.8136724829673767
1772884863283992800,3.545992919921875,-0.04948008432984352,-0.2295326143503189,0.4219551682472229
1772884863300600300,3.562600341796875,-0.26282477378845215,0.006261368747800589,0.08307767659425735
1772884863317203200,3.579203125,-0.42577308416366577,0.07788532227277756,-0.18112154304981232
1772884863333818000,3.595818115234375,-0.6458373069763184,0.04230241850018501,-0.029016099870204926
1772884863350403800,3.61240380859375,-0.7545713186264038,0.14340060949325562,0.4622722864151001
1772884863367012400,3.629012451171875,-0.6450737118721008,0.28695395588874817,0.7437284588813782
1772884863383619000,3.645619140625,-0.483957976102829,0.5044219493865967,0.7574729323387146
1772884863400228000,3.66222802734375,-0.29596421122550964,0.8342891931533813,0.612850546836853
1772884863416834600,3.67883447265625,-0.12217304855585098,1.0531316995620728,0.375071257352829
1772884863433441800,3.69544189453125,-0.07437284290790558,0.8199338912963867,0.2704605758190155
1772884863450051000,3.712051025390625,-0.1485929638147354,0.36560285091400146,0.684779942035675
1772884863466653400,3.7286533203125,-0.18249599635601044,-0.30405816435813904,0.9486737251281738
1772884863483253000,3.7452529296875,-0.20036379992961884,-0.8730791807174683,1.2136365175247192
1772884863499883500,3.761883544921875,-0.01878410577774048,-0.7921395301818848,1.8736764192581177
1772884863516490000,3.778489990234375,0.018325956538319588,-0.16249015927314758,2.7427849769592285
1772884863533097700,3.79509765625,-0.3952298164367676,0.841619610786438,3.0057623386383057
1772884863549684700,3.811684814453125,-0.7388415336608887,1.818698525428772,2.229963541030884
1772884863566314800,3.828314697265625,-0.6377432942390442,1.9492709636688232,0.8768970370292664
1772884863582913500,3.84491357421875,-0.25732699036598206,1.0509936809539795,-0.4308127164840698
1772884863599524900,3.86152490234375,0.16050484776496887,-0.784503698348999,-1.9370536804199219
1772884863616129300,3.87812939453125,0.5700899958610535,-1.9624046087265015,-2.5949554443359375
1772884863632740600,3.89474072265625,0.7959573864936829,-1.3807082176208496,-2.6590964794158936
1772884863649336000,3.911336181640625,0.5627595782279968,-0.2893974184989929,-2.8519771099090576
1772884863665956600,3.92795654296875,0.025961773470044136,0.47968193888664246,-2.722473621368408
1772884863682551800,3.9445517578125,-0.29474249482154846,0.49693888425827026,-2.202016592025757
1772884863699166200,3.961166259765625,-0.342695415019989,-0.07788532227277756,-1.4098769426345825
1772884863715771100,3.977771240234375,-0.18585574626922607,-0.8655960559844971,-0.7383833527565002
1772884863732383000,3.994383056640625,0.058795779943466187,-1.1760683059692383,-0.4386012554168701
1772884863748982800,4.010982666015625,0.19944749772548676,-0.8952230215072632,-0.5320636034011841
1772884863765598000,4.027597900390625,0.16142113506793976,-0.1713477075099945,-0.7357872128486633
1772884863782186200,4.044186279296875,0.04077525436878204,0.3543018400669098,-0.7728972434997559
1772884863798807800,4.060807861328125,0.006872233934700489,0.3523165285587311,-0.4381431043148041
1772884863815415000,4.0774150390625,0.13820825517177582,0.08796459436416626,0.12553280591964722
1772884863832021500,4.094021484375,0.31444287300109863,-0.14737124741077423,0.48747047781944275
1772884863848608300,4.110608154296875,0.4115704596042633,-0.2102903574705124,0.508087158203125
1772884863865225200,4.12722509765625,0.3323107063770294,-0.07757988572120667,0.5752823352813721
1772884863881828600,4.14382861328125,0.1999056488275528,0.09040805697441101,0.9326385259628296
1772884863898422800,4.1604228515625,0.1745547503232956,0.10399980843067169,1.3486377000808716
1772884863915042800,4.177042724609375,0.2811507284641266,-0.21441370248794556,1.5344934463500977
1772884863931650000,4.193650146484375,0.3455969989299774,-0.4938845634460449,1.2166908979415894
1772884863948257500,4.210257568359375,0.14187344908714294,-0.6812674403190613,0.6777549982070923
1772884863964878800,4.22687890625,-0.5068654417991638,-0.1742493063211441,0.8292495608329773
1772884863981472800,4.24347265625,-0.8382598161697388,0.827111542224884,1.9627100229263306
1772884863998091300,4.26009130859375,-0.35552358627319336,1.606881022453308,3.1728341579437256
1772884864014705000,4.276704833984375,0.14309518039226532,1.4280502796173096,3.3512067794799805
1772884864031305000,4.293304931640625,0.24266621470451355,0.6478226184844971,2.1537580490112305
1772884864047912200,4.309912109375,-0.008704829961061478,0.16829337179660797,0.09728029370307922
1772884864064518100,4.32651806640625,-0.3222314119338989,-0.00366519158706069,-1.8587101697921753
1772884864081123800,4.343123779296875,-0.2356412708759308,-0.1134682223200798,-3.333338975906372
1772884864097733600,4.359733642578125,0.07987063378095627,-0.4456261992454529,-4.1638102531433105
1772884864114335700,4.376335693359375,0.4668537676334381,-0.6438519954681396,-3.7420077323913574
1772884864130951000,4.392950927734375,0.2857322096824646,-0.42500948905944824,-2.3938281536102295
1772884864147547000,4.409546875,-0.32528573274612427,-0.06994406878948212,-0.9418014883995056
1772884864164168200,4.426168212890625,-0.6427829265594482,0.39217549562454224,0.06230825558304787
1772884864180753400,4.44275341796875,-0.44180828332901,0.8068002462387085,0.6316346526145935
1772884864197357800,4.45935791015625,-0.058948494493961334,0.9699012637138367,1.0630582571029663
1772884864213976600,4.4759765625,0.18096883594989777,0.640644907951355,1.4506522417068481
1772884864230592300,4.49259228515625,0.15775595605373383,0.10583240538835526,1.688889741897583
1772884864247188700,4.509188720703125,0.003054326167330146,-0.32330042123794556,1.7172949314117432
1772884864263806700,4.525806640625,-0.16951510310173035,-0.3266601860523224,1.8049540519714355
1772884864280393000,4.54239306640625,-0.2877175211906433,-0.2028072625398636,2.0065395832061768
1772884864297015300,4.559015380859375,-0.3068070709705353,-0.09529497474431992,2.2325596809387207
1772884864313620200,4.5756201171875,-0.25274550914764404,-0.030085112899541855,2.2711970806121826
1772884864330232000,4.592232177734375,-0.19303341209888458,-0.24159720540046692,2.088853597640991
1772884864346816800,4.608816650390625,-0.17989981174468994,-0.8084801435470581,1.880243182182312
1772884864363431700,4.625431640625,-0.2525927722454071,-1.203251838684082,1.9298759698867798
1772884864380023600,4.6420234375,-0.33658674359321594,-1.277471899986267,1.9868391752243042
1772884864396643800,4.658643798828125,-0.4450153410434723,-1.0684033632278442,1.924683690071106
1772884864413250000,4.67525,-0.43676865100860596,-0.7878634333610535,1.7273741960525513
1772884864429857300,4.691857177734375,-0.24037547409534454,-0.6123924255371094,1.5351043939590454
1772884864446464300,4.70846435546875,-0.33368512988090515,-0.4069889783859253,1.2078332901000977
1772884864463088400,4.72508837890625,-0.5271766781806946,0.16951510310173035,0.3156646192073822
1772884864479681500,4.741681640625,-0.5189300179481506,0.8579602241516113,-0.37262779474258423
1772884864496299000,4.758299072265625,-0.27382034063339233,1.1116219758987427,-0.6863071322441101
1772884864512904700,4.77490478515625,0.04077525436878204,0.7582364678382874,-1.1302534341812134
1772884864529514000,4.791513916015625,0.2073887437582016,0.09453139454126358,-1.7701348066329956
1772884864546118700,4.80811865234375,0.32299500703811646,-0.4303545653820038,-2.3519840240478516
1772884864562727200,4.82472705078125,0.2635883390903473,-0.25824329257011414,-2.5529584884643555
1772884864579321900,4.84132177734375,0.11575896292924881,0.25045475363731384,-2.61603045463562
1772884864595940400,4.8579404296875,0.0354301854968071,0.4665483236312866,-2.409558057785034
1772884864612547000,4.874547119140625,0.09269879758358002,0.4291328489780426,-1.5497651100158691
1772884864629154300,4.891154296875,0.14645494520664215,0.08811730891466141,-0.535881519317627
1772884864645760800,4.9077607421875,0.12767083942890167,-0.24633140861988068,0.10094548016786575
1772884864662367700,4.92436767578125,0.06902777403593063,-0.24007004499435425,0.24755313992500305
1772884864678946800,4.94094677734375,0.01970040425658226,0.029168816283345222,0.052228979766368866
1772884864695581400,4.95758154296875,0.003817907767370343,0.27870726585388184,-0.14294247329235077
1772884864712186400,4.974186279296875,-0.01710422709584236,0.40026944875717163,-0.059406645596027374
1772884864728798500,4.990798583984375,-0.08628471940755844,0.3309362530708313,0.38469240069389343
1772884864745398000,5.00739794921875,-0.15836681425571442,0.13759739696979523,0.8327620625495911
1772884864762013400,5.024013427734375,-0.2028072625398636,-0.0024434609804302454,1.0731375217437744
1772884864778616600,5.040616455078125,-0.23625212907791138,0.0328340083360672,1.0566442012786865
1772884864795223300,5.057223388671875,-0.2606867551803589,0.1996002197265625,0.9243918061256409
1772884864811805700,5.0738056640625,-0.2298380434513092,0.37522396445274353,0.8862127661705017
1772884864828434000,5.090433837890625,-0.16844609379768372,0.4488332271575928,0.9677632451057434
1772884864845030400,5.107030517578125,-0.1359175145626068,0.3191770911216736,1.156978726387024
1772884864861637000,5.12363720703125,-0.13927727937698364,0.07437284290790558,1.455691933631897
1772884864878240800,5.14024072265625,-0.14034628868103027,-0.21074850857257843,1.7342463731765747
1772884864894854100,5.156854248046875,-0.0507018156349659,-0.6357579827308655,1.4735597372055054
1772884864911457500,5.17345751953125,0.04092797264456749,-0.5765040516853333,0.7530441284179688
1772884864928065000,5.19006494140625,-0.02626720629632473,0.01191187184303999,0.03176499158143997
1772884864944664000,5.2066640625,0.007941247895359993,0.5713117122650146,-0.4631885588169098
1772884864961293300,5.223293212890625,0.23426681756973267,0.5106833577156067,-0.6904304623603821
1772884864977873700,5.239873779296875,0.3446807265281677,-0.07177666574716568,-0.751669704914093
1772884864994509800,5.256509765625,0.2545780837535858,-0.4772384762763977,-0.807563841342926
1772884865011113000,5.273113037109375,0.12721268832683563,-0.5154175758361816,-1.0910053253173828
1772884865027720000,5.289719970703125,0.03191770985722542,-0.19532416760921478,-1.4454598426818848
1772884865044323000,5.306322998046875,-0.017867809161543846,0.09941831976175308,-1.5496124029159546
1772884865060934100,5.32293408203125,-0.059864792972803116,0.030695978552103043,-1.377806544303894
1772884865077540900,5.339540771484375,-0.11285735666751862,-0.2054034322500229,-1.11085844039917
1772884865094151700,5.356151611328125,-0.20204368233680725,-0.35811975598335266,-0.8987354636192322
1772884865110759400,5.372759521484375,-0.27809640765190125,-0.26251932978630066,-0.8914051055908203
1772884865127362300,5.3893623046875,-0.2528982162475586,-0.07635815441608429,-0.9671524167060852
1772884865143968300,5.40596826171875,-0.08384125679731369,0.05115996301174164,-0.8891143798828125
