time,seconds_elapsed,y,z,x
1772884655637720000,4.146719970703125,2.716355085372925,15.368725776672363,-3.636179208755493
1772884655647852000,4.15685205078125,4.019439220428467,14.56387996673584,-4.939263343811035
1772884655657983000,4.16698291015625,5.245871067047119,12.65237045288086,-5.207545280456543
1772884655668115000,4.177114990234375,7.080728530883789,11.31096076965332,-5.39917516708374
1772884655678247000,4.187246826171875,7.923900127410889,9.547964096069336,-5.0159149169921875
1772884655688379000,4.19737890625,6.927424430847168,9.547964096069336,-4.632655143737793
1772884655698511000,4.207510986328125,4.939263343811035,10.889374732971191,-4.326046943664551
1772884655708643000,4.21764306640625,2.7930071353912354,13.184144020080566,-3.904461145401001
1772884655718774000,4.22777392578125,0.38325998187065125,16.9736270904541,-3.022963047027588
1772884655728906000,4.237906005859375,-2.294769287109375,20.61459732055664,-1.8013219833374023
1772884655739038000,4.248037841796875,-3.6745052337646484,23.790863037109375,-1.226431965827942
1772884655749170000,4.258169921875,-3.444549083709717,23.790863037109375,-1.3414099216461182
1772884655759302000,4.268302001953125,-2.5247251987457275,23.292625427246094,-1.8013219833374023
1772884655769434000,4.27843408203125,-1.3797359466552734,21.108043670654297,-2.333095073699951
1772884655779565000,4.28856494140625,-0.2682819962501526,17.93177604675293,-2.6780290603637695
1772884655789697000,4.298697021484375,0.728193998336792,14.947139739990234,-2.8313331604003906
1772884655799829000,4.3088291015625,1.7246699333190918,11.425938606262207,-2.8313331604003906
1772884655809961000,4.3189609375,2.1031391620635986,8.594605445861816,-2.448073148727417
1772884655820093000,4.329093017578125,2.6397032737731934,7.138217449188232,-1.8779739141464233
1772884655830225000,4.339224853515625,3.022963047027588,5.5668511390686035,-1.034801959991455
1772884655840356000,4.349356201171875,3.176267147064209,4.991961479187012,-0.3066079914569855
1772884655850488000,4.359488037109375,2.9463112354278564,3.9619500637054443,0.11497800052165985
1772884655860620000,4.3696201171875,2.448073148727417,3.1187782287597656,0.34493398666381836
1772884655870752000,4.379751953125,2.1031391620635986,2.467236280441284,0.19162999093532562
1772884655880884000,4.389884033203125,1.9162999391555786,1.7390421628952026,-0.11497800052165985
1772884655891016000,4.400015869140625,1.8013219833374023,1.700716257095337,-0.613215982913971
1772884655901147000,4.41014697265625,1.9546259641647339,1.0875002145767212,-0.9964759945869446
1772884655911279000,4.420279052734375,1.9546259641647339,1.0108481645584106,-1.1497799158096313
1772884655921411000,4.4304111328125,2.179791212081909,0.7808922529220581,-0.9964759945869446
1772884655931543000,4.44054296875,2.448073148727417,0.7808922529220581,-0.9198240041732788
1772884655941675000,4.450675048828125,2.5247251987457275,0.8192182183265686,-0.4599120020866394
1772884655951807000,4.460806884765625,2.75468111038208,1.049174189567566,0.038325998932123184
1772884655961938000,4.47093798828125,2.907985210418701,1.777368187904358,0.34493398666381836
1772884655972070000,4.48106982421875,3.0996150970458984,2.9271481037139893,0.8814979791641235
1772884655982202000,4.4912021484375,3.2529191970825195,3.770320177078247,1.9162999391555786
1772884655992334000,4.501333984375,2.6780290603637695,6.25671911239624,2.6397032737731934
1772884656002466000,4.511466064453125,1.6480180025100708,8.211345672607422,2.716355085372925
1772884656012598000,4.521597900390625,1.533039927482605,10.276158332824707,2.716355085372925
1772884656022729000,4.53172900390625,2.294769287109375,12.614044189453125,2.2181172370910645
1772884656032861000,4.54186083984375,2.6780290603637695,15.215421676635742,1.3030840158462524
1772884656042993000,4.551992919921875,2.294769287109375,16.935300827026367,0
1772884656053125000,4.562125,2.1031391620635986,16.935300827026367,-1.6480180025100708
1772884656063257000,4.572257080078125,2.6780290603637695,15.368725776672363,-3.0996150970458984
1772884656073389000,4.58238916015625,4.172743320465088,13.222469329833984,-3.75115704536438
1772884656083520000,4.59252001953125,7.042402267456055,11.885849952697754,-2.3714210987091064
1772884656093652000,4.60265185546875,6.089043140411377,11.885849952697754,-1.1114540100097656
1772884656103784000,4.612783935546875,4.441025257110596,12.460740089416504,-0.3066079914569855
1772884656113916000,4.622916015625,2.907985210418701,14.56387996673584,0.8048459887504578
1772884656124048000,4.6330478515625,1.226431965827942,16.55683135986328,1.762995958328247
1772884656134180000,4.64318017578125,0.38325998187065125,16.55683135986328,2.141465187072754
1772884656144311000,4.65331103515625,0.2299560010433197,15.713659286499023,2.2181172370910645
1772884656154443000,4.663443115234375,0.3066079914569855,13.452425956726074,2.179791212081909
1772884656164575000,4.673574951171875,0.728193998336792,10.237832069396973,2.179791212081909
1772884656174707000,4.68370703125,1.0731279850006104,7.099891185760498,2.2181172370910645
1772884656184839000,4.6938388671875,0.9581499695777893,4.915309429168701,2.4097471237182617
1772884656194971000,4.703970947265625,1.3414099216461182,2.8504960536956787,2.1031391620635986
1772884656205102000,4.71410205078125,1.8779739141464233,2.8504960536956787,1.5713659524917603
1772884656215234000,4.724234130859375,1.9929519891738892,2.9654741287231445,0.9198240041732788
1772884656225366000,4.734365966796875,1.456387996673584,4.383536338806152,0.5365639925003052
1772884656235498000,4.744498046875,0.8431719541549683,7.061565399169922,0.3066079914569855
1772884656245630000,4.7546298828125,0.7665199637413025,8.743118286132812,-0.38325998187065125
1772884656255762000,4.764761962890625,1.3414099216461182,10.314484596252441,-0.9581499695777893
1772884656265893000,4.77489306640625,1.6096919775009155,10.314484596252441,-1.1881059408187866
1772884656276025000,4.785025146484375,1.7246699333190918,9.318008422851562,-0.9581499695777893
1772884656286157000,4.795156982421875,1.9162999391555786,7.943063259124756,-1.034801959991455
1772884656296289000,4.8052890625,2.2181172370910645,6.601653099060059,-1.0731279850006104
1772884656306421000,4.8154208984375,2.6397032737731934,5.375221252441406,-1.3797359466552734
1772884656316553000,4.825552978515625,3.0996150970458984,4.460187911987305,-1.8013219833374023
1772884656326685000,4.835684814453125,3.75115704536438,3.770320177078247,-1.9162999391555786
1772884656336816000,4.845816162109375,4.556003093719482,3.1187782287597656,-1.762995958328247
1772884656346948000,4.855947998046875,4.900937080383301,3.1187782287597656,-1.3414099216461182
1772884656357080000,4.866080078125,4.785959243774414,3.310408115386963,-0.7665199637413025
1772884656367212000,4.8762119140625,4.479351043701172,4.498514175415039,-0.5748899579048157
1772884656377344000,4.886343994140625,3.904461145401001,6.7166314125061035,-0.2682819962501526
1772884656387476000,4.89647607421875,3.176267147064209,10.16118049621582,-0.07665199786424637
1772884656397607000,4.90660693359375,2.4097471237182617,12.614044189453125,-0.038325998932123184
1772884656407739000,4.91673876953125,1.762995958328247,15.675333976745605,-0.07665199786424637
1772884656417871000,4.92687109375,1.3030840158462524,17.625167846679688,-0.2682819962501526
1772884656428003000,4.937003173828125,1.2647579908370972,17.625167846679688,-0.8814979791641235
1772884656438135000,4.947135009765625,1.9546259641647339,17.35688591003418,-1.7246699333190918
1772884656448267000,4.95726708984375,3.176267147064209,15.866963386535645,-2.294769287109375
1772884656458398000,4.96739794921875,4.977589130401611,14.295598030090332,-2.601377248764038
1772884656468530000,4.977530029296875,7.119054317474365,12.800883293151855,-2.4863991737365723
1772884656478662000,4.987661865234375,7.387336254119873,12.800883293151855,-1.034801959991455
1772884656488794000,4.997794189453125,4.82428503036499,12.954187393188477,1.4180619716644287
1772884656498926000,5.007926025390625,2.448073148727417,14.33392333984375,4.479351043701172
1772884656509058000,5.01805810546875,0.8814979791641235,16.326875686645508,7.387336254119873
1772884656519189000,5.02818896484375,-0.3066079914569855,18.085081100463867,8.15385627746582
1772884656529321000,5.038321044921875,-0.8048459887504578,19.1582088470459,6.314208507537842
1772884656539453000,5.048452880859375,-0.38325998187065125,19.1582088470459,3.3678972721099854
1772884656549585000,5.0585849609375,0.4599120020866394,17.203582763671875,0.9198240041732788
1772884656559717000,5.068717041015625,1.533039927482605,14.9088134765625,-0.9964759945869446
