time,seconds_elapsed,z,y,x
1772883276302537200,0.711537109375,0.19746218621730804,-0.09682214260101318,0.04444044828414917
1772883276319156000,0.728156005859375,0.2177734673023224,-0.07192938029766083,0.014966198243200779
1772883276335760600,0.7447607421875,0.2151772826910019,-0.06719517707824707,0.02367102913558483
1772883276352347100,0.76134716796875,0.2047925740480423,-0.11850785464048386,0.058795779943466187
1772883276368968200,0.77796826171875,0.2168571650981903,-0.10048733651638031,0.12278391420841217
1772883276385588500,0.79458837890625,0.24908030033111572,0.004428773187100887,0.1411098688840866
1772883276402197800,0.81119775390625,0.24190263450145721,0.10537425428628922,0.04764748737215996
1772883276418765300,0.827765380859375,0.16859880089759827,0.14844025671482086,-0.14676037430763245
1772883276435403500,0.844403564453125,0.02932153269648552,0.10155634582042694,-0.33368512988090515
1772883276452043500,0.86104345703125,-0.07864890247583389,0.043676864355802536,-0.3851505517959595
1772883276468612400,0.8776123046875,-0.09666942805051804,-0.006108652334660292,-0.2730567753314972
1772883276485223200,0.89422314453125,-0.027183502912521362,-0.031154127791523933,-0.06414084881544113
1772883276501822700,0.91082275390625,0.06261368840932846,0.008246680721640587,0.1963931769132614
1772883276518412300,0.927412353515625,0.1371392458677292,0.09392052888870239,0.4331034719944
1772883276535013600,0.944013671875,0.19883663952350616,0.16081027686595917,0.5484042763710022
1772883276551636500,0.960636474609375,0.24953845143318176,0.2119702398777008,0.5566509366035461
1772883276568228000,0.97722802734375,0.2617557644844055,0.16554448008537292,0.5207626223564148
1772883276584848100,0.99384814453125,0.26679539680480957,0.10842858254909515,0.503963828086853
1772883276601452300,1.010452392578125,0.2733621895313263,0.078343465924263,0.499382346868515
1772883276618062300,1.027062255859375,0.28588494658470154,0.060475658625364304,0.5210680365562439
1772883276634672000,1.043672119140625,0.3019201457500458,-0.01618792861700058,0.5218316316604614
1772883276651269000,1.06026904296875,0.3248275816440582,-0.08078692853450775,0.5274821519851685
1772883276667879400,1.07687939453125,0.3381139039993286,-0.09193521738052368,0.50335294008255
1772883276684470500,1.093470458984375,0.3266601860523224,-0.12767083942890167,0.3625485301017761
1772883276701080000,1.110080078125,0.2779437005519867,-0.16462817788124084,0.1518000066280365
1772883276717672200,1.126672119140625,0.21807889640331268,-0.1788308024406433,-0.01924225501716137
1772883276734279400,1.143279541015625,0.19898934662342072,-0.16325373947620392,-0.11468994617462158
1772883276750876700,1.159876708984375,0.20341812074184418,-0.14187344908714294,-0.14233160018920898
1772883276767488500,1.176488525390625,0.19379699230194092,-0.03695734590291977,-0.10415252298116684
1772883276784097300,1.19309716796875,0.16752979159355164,0.07192938029766083,-0.09254608303308487
1772883276800698600,1.20969873046875,0.10567969083786011,0.15546520054340363,-0.15073099732398987
1772883276817303600,1.226303466796875,0.04337143152952194,0.17272214591503143,-0.2347249686717987
1772883276833911800,1.242911865234375,-0.006261368747800589,0.14309518039226532,-0.23228150606155396
1772883276850527500,1.259527587890625,-0.006719517521560192,0.1690569519996643,-0.11499538272619247
1772883276867133000,1.2761328125,0.02321287989616394,0.11041389405727386,-0.010079276748001575
1772883276883737000,1.292737060546875,0.06551529467105865,0.04566217586398125,0.03787364438176155
1772883276900348400,1.309348388671875,0.0861319974064827,0.03940080851316452,0.04581489413976669
1772883276916937700,1.325937744140625,0.078343465924263,0.09010262042284012,0.0659734457731247
1772883276933529600,1.342529541015625,0.058948494493961334,0.09941831976175308,0.11041389405727386
1772883276950150100,1.359150146484375,0.06215553730726242,0.08307767659425735,0.1866193264722824
1772883276966761000,1.375760986328125,0.08918632566928864,0.050243668258190155,0.2393064647912979
1772883276983367200,1.3923671875,0.10659598559141159,-0.020311269909143448,0.23594669997692108
1772883276999975400,1.408975341796875,0.07528914511203766,-0.12797626852989197,0.1996002197265625
1772883277016561400,1.4255615234375,0.022143865004181862,-0.22143864631652832,0.15974126756191254
1772883277033207000,1.44220703125,-0.031612277030944824,-0.2838996350765228,0.16142113506793976
1772883277049777400,1.45877734375,-0.08109235763549805,-0.36163222789764404,0.1765400618314743
1772883277066396200,1.475396240234375,-0.10308351367712021,-0.4437935948371887,0.16752979159355164
1772883277082998300,1.491998291015625,-0.13347405195236206,-0.5002986192703247,0.10995574295520782
1772883277099601700,1.5086015625,-0.18417587876319885,-0.4954117238521576,0.026114489883184433
1772883277116195000,1.525195068359375,-0.24037547409534454,-0.4150829315185547,-0.03420845419168472
1772883277132793600,1.541793701171875,-0.27259862422943115,-0.31520646810531616,-0.031154127791523933
1772883277149412600,1.55841259765625,-0.2649627923965454,-0.18127426505088806,0.033597588539123535
1772883277166027500,1.575027587890625,-0.2509129047393799,-0.06261368840932846,0.09392052888870239
1772883277182628000,1.591628173828125,-0.26939156651496887,-0.09285151958465576,0.06230825558304787
1772883277199227100,1.60822705078125,-0.30085113644599915,-0.1823432743549347,-0.03375030308961868
1772883277215821300,1.6248212890625,-0.29657506942749023,-0.21807889640331268,-0.15500704944133759
1772883277232429000,1.641428955078125,-0.2997821271419525,-0.21868975460529327,-0.32391130924224854
1772883277249044200,1.658044189453125,-0.3349068760871887,-0.21502456068992615,-0.5587889552116394
1772883277265639200,1.67463916015625,-0.38148534297943115,-0.14248432219028473,-0.7438811659812927
1772883277282249200,1.691249267578125,-0.3969096839427948,-0.016951510682702065,-0.849255383014679
1772883277298848300,1.70784814453125,-0.3805690407752991,0.17440202832221985,-0.870330274105072
1772883277315454500,1.724454345703125,-0.3326161205768585,0.4421137273311615,-0.8790351152420044
1772883277332074000,1.741073974609375,-0.25671613216400146,0.7189884185791016,-0.935081958770752
1772883277348666600,1.75766650390625,-0.1644754707813263,0.988990843296051,-0.9770789742469788
1772883277365269200,1.774269287109375,-0.05803219974040985,1.182482361793518,-0.9900598526000977
1772883277381874700,1.790874755859375,0.08414668589830399,1.193477988243103,-0.9358455538749695
1772883277398478000,1.80747802734375,0.2535090744495392,1.0856602191925049,-0.7686212062835693
1772883277415087600,1.824087646484375,0.38011088967323303,0.8158105611801147,-0.46150869131088257
1772883277431685600,1.840685546875,0.4127921760082245,0.4668537676334381,-0.0780380368232727
1772883277448305200,1.85730517578125,0.34834590554237366,0.11591167747974396,0.24007004499435425
1772883277464916500,1.87391650390625,0.21212296187877655,-0.13866640627384186,0.35582900047302246
1772883277481516300,1.890516357421875,0.03176499158143997,-0.17776179313659668,0.2554943859577179
1772883277498122000,1.9071220703125,-0.12400564551353455,-0.07299839705228806,0.04917465150356293
1772883277514748200,1.923748046875,-0.2347249686717987,0.07620543986558914,-0.14782938361167908
1772883277531331000,1.9403310546875,-0.3043636083602905,0.15164729952812195,-0.30146199464797974
1772883277547935200,1.956935302734375,-0.2967278063297272,0.21135938167572021,-0.3819434940814972
1772883277564543200,1.973543212890625,-0.23167064785957336,0.2808452844619751,-0.39156460762023926
1772883277581146600,1.990146728515625,-0.14798210561275482,0.35216382145881653,-0.38728857040405273
1772883277597751800,2.006751708984375,-0.06750060617923737,0.3900374472141266,-0.3897320330142975
1772883277614339300,2.02333935546875,0.010231993161141872,0.34605515003204346,-0.35842517018318176
1772883277630964500,2.039964599609375,0.10125091671943665,0.20754146575927734,-0.2817615866661072
1772883277647562500,2.0565625,0.19792033731937408,0.07467827945947647,-0.19807305932044983
1772883277664175900,2.07317578125,0.25503623485565186,-0.07330382615327835,-0.13897185027599335
1772883277680772000,2.089772216796875,0.2838996350765228,-0.1488984078168869,-0.10797043144702911
1772883277697383700,2.1063837890625,0.2955060601234436,-0.15485434234142303,-0.12461651116609573
1772883277713973800,2.122973876953125,0.2811507284641266,-0.1569923609495163,-0.19043724238872528
1772883277730579200,2.1395791015625,0.26083946228027344,-0.12965615093708038,-0.2330450862646103
1772883277747182800,2.156182861328125,0.25305092334747314,-0.051312681287527084,-0.21609358489513397
1772883277763789600,2.17278955078125,0.27550023794174194,0.009468411095440388,-0.16035212576389313
1772883277780393200,2.189393310546875,0.3000875413417816,0.025961773470044136,-0.12751811742782593
1772883277796997600,2.20599755859375,0.3101668357849121,-0.004123340360820293,-0.13301590085029602
1772883277813607000,2.22260693359375,0.3003929853439331,0.029168816283345222,-0.1339322030544281
1772883277830226000,2.239225830078125,0.2695443034172058,0.14569136500358582,-0.11957687139511108
1772883277846819000,2.255819091796875,0.2719877362251282,0.28130343556404114,-0.05345070734620094
1772883277863438600,2.2724384765625,0.30283644795417786,0.36392298340797424,0.05803219974040985
1772883277880037400,2.289037353515625,0.3399465084075928,0.37461310625076294,0.17562375962734222
1772883277896641300,2.305641357421875,0.3712533414363861,0.32498031854629517,0.26145032048225403
1772883277913224200,2.32222412109375,0.35659259557724,0.1941024363040924,0.26862800121307373
1772883277929851100,2.33885107421875,0.31001409888267517,0.03894266113638878,0.20372356474399567
1772883277946451700,2.35545166015625,0.24908030033111572,-0.04245513305068016,0.12828169763088226
1772883277963066600,2.372066650390625,0.17562375962734222,-0.04886921867728233,0.09560041129589081
1772883277979665700,2.388665771484375,0.09514226019382477,-0.04993823543190956,0.09865473955869675
1772883277996279300,2.405279296875,0.013897184282541275,-0.12538009881973267,0.03222314268350601
1772883278012861700,2.42186181640625,-0.019089538604021072,-0.12232576310634613,-0.0959058403968811
1772883278029481000,2.43848095703125,-0.014202617108821869,-0.06001751124858856,-0.24663683772087097
1772883278046083300,2.455083251953125,-0.02977968007326126,-0.0633772686123848,-0.37079519033432007
1772883278062696000,2.471696044921875,-0.08827003091573715,-0.07987063378095627,-0.3602577745914459
1772883278079296000,2.4882958984375,-0.12950342893600464,-0.1287398487329483,-0.285121351480484
1772883278095908600,2.50490869140625,-0.14217889308929443,-0.2301434874534607,-0.19425514340400696
1772883278112503300,2.52150341796875,-0.1635591685771942,-0.33948835730552673,-0.03878994286060333
1772883278129115000,2.538114990234375,-0.14523321390151978,-0.394008070230484,0.2246456891298294
1772883278145714200,2.554714111328125,-0.03787364438176155,-0.39736783504486084,0.5088507533073425
1772883278162321400,2.5713212890625,0.11942415684461594,-0.4153883755207062,0.7121161818504333
1772883278178927400,2.58792724609375,0.28099802136421204,-0.4346306324005127,0.7962628602981567
1772883278195515400,2.604515380859375,0.4346306324005127,-0.3692680299282074,0.7915286421775818
1772883278212126000,2.6211259765625,0.5642867684364319,-0.25641068816185,0.7009678483009338
1772883278228725800,2.637725830078125,0.5896376967430115,-0.17669276893138885,0.5302310585975647
1772883278245333000,2.6543330078125,0.5256495475769043,-0.09697485715150833,0.3032945990562439
1772883278261945600,2.670945556640625,0.4931209683418274,0.02886338345706463,0.08949175477027893
1772883278278542600,2.68754248046875,0.46334129571914673,0.0708603709936142,-0.08628471940755844
1772883278295148500,2.7041484375,0.3758348524570465,0.016340645030140877,-0.20876319706439972
1772883278311754500,2.72075439453125,0.23671028017997742,-0.08429940044879913,-0.2840523421764374
1772883278328370400,2.737370361328125,0.13744467496871948,-0.19624045491218567,-0.35414913296699524
1772883278344977400,2.753977294921875,0.12736541032791138,-0.27550023794174194,-0.42898011207580566
1772883278361566200,2.770566162109375,0.19318613409996033,-0.25244006514549255,-0.5117523670196533
1772883278378189600,2.787189453125,0.30863967537879944,-0.1661553531885147,-0.6180428862571716
1772883278394792000,2.8037919921875,0.42898011207580566,-0.05451972410082817,-0.6528622508049011
1772883278411382300,2.82038232421875,0.4996877610683441,0.07376197725534439,-0.5920811295509338
1772883278428000500,2.83700048828125,0.517861008644104,0.154396191239357,-0.4593706727027893
1772883278444606200,2.853606201171875,0.5021312236785889,0.16768251359462738,-0.29917123913764954
1772883278461218000,2.870218017578125,0.47601673007011414,0.1385136991739273,-0.18570303916931152
1772883278477815800,2.88681591796875,0.432034432888031,0.12431107461452484,-0.12660181522369385
1772883278494421200,2.903421142578125,0.3880521357059479,0.15256360173225403,-0.08597928285598755
1772883278511024600,2.920024658203125,0.32986724376678467,0.1469130963087082,-0.05604688450694084
1772883278527629800,2.9366298828125,0.25076019763946533,0.17592918872833252,0.00015271631127689034
1772883278544222700,2.95322265625,0.1963931769132614,0.21700987219810486,0.0377209298312664
1772883278560842800,2.9698427734375,0.11698069423437119,0.18081611394882202,0.025045474991202354
1772883278577432300,2.986432373046875,-0.00427605677396059,0.09040805697441101,0.09682214260101318
1772883278594053400,3.003053466796875,-0.10659598559141159,0.0630718395113945,0.22892175614833832
1772883278610635000,3.019635009765625,-0.17088955640792847,-0.005803219974040985,0.2701551616191864
1772883278627272000,3.03627197265625,-0.24816401302814484,-0.11392636597156525,0.20082195103168488
1772883278643864600,3.052864501953125,-0.35643985867500305,-0.17318029701709747,0.11957687139511108
1772883278660474400,3.069474365234375,-0.4999932050704956,-0.16019940376281738,0.060322944074869156
1772883278677077800,3.086077880859375,-0.6730207800865173,-0.1391245573759079,0.003054326167330146
1772883278693665000,3.1026650390625,-0.8330674767494202,-0.09972374886274338,0.006872233934700489
1772883278710255000,3.119255126953125,-0.893390417098999,0.06582073122262955,0.12064588814973831
1772883278726879000,3.13587890625,-0.8399397134780884,0.2646573781967163,0.23594669997692108
1772883278743483400,3.1524833984375,-0.7666358947753906,0.3504839241504669,0.22861631214618683
1772883278760091600,3.169091552734375,-0.7409795522689819,0.32910364866256714,0.12950342893600464
1772883278776690000,3.18568994140625,-0.7744244337081909,0.26374107599258423,-0.003817907767370343
1772883278793302300,3.20230224609375,-0.8219192028045654,0.20906862616539001,-0.07437284290790558
1772883278809917400,3.21891748046875,-0.8584184050559998,0.1492038369178772,-0.05803219974040985
1772883278826522400,3.2355224609375,-0.8634580373764038,0.14340060949325562,0.011301007121801376
1772883278843125200,3.252125244140625,-0.8335255980491638,0.23411411046981812,0.0884227454662323
1772883278859734500,3.268734619140625,-0.7634288668632507,0.4411974251270294,0.20754146575927734
1772883278876323000,3.285322998046875,-0.6258314251899719,0.669966459274292,0.3553708493709564
1772883278892938500,3.3019384765625,-0.4141666293144226,0.8037459254264832,0.4970915913581848
1772883278909534700,3.31853466796875,-0.18768835067749023,0.790154218673706,0.6177374720573425
1772883278926152400,3.33515234375,-0.006261368747800589,0.607810914516449,0.7154759168624878
1772883278942753300,3.351753173828125,0.10125091671943665,0.27641651034355164,0.7762570381164551
1772883278959348700,3.3683486328125,0.13255776464939117,-0.04841107130050659,0.8248208165168762
1772883278975948800,3.38494873046875,0.08964447677135468,-0.3020728528499603,0.8038986921310425
1772883278992557000,3.40155712890625,-0.020311269909143448,-0.461355984210968,0.6860016584396362
1772883279009163800,3.418163818359375,-0.152105450630188,-0.5207626223564148,0.48747047781944275
1772883279025769000,3.43476904296875,-0.27718010544776917,-0.49785518646240234,0.22128593921661377
1772883279042370800,3.451370849609375,-0.3721696436405182,-0.39354994893074036,-0.0754418596625328
1772883279058982000,3.46798193359375,-0.437226802110672,-0.2588541507720947,-0.3061962127685547
1772883279075584000,3.484583984375,-0.4723515510559082,-0.08399397134780884,-0.46181413531303406
1772883279092188400,3.5011884765625,-0.46868637204170227,0.1014036312699318,-0.5684100985527039
1772883279108794600,3.517794677734375,-0.446389764547348,0.23273965716362,-0.6041457056999207
1772883279125412600,3.53441259765625,-0.4288274049758911,0.2721404731273651,-0.5890268087387085
1772883279142018000,3.55101806640625,-0.39538252353668213,0.2588541507720947,-0.5546656250953674
1772883279158622700,3.567622802734375,-0.34926220774650574,0.24877487123012543,-0.5253441333770752
1772883279175217400,3.584217529296875,-0.29077184200286865,0.2565633952617645,-0.5248859524726868
1772883279191815400,3.6008154296875,-0.23548854887485504,0.24236078560352325,-0.537408709526062
1772883279208432400,3.617432373046875,-0.16798794269561768,0.2275473028421402,-0.5015203952789307
1772883279225043200,3.634043212890625,-0.10262536257505417,0.16890424489974976,-0.4323398768901825
1772883279241628700,3.650628662109375,-0.04688390716910362,0.09453139454126358,-0.3197879493236542
1772883279258244600,3.66724462890625,0.02382374368607998,0.025656340643763542,-0.23839016258716583
1772883279274844200,3.68384423828125,0.07727445662021637,-0.07238753139972687,-0.19868391752243042
1772883279291453000,3.700452880859375,0.08674286305904388,-0.11270463466644287,-0.19379699230194092
1772883279308061400,3.7170615234375,0.07696902006864548,-0.1319468915462494,-0.22128593921661377
1772883279324676600,3.733676513671875,0.07391469180583954,-0.08674286305904388,-0.251218318939209
1772883279341274600,3.750274658203125,0.08506298810243607,-0.06933320313692093,-0.256868839263916
1772883279357886500,3.766886474609375,0.09208793938159943,-0.06001751124858856,-0.22663100063800812
1772883279374479000,3.78347900390625,0.08781187981367111,-0.07742717117071152,-0.20570887625217438
1772883279391115300,3.800115234375,0.0835358202457428,-0.07956519722938538,-0.1713477075099945
1772883279407683600,3.81668359375,0.09957103431224823,-0.07742717117071152,-0.12064588814973831
1772883279424301300,3.83330126953125,0.13225232064723969,-0.08628471940755844,-0.07238753139972687
1772883279440904200,3.849904296875,0.182648703455925,-0.10720685124397278,-0.02382374368607998
1772883279457513000,3.866512939453125,0.22907446324825287,-0.13698652386665344,0.025503624230623245
1772883279474136600,3.883136474609375,0.22739458084106445,-0.19394971430301666,0.06398813426494598
1772883279490691300,3.89969140625,0.17027868330478668,-0.24342979490756989,0.09422596544027328
1772883279507319600,3.916319580078125,0.06811147183179855,-0.25793784856796265,0.10354165732860565
1772883279523926500,3.932926513671875,-0.03451388701796532,-0.20326541364192963,0.10247264802455902
1772883279540534300,3.9495341796875,-0.09040805697441101,-0.07788532227277756,0.14049901068210602
1772883279557147100,3.966147216796875,-0.096211276948452,0.05803219974040985,0.21853704750537872
1772883279573745400,3.982745361328125,-0.05253441259264946,0.11636982858181,0.308792382478714
1772883279590337800,3.999337890625,0.017409659922122955,0.13759739696979523,0.4331034719944
1772883279606937300,4.015937255859375,0.10155634582042694,0.15683965384960175,0.6104071140289307
1772883279623567600,4.032567626953125,0.22067506611347198,0.17058411240577698,0.826500654220581
1772883279640161500,4.04916162109375,0.3549126982688904,0.16050484776496887,1.0047205686569214
1772883279656779800,4.06577978515625,0.4502076804637909,0.09941831976175308,1.0633636713027954
1772883279673358000,4.082358154296875,0.48517972230911255,-0.004428773187100887,1.0134254693984985
1772883279689966300,4.09896630859375,0.4619668424129486,-0.13148874044418335,0.888961672782898
1772883279706569200,4.1155693359375,0.38957929611206055,-0.24617868661880493,0.7179193496704102
1772883279723179500,4.132179443359375,0.2583959996700287,-0.3413209617137909,0.527634859085083
1772883279739781400,4.148781494140625,0.11316278576850891,-0.3546072840690613,0.3396410644054413
1772883279756392700,4.165392822265625,-0.004428773187100887,-0.2393064647912979,0.14446963369846344
1772883279772998000,4.181997802734375,-0.07360926270484924,-0.04108068719506264,-0.09162978827953339
1772883279789613600,4.198613525390625,-0.11438451707363129,0.12507465481758118,-0.3358231782913208
1772883279806219000,4.215218994140625,-0.13026700913906097,0.24572055041790009,-0.5009095072746277
1772883279822822100,4.231822265625,-0.10094548016786575,0.308792382478714,-0.5786421298980713
1772883279839428000,4.248427978515625,-0.013897184282541275,0.29733866453170776,-0.5534439086914062
1772883279856034600,4.26503466796875,0.11698069423437119,0.26511552929878235,-0.4547891616821289
1772883279872633000,4.281633056640625,0.26022860407829285,0.2379320114850998,-0.33307427167892456
1772883279889239600,4.298239501953125,0.34804046154022217,0.2070833146572113,-0.2373211532831192
1772883279905843500,4.314843505859375,0.3692680299282074,0.18448130786418915,-0.17547103762626648
1772883279922448400,4.331448486328125,0.3663664162158966,0.1794416606426239,-0.12599095702171326
1772883279939055400,4.348055419921875,0.35414913296699524,0.2096794992685318,-0.09926560521125793
1772883279955650600,4.364650634765625,0.34513887763023376,0.27000242471694946,-0.09514226019382477
1772883279972280000,4.381280029296875,0.3367394804954529,0.2915354371070862,-0.10674870014190674
1772883279988873700,4.397873779296875,0.32650747895240784,0.2814561724662781,-0.0910189226269722
1772883280005475300,4.414475341796875,0.3055853247642517,0.2496911734342575,-0.035124752670526505
1772883280022086400,4.43108642578125,0.2814561724662781,0.16890424489974976,-0.003512475173920393
1772883280038688500,4.4476884765625,0.2353358417749405,0.06887505948543549,-0.018936822190880775
1772883280055289300,4.464289306640625,0.16630806028842926,-0.005039638374000788,-0.0630718395113945
1772883280071898000,4.480898193359375,0.05925392732024193,-0.029932396486401558,-0.09269879758358002
1772883280088504300,4.49750439453125,-0.06872233748435974,-0.027030786499381065,-0.08109235763549805
1772883280105103600,4.514103515625,-0.1794416606426239,-0.0377209298312664,-0.04749477282166481
1772883280121712600,4.530712646484375,-0.2838996350765228,-0.05619960278272629,-0.03436116874217987
1772883280138315000,4.54731494140625,-0.394008070230484,-0.06750060617923737,-0.05910121276974678
1772883280154927600,4.563927734375,-0.489608496427536,-0.04993823543190956,-0.11209376901388168
1772883280171506200,4.580506103515625,-0.5387831330299377,-0.006261368747800589,-0.15134187042713165
1772883280188120000,4.5971201171875,-0.5586362481117249,0.02015855349600315,-0.15821409225463867
1772883280204725000,4.61372509765625,-0.5487096905708313,0.00366519158706069,-0.12263119965791702
1772883280221330200,4.630330078125,-0.5174028873443604,-0.0705549344420433,-0.03039054572582245
1772883280237935000,4.64693505859375,-0.43875396251678467,-0.17379115521907806,0.054825156927108765
1772883280254540000,4.6635400390625,-0.3504839241504669,-0.2713768780231476,0.11850785464048386
1772883280271145700,4.680145751953125,-0.3016147017478943,-0.3660610020160675,0.11850785464048386
1772883280287764200,4.69676416015625,-0.3159700334072113,-0.4807509481906891,0.0009162978967651725
1772883280304344000,4.713343994140625,-0.38637226819992065,-0.5876523852348328,-0.18829920887947083
1772883280320978400,4.729978515625,-0.4795292317867279,-0.5836817622184753,-0.34895676374435425
1772883280337584000,4.746584228515625,-0.5581781268119812,-0.4222606122493744,-0.3830125033855438
1772883280354178000,4.763177978515625,-0.6061310172080994,-0.154396191239357,-0.30925053358078003
1772883280370811100,4.77981103515625,-0.5613851547241211,0.2122756689786911,-0.17302757501602173
1772883280387393800,4.796393798828125,-0.3959933817386627,0.5427537560462952,0.016493361443281174
1772883280403996200,4.81299609375,-0.12889257073402405,0.6771441102027893,0.24984388053417206
1772883280420605000,4.82960498046875,0.13271047174930573,0.6159048676490784,0.44593164324760437
1772883280437211400,4.84621142578125,0.2932153046131134,0.3773620128631592,0.5804746747016907
1772883280453809700,4.8628095703125,0.3413209617137909,0.020005837082862854,0.6524040699005127
1772883280470399500,4.8793994140625,0.30512720346450806,-0.35750889778137207,0.6685920357704163
1772883280487007500,4.896007568359375,0.21273382008075714,-0.6491970419883728,0.6235406994819641
1772883280503631400,4.91263134765625,0.03787364438176155,-0.7982481718063354,0.46792277693748474
1772883280520228000,4.92922802734375,-0.2015855312347412,-0.8087855577468872,0.21334469318389893
1772883280536839700,4.945839599609375,-0.4715879559516907,-0.7338019013404846,-0.0630718395113945
1772883280553448200,4.9624482421875,-0.7162395119667053,-0.580016553401947,-0.3078760802745819
1772883280570033200,4.979033203125,-0.8837692737579346,-0.2945897579193115,-0.535881519317627
1772883280586637600,4.995637451171875,-0.982729434967041,0.11499538272619247,-0.7648032903671265
1772883280603255600,5.012255615234375,-0.9947940707206726,0.5296201705932617,-0.949895441532135
1772883280619868200,5.0288681640625,-0.9289733171463013,0.8090910315513611,-1.0239628553390503
1772883280636468700,5.04546875,-0.8089383244514465,0.9356928467750549,-0.9627236127853394
1772883280653071600,5.062071533203125,-0.655458390712738,0.9126327037811279,-0.8156577944755554
1772883280669662500,5.078662353515625,-0.4922046661376953,0.7811439037322998,-0.6666067242622375
1772883280686270700,5.095270751953125,-0.337044894695282,0.5801692605018616,-0.5656611919403076
1772883280702876000,5.1118759765625,-0.21914790570735931,0.3501785099506378,-0.48579058051109314
1772883280719484200,5.128484130859375,-0.12247848510742188,0.16982053220272064,-0.3620903789997101
1772883280736082200,5.145082275390625,-0.025503624230623245,0.0656680166721344,-0.25961771607398987
1772883280752690700,5.161690673828125,0.06582073122262955,0.028099801391363144,-0.22189679741859436
1772883280769300000,5.178300048828125,0.1270599663257599,0.021532999351620674,-0.22907446324825287
1772883280785915100,5.1949150390625,0.15622878074645996,0.03344487398862839,-0.21120665967464447
1772883280802515700,5.211515625,0.17379115521907806,0.059406645596027374,-0.19914206862449646
1772883280819128600,5.228128662109375,0.16569720208644867,0.047800205647945404,-0.23197607696056366
1772883280835730200,5.244730224609375,0.13561208546161652,0.004886921960860491,-0.289702832698822
1772883280852334000,5.261333984375,0.11575896292924881,-0.04230241850018501,-0.33460143208503723
1772883280868926200,5.27792626953125,0.12018773704767227,-0.056810468435287476,-0.3407101035118103
1772883280885542000,5.2945419921875,0.16233743727207184,-0.02122756652534008,-0.29794952273368835
1772883280902146000,5.31114599609375,0.2330450862646103,0.03329215571284294,-0.22861631214618683
1772883280918758100,5.327758056640625,0.28680121898651123,0.03527746722102165,-0.17699819803237915
1772883280935356200,5.344356201171875,0.2967278063297272,-0.0007635815418325365,-0.1437060534954071
