time,seconds_elapsed,z,y,x
1772883276946007800,1.3550078125,8.423932075500488,2.8277182579040527,0.2147558331489563
1772883276962614800,1.37161474609375,8.196015357971191,2.9790642261505127,0.13579268753528595
1772883276979204400,1.388204345703125,7.9489569664001465,3.1716864109039307,0.25304099917411804
1772883276995821000,1.404821044921875,7.89332389831543,3.3846476078033447,0.4366901218891144
1772883277012421600,1.421421630859375,8.13380241394043,3.597608804702759,0.4899304509162903
1772883277029040400,1.438040283203125,8.462815284729004,3.696312665939331,0.5605186820030212
1772883277045625600,1.45462548828125,8.649456024169922,3.693321704864502,0.6215356588363647
1772883277062230000,1.47122998046875,8.73619556427002,3.6981074810028076,0.6975077986717224
1772883277078817300,1.4878173828125,8.936594009399414,3.7848472595214844,0.8835497498512268
1772883277095450600,1.50445068359375,9.300901412963867,3.830310821533203,1.0923235416412354
1772883277112053800,1.5210537109375,9.689735412597656,3.78544545173645,1.2041879892349243
1772883277128657000,1.537656982421875,10.003194808959961,3.6508491039276123,1.1300104856491089
1772883277145282600,1.554282470703125,10.101301193237305,3.710669755935669,0.9625129103660583
1772883277161855500,1.57085546875,9.872786521911621,3.8907296657562256,0.9026923179626465
1772883277178459100,1.587459228515625,9.614959716796875,4.131806373596191,0.9206385016441345
1772883277195079200,1.6040791015625,9.57607650756836,4.334000110626221,0.6879364848136902
1772883277211670300,1.620670166015625,9.675976753234863,4.335794448852539,0.6442674994468689
1772883277228276000,1.63727587890625,9.675976753234863,4.1282172203063965,0.8147560954093933
1772883277244889000,1.65388916015625,9.717252731323242,3.8249270915985107,1.089930772781372
1772883277261486800,1.67048681640625,9.942776679992676,3.352344512939453,1.2526426315307617
1772883277278092000,1.687092041015625,10.059426307678223,2.764906644821167,1.3046865463256836
1772883277294695400,1.7036953125,10.125228881835938,2.3018953800201416,1.2436695098876953
1772883277311302400,1.720302490234375,9.829116821289062,1.9363917112350464,1.0462616682052612
1772883277327925000,1.736925048828125,9.406784057617188,1.6618152856826782,0.745364248752594
1772883277344507100,1.753507080078125,9.192028045654297,1.532004714012146,0.47796630859375
1772883277361117200,1.7701171875,9.20279598236084,1.3298112154006958,0.08434699475765228
1772883277377709800,1.786709716796875,9.416953086853027,1.052243709564209,-0.1818545162677765
1772883277394326300,1.803326171875,9.671789169311523,0.9409775137901306,-0.33738797903060913
1772883277410934300,1.819934326171875,9.995418548583984,1.0444670915603638,-0.2476571500301361
1772883277427535600,1.83653564453125,10.023533821105957,1.1443674564361572,-0.09870393574237823
1772883277444158700,1.85315869140625,9.78664493560791,1.373480200767517,0.20578274130821228
1772883277460759300,1.86975927734375,9.419944763183594,1.6253247261047363,0.5060819983482361
1772883277477351700,1.8863515625,9.1657075881958,1.7455641031265259,0.7238288521766663
1772883277493971200,1.90297119140625,9.261420249938965,1.689931035041809,0.5742774605751038
1772883277510579700,1.919579833984375,9.370293617248535,1.425524115562439,0.32303106784820557
1772883277527173600,1.936173583984375,9.586843490600586,1.215553879737854,-0.04307080805301666
1772883277543785700,1.95278564453125,9.69930648803711,0.966102123260498,-0.41874396800994873
1772883277560388600,1.969388671875,9.652048110961914,0.8805587291717529,-0.5910272002220154
1772883277576972000,1.985971923828125,9.324830055236816,0.9589236974716187,-0.6317051649093628
1772883277593600500,2.0026005859375,9.076574325561523,1.1904292106628418,-0.600000262260437
1772883277610204400,2.019204345703125,9.037691116333008,1.4350954294204712,-0.7082754969596863
1772883277626813200,2.035813232421875,8.950352668762207,1.4871392250061035,-0.7980063557624817
1772883277643415000,2.0524150390625,8.786444664001465,1.5894324779510498,-0.6526423692703247
1772883277660019000,2.06901904296875,8.71645450592041,1.8263218402862549,-0.4259224236011505
1772883277676623400,2.085623291015625,8.70927619934082,2.002194404602051,-0.25244277715682983
1772883277693226800,2.102226806640625,8.578866958618164,2.1236300468444824,-0.07836493849754333
1772883277709818400,2.118818359375,8.597412109375,2.2133610248565674,0.06580262631177902
1772883277726425300,2.13542529296875,8.86660385131836,2.210369825363159,0.19322042167186737
1772883277743031600,2.152031494140625,9.20279598236084,2.1278176307678223,0.20039889216423035
1772883277759637000,2.168636962890625,9.336793899536133,2.073380708694458,0.07477571070194244
1772883277776235300,2.1852353515625,9.211769104003906,2.1056840419769287,0.04666004329919815
1772883277792846300,2.201846435546875,9.267401695251465,2.211566209793091,0.018544375896453857
1772883277809452300,2.218452392578125,9.559925079345703,2.213959217071533,0.13639089465141296
1772883277826073600,2.235073486328125,9.890732765197754,2.211566209793091,0.22552353143692017
1772883277842674200,2.251674072265625,10.115657806396484,2.148754835128784,0.061016976833343506
1772883277859282200,2.2682822265625,10.238887786865234,2.1750757694244385,-0.05383851006627083
1772883277875915800,2.284915771484375,10.17428207397461,2.2749760150909424,-0.1010967567563057
1772883277892490000,2.301489990234375,9.932008743286133,2.4400808811187744,-0.12681959569454193
1772883277909088500,2.318088623046875,9.697511672973633,2.6907291412353516,-0.07597211748361588
1772883277925705000,2.334705078125,9.67777156829834,2.761915445327759,-0.02751746028661728
1772883277942305300,2.35130517578125,9.968499183654785,2.6057839393615723,0.10348957777023315
1772883277958915600,2.36791552734375,10.443474769592285,2.5393829345703125,0.1052841991186142
1772883277975515000,2.384514892578125,10.627123832702637,2.6572296619415283,-0.009571290574967861
1772883277992122600,2.40112255859375,10.703095436096191,2.659024238586426,-0.129810631275177
1772883278008717600,2.417717529296875,11.030912399291992,2.7349963188171387,-0.2267199456691742
1772883278025333800,2.434333740234375,11.46102237701416,2.7499513626098633,-0.2913261651992798
1772883278041936000,2.450935791015625,12.037692070007324,2.6638097763061523,-0.12741780281066895
1772883278058559700,2.467559814453125,12.559328079223633,2.2325034141540527,0.07657032459974289
1772883278075128300,2.48412841796875,12.41994571685791,1.5170495510101318,0.16809579730033875
1772883278091750700,2.500750732421875,12.061022758483887,0.7950153350830078,0.18843477964401245
1772883278108350700,2.517350830078125,12.062817573547363,0.389431893825531,0.08015955984592438
1772883278124961800,2.5339619140625,11.767303466796875,-0.017946170642971992,-0.24646073579788208
1772883278141563600,2.550563720703125,10.897512435913086,-0.24406790733337402,-0.6592226624488831
1772883278158168300,2.567168212890625,9.745966911315918,-0.14895321428775787,-0.9248259663581848
1772883278174778000,2.583778076171875,8.69910717010498,0.040677983313798904,-0.9266205430030823
1772883278191357700,2.600357666015625,8.015955924987793,0.23389841616153717,-0.8979067206382751
1772883278207970300,2.61697021484375,7.442874908447266,0.5132604837417603,-0.6915257573127747
1772883278224576000,2.633575927734375,7.232306480407715,0.8668000102043152,-0.33379876613616943
1772883278241182500,2.650182373046875,7.303493022918701,1.01814603805542,-0.03170489892363548
1772883278257787100,2.666787109375,7.561917781829834,0.9834501147270203,-0.14356936514377594
1772883278274377500,2.68337744140625,7.847859859466553,1.0348957777023315,-0.1543370634317398
1772883278290996700,2.699996826171875,8.302495956420898,1.1054840087890625,0.015553346835076809
1772883278307614000,2.716614013671875,8.675776481628418,1.057029366493225,-0.04905286431312561
1772883278324227300,2.733227294921875,8.915657043457031,0.8955138921737671,-0.47676992416381836
1772883278340824000,2.749823974609375,9.126823425292969,0.6867401003837585,-0.9529415965080261
1772883278357444000,2.766444091796875,9.253643035888672,0.4749752879142761,-1.2376874685287476
1772883278374023400,2.7830234375,9.410971641540527,0.4582255482673645,-1.358525037765503
1772883278390637600,2.799637451171875,9.833304405212402,0.48035913705825806,-1.1018948554992676
1772883278407227000,2.816226806640625,10.163514137268066,0.6472585201263428,-0.6340979933738708
1772883278423854000,2.83285400390625,10.314860343933105,0.8422735929489136,-0.3128615617752075
1772883278440454000,2.849453857421875,10.103095054626465,0.9535398483276367,-0.1339980661869049
1772883278457041700,2.866041748046875,9.626923561096191,1.1383854150772095,0.0323031060397625
1772883278473664800,2.882664794921875,9.285347938537598,1.3202399015426636,0.1986042857170105
1772883278490278100,2.899278076171875,8.9581298828125,1.4398809671401978,0.33020952343940735
1772883278506850000,2.91585009765625,8.877969741821289,1.6630117893218994,0.4426721930503845
1772883278523480300,2.932480224609375,8.901898384094238,1.7240287065505981,0.5958128571510315
1772883278540081200,2.9490810546875,8.640482902526855,1.6959130764007568,0.7645068168640137
1772883278556690200,2.965690185546875,8.639286041259766,2.0446670055389404,0.8961120843887329
1772883278573291500,2.98229150390625,9.284152030944824,2.1649062633514404,1.0606186389923096
1772883278589905400,2.998905517578125,9.407979965209961,2.1858434677124023,1.0265209674835205
1772883278606492400,3.015492431640625,9.10409164428711,2.2791635990142822,0.9050851464271545
1772883278623118000,3.0321181640625,9.091529846191406,2.4646072387695312,0.997208833694458
1772883278639711200,3.048711181640625,9.65384292602539,2.4257240295410156,1.256830096244812
1772883278656320000,3.065320068359375,10.289137840270996,2.3533411026000977,1.5780665874481201
1772883278672924700,3.081924560546875,10.868200302124023,2.359323024749756,1.6414763927459717
1772883278689513200,3.09851318359375,11.577672004699707,2.210968017578125,1.3926228284835815
1772883278706118700,3.11511865234375,12.268001556396484,1.9453648328781128,0.8368897438049316
1772883278722718500,3.131718505859375,12.305688858032227,1.797009825706482,0.29012975096702576
1772883278739331600,3.14833154296875,11.94915771484375,2.059622049331665,-0.08853443711996078
1772883278755939000,3.16493896484375,11.748759269714355,2.2677977085113525,-0.09571290761232376
1772883278772541200,3.181541259765625,11.892927169799805,2.273181438446045,0.047258246690034866
1772883278789134600,3.198134521484375,12.280564308166504,2.042274236679077,0.08614161610603333
1772883278805769200,3.214769287109375,12.444472312927246,1.4979069232940674,0.1866401731967926
1772883278822370800,3.231370849609375,12.217154502868652,0.8877372145652771,0.2027917206287384
1772883278838975700,3.247975830078125,11.779866218566895,0.4295116662979126,0.05802594870328903
1772883278855580400,3.264580322265625,11.310274124145508,0.08733802288770676,-0.28115665912628174
1772883278872150000,3.28114990234375,10.48534870147705,-0.20997019112110138,-0.6951149702072144
1772883278888794400,3.29779443359375,9.467801094055176,-0.38644084334373474,-0.9774680733680725
1772883278905391600,3.3143916015625,8.507680892944336,-0.26201409101486206,-1.028315544128418
1772883278922005000,3.3310048828125,7.7563347816467285,0.07238288223743439,-0.8303094506263733
1772883278938605800,3.347605712890625,7.371688365936279,0.30508488416671753,-0.4821537733078003
1772883278955190000,3.36418994140625,7.263412952423096,0.37148571014404297,0.03529413416981697
1772883278971817200,3.380817138671875,7.245467185974121,0.6699903607368469,0.3774677813053131
1772883278988404000,3.397404052734375,7.271788120269775,0.8883354067802429,0.6083751320838928
1772883279005012500,3.414012451171875,7.355536937713623,1.0277173519134521,0.6281159520149231
1772883279021616600,3.43061669921875,7.469794273376465,1.0432707071304321,0.6083751320838928
1772883279038222000,3.44722216796875,7.784450054168701,1.0528420209884644,0.43908295035362244
1772883279054827000,3.463826904296875,8.38265609741211,0.9655039310455322,0.23449662327766418
1772883279071432000,3.480431884765625,8.814560890197754,0.851844847202301,0.08733802288770676
1772883279088036600,3.49703662109375,9.124430656433105,0.8566305041313171,-0.1052841991186142
1772883279104633600,3.513633544921875,9.297910690307617,0.989432156085968,-0.2967100143432617
1772883279121265200,3.53026513671875,9.317651748657227,1.1341979503631592,-0.46779683232307434
1772883279137865200,3.546865234375,9.215357780456543,1.1922239065170288,-0.605384111404419
1772883279154471000,3.563470947265625,9.050851821899414,1.2436695098876953,-0.6951149702072144
1772883279171073300,3.5800732421875,8.794819831848145,1.3704891204833984,-0.7501499056816101
1772883279187666000,3.596666015625,8.742775917053223,1.5619150400161743,-0.8057830333709717
1772883279204274200,3.613274169921875,8.851051330566406,1.6534404754638672,-0.7914260625839233
1772883279220878300,3.62987841796875,8.915657043457031,1.8161523342132568,-0.7046862840652466
1772883279237478700,3.646478759765625,8.970691680908203,1.9884356260299683,-0.6221339106559753
1772883279254087000,3.6630869140625,8.754739761352539,2.245065927505493,-0.6622136831283569
1772883279270691800,3.67969189453125,8.704490661621094,2.4293131828308105,-0.45523449778556824
1772883279287310600,3.696310546875,8.754141807556152,2.6536402702331543,-0.28594231605529785
1772883279303918300,3.71291845703125,8.9581298828125,2.760719060897827,-0.267397940158844
1772883279320521000,3.72952099609375,9.215357780456543,2.7834508419036865,-0.3595215976238251
1772883279337126400,3.74612646484375,9.585049629211426,2.7014968395233154,-0.41515472531318665
1772883279353730800,3.762730712890625,9.857831001281738,2.6811578273773193,-0.45942193269729614
1772883279370333200,3.779333251953125,10.130014419555664,2.6943182945251465,-0.5282155871391296
1772883279386948900,3.795948974609375,10.51944637298584,2.5603201389312744,-0.5982056856155396
1772883279403536100,3.8125361328125,10.804790496826172,2.373081922531128,-0.7304090857505798
1772883279420155000,3.82915478515625,11.152348518371582,2.4017956256866455,-0.8949156403541565
1772883279436756000,3.845755859375,11.57827091217041,2.3545374870300293,-0.9930213689804077
1772883279453361000,3.86236083984375,11.94915771484375,2.252842426300049,-0.9050851464271545
1772883279469956000,3.8789560546875,12.328420639038086,2.2743778228759766,-0.6969096064567566
1772883279486559500,3.8955595703125,12.669397354125977,2.2576282024383545,-0.5216353535652161
1772883279503180300,3.91218017578125,12.92782211303711,2.0811574459075928,-0.3188436031341553
1772883279519785200,3.92878515625,13.010375022888184,1.77607262134552,-0.3116651475429535
1772883279536385500,3.945385498046875,13.024133682250977,1.236491084098816,-0.45942193269729614
1772883279552991000,3.961990966796875,12.703495025634766,0.6939185857772827,-0.6340979933738708
1772883279569595600,3.978595703125,12.1597261428833,0.2829512655735016,-0.8249256014823914
1772883279586198000,3.995197998046875,11.640483856201172,0.11066804826259613,-0.9619147181510925
1772883279602806000,4.011805908203125,11.075180053710938,0.06819544732570648,-1.174277663230896
1772883279619415300,4.028415283203125,10.29033374786377,0.017946170642971992,-1.3519448041915894
1772883279636015600,4.045015625,9.17467975616455,0.05383851006627083,-1.3214362859725952
1772883279652621300,4.061621337890625,8.002795219421387,0.3409772217273712,-1.1455638408660889
1772883279669222100,4.07822216796875,7.278966426849365,0.7429714202880859,-0.9230313301086426
1772883279685817300,4.0948173828125,6.949953556060791,1.0097711086273193,-0.6610172390937805
1772883279702411500,4.11141162109375,6.917052268981934,1.3094722032546997,-0.44386860728263855
1772883279719028700,4.12802880859375,7.179664134979248,1.444068431854248,-0.20039889216423035
1772883279735632100,4.144632080078125,7.624729156494141,1.444068431854248,-0.1788634955883026
1772883279752237600,4.161237548828125,8.004590034484863,1.2915260791778564,-0.3445664644241333
1772883279768842500,4.177842529296875,8.172087669372559,1.194616675376892,-0.600000262260437
1772883279785464300,4.19446435546875,8.487939834594727,1.1186445951461792,-0.8075776696205139
1772883279802066400,4.21106640625,9.005388259887695,1.0019944906234741,-1.0552347898483276
1772883279818671400,4.22767138671875,9.493523597717285,0.8709874153137207,-1.3986048698425293
1772883279835276500,4.244276611328125,9.887741088867188,0.6861419081687927,-1.679761528968811
1772883279851880700,4.260880615234375,10.032506942749023,0.5641079545021057,-1.8011972904205322
1772883279868485000,4.277485107421875,10.03310489654541,0.5778666734695435,-1.6815561056137085
1772883279885092400,4.29409228515625,9.759127616882324,0.7680960893630981,-1.333998680114746
1772883279901696500,4.310696533203125,9.565308570861816,1.007378339767456,-0.9966106414794922
1772883279918298000,4.327298095703125,9.339784622192383,1.109073281288147,-0.8321040868759155
1772883279934909400,4.343909423828125,9.013762474060059,1.176072359085083,-0.7004988193511963
1772883279951507200,4.360507080078125,8.700303077697754,1.306481122970581,-0.6783652305603027
1772883279968123600,4.37712353515625,8.425128936767578,1.461416482925415,-0.6616154313087463
1772883279984718800,4.39371875,8.407182693481445,1.6522440910339355,-0.6215356588363647
1772883280001326800,4.410326904296875,8.361719131469727,1.8185452222824097,-0.5485545992851257
1772883280017931800,4.426931884765625,8.137392044067383,2.0548365116119385,-0.4977070987224579
1772883280034536400,4.443536376953125,8.071588516235352,2.2779672145843506,-0.3523431420326233
1772883280051140600,4.460140625,8.279764175415039,2.489133834838867,-0.12681959569454193
1772883280067747000,4.4767470703125,8.745766639709473,2.7080769538879395,0.04426721855998039
1772883280084352300,4.493352294921875,9.256634712219238,2.799004316329956,0.1136590763926506
1772883280100956400,4.509956298828125,9.54377269744873,2.7930221557617188,0.08315058797597885
1772883280117560300,4.526560302734375,9.653244972229004,2.8181469440460205,0.08315058797597885
1772883280134166800,4.543166748046875,9.7669038772583,2.8528428077697754,0.05383851006627083
1772883280150771200,4.559771240234375,10.051051139831543,2.7326035499572754,-0.0729810893535614
1772883280167358500,4.5763583984375,10.418350219726562,2.479562520980835,-0.22013968229293823
1772883280183969300,4.59296923828125,10.72582721710205,2.3647069931030273,-0.4097708761692047
1772883280200572700,4.60957275390625,11.054841041564941,2.345564365386963,-0.5886343717575073
1772883280217178000,4.62617822265625,11.32822036743164,2.273181438446045,-0.6813562512397766
1772883280233782500,4.642782470703125,11.383853912353516,2.318047046661377,-0.8488538265228271
1772883280250387700,4.6593876953125,11.478968620300293,2.596810817718506,-0.9188438653945923
1772883280266992000,4.6759921875,11.398210525512695,2.8486554622650146,-0.8063812255859375
1772883280283618600,4.69261865234375,11.163714408874512,2.9066812992095947,-0.5850451588630676
1772883280300211500,4.70921142578125,11.21216869354248,2.723032236099243,-0.3236292600631714
1772883280316827400,4.725827392578125,11.604591369628906,2.060220241546631,-0.03888336941599846
1772883280333426700,4.7424267578125,12.031112670898438,1.3070793151855469,0.12023933976888657
1772883280350031600,4.759031494140625,11.941381454467773,0.6765705943107605,-0.11306086927652359
1772883280366642400,4.775642333984375,11.34377384185791,0.2153540402650833,-0.6729813814163208
1772883280383236600,4.792236572265625,10.491929054260254,-0.04127619042992592,-1.425524115562439
1772883280399846700,4.8088466796875,9.387042999267578,-0.20817556977272034,-1.7886348962783813
1772883280416452000,4.8254521484375,8.211568832397461,0.0023928226437419653,-1.6468602418899536
1772883280433057300,4.842057373046875,7.321439266204834,0.41994038224220276,-1.2131611108779907
1772883280449661400,4.858661376953125,6.869793891906738,0.8859425783157349,-0.8291130661964417
1772883280466261200,4.87526123046875,6.768697261810303,1.2747762203216553,-0.5485545992851257
1772883280482873900,4.891873779296875,6.8865437507629395,1.516451358795166,-0.11186445504426956
1772883280499481000,4.908481201171875,7.03489875793457,1.705484390258789,0.3858426511287689
1772883280516082200,4.925082275390625,7.347760200500488,1.7437695264816284,0.7956135272979736
1772883280532687600,4.9416875,7.9519476890563965,1.7018951177597046,0.8781659007072449
1772883280549291500,4.95829150390625,8.635697364807129,1.423729419708252,0.7286145091056824
1772883280565893400,4.974893310546875,9.128618240356445,1.0671988725662231,0.46061834692955017
1772883280582502400,4.99150244140625,9.501300811767578,0.7345965504646301,0.10169496387243271
1772883280599111000,5.00811083984375,9.786046028137207,0.4211367964744568,-0.44745782017707825
1772883280615712300,5.024712158203125,10.01994514465332,0.26620152592658997,-1.0139585733413696
1772883280632318000,5.04131787109375,10.223334312438965,0.22432711720466614,-1.4793626070022583
1772883280648921900,5.057921875,10.13479995727539,0.2638086974620819,-1.7563318014144897
1772883280665510000,5.074510009765625,9.743574142456055,0.3756731450557709,-1.9298114776611328
1772883280682119400,5.091119384765625,9.305686950683594,0.5288137793540955,-1.9166508913040161
1772883280698723600,5.1077236328125,9.32183837890625,0.747757077217102,-1.7336000204086304
1772883280715328500,5.12432861328125,9.5264253616333,0.8632107973098755,-1.547558069229126
1772883280731933700,5.14093359375,9.366106033325195,1.028315544128418,-1.4398809671401978
1772883280748538600,5.15753857421875,9.06281566619873,1.1904292106628418,-1.2460623979568481
1772883280765157400,5.174157470703125,8.9312105178833,1.4021940231323242,-0.9996016621589661
1772883280781766400,5.190766357421875,9.107681274414062,1.5176477432250977,-0.7746763229370117
1772883280798367500,5.207367431640625,9.016156196594238,1.5966109037399292,-0.6209374666213989
1772883280814972400,5.223972412109375,8.851649284362793,1.7138592004776,-0.50907301902771
1772883280831577000,5.2405771484375,8.911469459533691,1.8293129205703735,-0.537188708782196
1772883280848182800,5.257182861328125,9.18425178527832,1.789831280708313,-0.649053156375885
1772883280864783000,5.273783203125,9.616155624389648,1.7048860788345337,-0.7860422134399414
1772883280881397000,5.29039697265625,10.15155029296875,1.6354942321777344,-0.9906286001205444
1772883280897998000,5.306998046875,10.385448455810547,1.643869161605835,-1.054038405418396
1772883280914602200,5.323602294921875,10.498509407043457,1.7832510471343994,-0.9960124492645264
1772883280931208200,5.340208251953125,10.698309898376465,1.8843477964401245,-0.833898663520813
1772883280947796200,5.356796142578125,11.071590423583984,1.9262222051620483,-0.7399803996086121
1772883280964417000,5.3734169921875,11.452049255371094,2.0548365116119385,-0.7507480978965759
1772883280981023500,5.3900234375,11.858230590820312,2.021935224533081,-0.8727820515632629
1772883280997627400,5.40662744140625,12.40140151977539,1.8705891370773315,-0.9487541913986206
1772883281014233300,5.4232333984375,12.816555976867676,1.683350682258606,-0.9427721500396729
1772883281030838300,5.43983837890625,12.969696998596191,1.4171491861343384,-0.9888339638710022
1772883281047442200,5.456442138671875,12.930813789367676,1.1264212131500244,-1.1724830865859985
1772883281064044000,5.4730439453125,12.750155448913574,0.7992027401924133,-1.1736794710159302
1772883281080663800,5.489663818359375,12.31107234954834,0.5258227586746216,-1.077966570854187
1772883281097251800,5.506251953125,11.619546890258789,0.4223332107067108,-1.0552347898483276
1772883281113863200,5.52286328125,11.156535148620605,0.3409772217273712,-1.1156535148620605
1772883281130468600,5.539468505859375,11.059027671813965,0.13519448041915894,-1.2077772617340088
1772883281147055900,5.556055908203125,10.910673141479492,-0.08733802288770676,-1.1413763761520386
1772883281163660800,5.572660888671875,10.28734302520752,-0.21954147517681122,-0.9810572862625122
1772883281180273000,5.58927294921875,9.46899700164795,-0.15314064919948578,-0.8177471160888672
1772883281196874500,5.60587451171875,8.687142372131348,-0.014356935396790504,-0.7166503667831421
1772883281213479200,5.622479248046875,8.003992080688477,0.14656038582324982,-0.7884350419044495
1772883281230084600,5.639084716796875,7.441678524017334,0.2883351147174835,-0.7459624409675598
1772883281246689500,5.655689453125,7.051050186157227,0.4654040038585663,-0.6945167779922485
