time,seconds_elapsed,y,z,x
1772884626032473000,0.69647314453125,1.8396480083465576,6.1417412757873535,0.9964759945869446
1772884626042604000,0.70660400390625,1.9546259641647339,6.678305149078369,0.9964759945869446
1772884626052736000,0.716736083984375,2.1031391620635986,7.588547706604004,1.034801959991455
1772884626062868000,0.726867919921875,1.9546259641647339,8.906003952026367,1.3030840158462524
1772884626073000000,0.737,1.9546259641647339,9.768339157104492,1.6480180025100708
1772884626083132000,0.7471318359375,2.031277894973755,10.649836540222168,1.8779739141464233
1772884626093264000,0.757263916015625,2.031277894973755,11.65589427947998,1.9162999391555786
1772884626103395000,0.76739501953125,2.1031391620635986,12.23078441619873,1.9929519891738892
1772884626113527000,0.777527099609375,2.333095073699951,12.614044189453125,1.9162999391555786
1772884626123659000,0.787658935546875,2.563051223754883,13.145817756652832,1.9546259641647339
1772884626133791000,0.797791015625,3.061289072036743,13.452425956726074,1.6863439083099365
1772884626143923000,0.8079228515625,3.2529191970825195,13.294330596923828,1.1881059408187866
1772884626154055000,0.818054931640625,3.32957124710083,11.790035247802734,0.9198240041732788
1772884626164186000,0.82818603515625,3.32957124710083,10.855838775634766,0.7665199637413025
1772884626174318000,0.838318115234375,3.2529191970825195,11.493008613586426,0.728193998336792
1772884626184450000,0.848449951171875,3.2529191970825195,12.034363746643066,1.034801959991455
1772884626194582000,0.85858203125,3.176267147064209,12.173295021057129,1.226431965827942
1772884626204714000,0.8687138671875,3.2529191970825195,12.23078441619873,1.2647579908370972
1772884626214846000,0.878845947265625,3.4062230587005615,12.178086280822754,1.0731279850006104
1772884626224977000,0.888976806640625,3.636179208755493,12.158923149108887,0.6898679733276367
1772884626235109000,0.899109130859375,3.9811131954193115,11.756500244140625,0.34493398666381836
1772884626245241000,0.909240966796875,4.057765007019043,11.28221607208252,-0.11497800052165985
1772884626255373000,0.919373046875,4.1344170570373535,11.263052940368652,-0.4599120020866394
1772884626265505000,0.929505126953125,3.8278090953826904,10.774396896362305,-0.6515420079231262
1772884626275637000,0.939636962890625,3.482875108718872,10.774396896362305,-0.8814979791641235
1772884626285768000,0.949767822265625,2.7930071353912354,10.92770004272461,-1.034801959991455
1772884626295900000,0.95989990234375,2.4863991737365723,11.349286079406738,-1.2647579908370972
1772884626306032000,0.9700322265625,1.9929519891738892,11.349286079406738,-1.4947139024734497
1772884626316164000,0.9801640625,1.762995958328247,11.1576566696167,-1.2647579908370972
1772884626326296000,0.990296142578125,1.6096919775009155,10.92770004272461,-0.728193998336792
1772884626336428000,1.000427978515625,1.4947139024734497,10.73607063293457,-0.19162999093532562
1772884626346559000,1.01055908203125,1.6480180025100708,10.50611400604248,0.038325998932123184
1772884626356691000,1.02069091796875,1.6863439083099365,8.743118286132812,0.11497800052165985
1772884626366823000,1.030822998046875,2.031277894973755,7.253195285797119,-0.3066079914569855
1772884626376955000,1.040954833984375,2.2564432621002197,5.8351335525512695,-0.5365639925003052
1772884626387087000,1.051087158203125,2.448073148727417,3.885298252105713,-0.9581499695777893
1772884626397219000,1.061218994140625,2.75468111038208,2.8504960536956787,-1.2647579908370972
1772884626407350000,1.07135009765625,2.8313331604003906,1.6623902320861816,-1.2647579908370972
1772884626417482000,1.08148193359375,2.601377248764038,1.6623902320861816,-1.2647579908370972
1772884626427614000,1.091614013671875,2.563051223754883,1.700716257095337,-1.3797359466552734
1772884626437746000,1.101745849609375,2.5247251987457275,2.8504960536956787,-1.4947139024734497
1772884626447878000,1.1118779296875,2.448073148727417,3.7655293941497803,-1.5713659524917603
1772884626458010000,1.122010009765625,2.3714210987091064,6.946587085723877,-1.6480180025100708
1772884626468142000,1.13214208984375,2.4863991737365723,8.081995010375977,-1.8396480083465576
1772884626478273000,1.14227294921875,2.6780290603637695,7.756224155426025,-1.8396480083465576
1772884626488405000,1.152405029296875,2.907985210418701,7.923900127410889,-1.9162999391555786
1772884626498537000,1.162536865234375,3.061289072036743,8.656885147094727,-1.8396480083465576
1772884626508669000,1.1726689453125,2.907985210418701,9.840200424194336,-1.6480180025100708
1772884626518801000,1.18280078125,2.563051223754883,11.013934135437012,-1.6096919775009155
1772884626528933000,1.19293310546875,2.031277894973755,11.933757781982422,-1.8013219833374023
1772884626539064000,1.20306396484375,1.5713659524917603,12.676323890686035,-2.2181172370910645
1772884626549196000,1.213196044921875,1.533039927482605,13.993780136108398,-3.291245222091675
1772884626559328000,1.223327880859375,1.9546259641647339,13.759033203125,-4.096091270446777
1772884626569460000,1.2334599609375,2.75468111038208,13.452425956726074,-4.287721157073975
1772884626579592000,1.243592041015625,3.9811131954193115,12.115806579589844,-3.789483070373535
1772884626589724000,1.253723876953125,4.977589130401611,12.039154052734375,-2.6397032737731934
1772884626599855000,1.263855224609375,5.130893230438232,12.039154052734375,-1.1114540100097656
1772884626609987000,1.273987060546875,4.74763298034668,12.762557983398438,0.15330399572849274
1772884626620119000,1.284119140625,4.211069107055664,14.33392333984375,0.7665199637413025
1772884626630251000,1.2942509765625,3.8278090953826904,15.100443840026855,1.0731279850006104
1772884626640383000,1.304383056640625,2.907985210418701,16.55683135986328,1.6480180025100708
1772884626650515000,1.314514892578125,1.8013219833374023,16.55683135986328,2.141465187072754
1772884626660646000,1.32464599609375,0.8048459887504578,16.326875686645508,2.3714210987091064
1772884626670778000,1.334778076171875,0.2299560010433197,15.368725776672363,2.4097471237182617
1772884626680910000,1.34491015625,-0.038325998932123184,13.145817756652832,2.1031391620635986
1772884626691042000,1.3550419921875,0.07665199786424637,10.851048469543457,1.8396480083465576
1772884626701174000,1.365174072265625,0.38325998187065125,8.287997245788574,1.6863439083099365
1772884626711306000,1.375305908203125,0.9198240041732788,6.410023212432861,1.8396480083465576
1772884626721437000,1.38543701171875,1.4180619716644287,5.490199565887451,1.6863439083099365
1772884626731569000,1.39556884765625,1.4947139024734497,5.490199565887451,1.533039927482605
1772884626741701000,1.405701171875,1.3414099216461182,5.643503189086914,1.034801959991455
1772884626751833000,1.4158330078125,0.8048459887504578,6.371697425842285,0.5365639925003052
1772884626761965000,1.425965087890625,0.4599120020866394,7.483151435852051,0.11497800052165985
1772884626772097000,1.436096923828125,0.19162999093532562,8.364648818969727,-0.19162999093532562
1772884626792360000,1.45635986328125,0.2299560010433197,8.594605445861816,-0.6898679733276367
1772884626802492000,1.466491943359375,0.5365639925003052,8.134693145751953,-0.6898679733276367
1772884626812624000,1.476623779296875,0.9964759945869446,7.444825172424316,-0.6515420079231262
1772884626822756000,1.486756103515625,1.2647579908370972,6.1417412757873535,-0.5748899579048157
1772884626832888000,1.49688818359375,1.5713659524917603,4.498514175415039,-0.5365639925003052
1772884626843019000,1.50701904296875,1.9162999391555786,3.348734140396118,-0.613215982913971
1772884626853151000,1.51715087890625,2.333095073699951,2.6588661670684814,-0.6515420079231262
1772884626863283000,1.527282958984375,2.3714210987091064,2.122302293777466,-0.6515420079231262
1772884626873415000,1.537414794921875,2.5247251987457275,1.9306721687316895,-0.5748899579048157
1772884626883547000,1.547546875,2.907985210418701,1.9306721687316895,0
1772884626893679000,1.55767919921875,3.3678972721099854,2.6971921920776367,0.19162999093532562
1772884626903810000,1.56781005859375,3.789483070373535,4.115253925323486,0.19162999093532562
1772884626913942000,1.57794189453125,3.6745052337646484,6.1417412757873535,0.2299560010433197
1772884626924074000,1.588073974609375,3.5595271587371826,7.713107109069824,0.19162999093532562
1772884626934206000,1.5982060546875,3.1379411220550537,10.0078763961792,-0.038325998932123184
1772884626944338000,1.608337890625,2.563051223754883,12.154132843017578,-0.2299560010433197
1772884626954470000,1.618469970703125,1.6096919775009155,14.870487213134766,-0.19162999093532562
1772884626964601000,1.62860107421875,0.7665199637413025,16.8586483001709,-0.19162999093532562
1772884626974733000,1.638733154296875,0.42158597707748413,18.046754837036133,-0.728193998336792
1772884626984865000,1.648864990234375,0.6515420079231262,18.046754837036133,-1.3414099216461182
1772884626994997000,1.6589970703125,1.2647579908370972,16.786787033081055,-1.533039927482605
1772884627005129000,1.66912890625,2.6780290603637695,15.368725776672363,-1.4947139024734497
1772884627015261000,1.679260986328125,4.517677307128906,13.950663566589355,-1.226431965827942
1772884627025392000,1.68939208984375,5.782434940338135,13.337447166442871,-0.613215982913971
1772884627035524000,1.699524169921875,5.667457103729248,13.337447166442871,0.2682819962501526
1772884627045656000,1.709656005859375,5.092566967010498,13.720707893371582,0.5748899579048157
1772884627055788000,1.7197880859375,4.441025257110596,15.177095413208008,0.5365639925003052
1772884627065920000,1.729919921875,3.9427871704101562,15.177095413208008,0.8048459887504578
1772884627076052000,1.740052001953125,4.1344170570373535,14.947139739990234,0.8431719541549683
1772884627086183000,1.750182861328125,4.74763298034668,14.602205276489258,1.034801959991455
1772884627096315000,1.76031494140625,4.82428503036499,12.800883293151855,1.226431965827942
1772884627106447000,1.770447021484375,4.287721157073975,12.07748031616211,1.0731279850006104
1772884627116579000,1.7805791015625,3.4062230587005615,10.391136169433594,1.0731279850006104
1772884627126711000,1.7907109375,2.6397032737731934,9.356334686279297,0.9964759945869446
1772884627136843000,1.800843017578125,2.179791212081909,8.326323509216309,0.9198240041732788
1772884627146975000,1.81097509765625,1.8779739141464233,7.0232391357421875,1.1114540100097656
1772884627157106000,1.82110595703125,1.7246699333190918,6.25671911239624,1.3030840158462524
1772884627167238000,1.83123779296875,1.6480180025100708,5.183591365814209,1.226431965827942
1772884627177370000,1.8413701171875,1.8013219833374023,4.723679542541504,1.034801959991455
1772884627187502000,1.851502197265625,1.8013219833374023,4.723679542541504,0.8048459887504578
1772884627197634000,1.861634033203125,1.8013219833374023,4.76200532913208,0.8048459887504578
1772884627207766000,1.87176611328125,1.762995958328247,5.5668511390686035,0.8048459887504578
1772884627217897000,1.88189697265625,1.533039927482605,5.911785125732422,0.9198240041732788
1772884627228029000,1.89202880859375,1.3797359466552734,6.295045375823975,0.9581499695777893
1772884627238161000,1.902160888671875,1.3797359466552734,6.295045375823975,0.34493398666381836
1772884627248293000,1.912293212890625,1.226431965827942,5.5668511390686035,-0.38325998187065125
1772884627258425000,1.922425048828125,1.3797359466552734,5.221917152404785,-1.226431965827942
1772884627268557000,1.93255712890625,1.533039927482605,4.07692813873291,-1.8396480083465576
1772884627278688000,1.94268798828125,1.6480180025100708,3.2720820903778076,-2.3714210987091064
1772884627288820000,1.952820068359375,1.8013219833374023,2.467236280441284,-2.6397032737731934
1772884627298952000,1.962951904296875,2.1031391620635986,1.4324342012405396,-2.4863991737365723
1772884627309084000,1.973083984375,2.1031391620635986,1.1641522645950317,-2.294769287109375
1772884627319216000,1.983216064453125,2.2564432621002197,1.1641522645950317,-1.8396480083465576
1772884627329348000,1.99334814453125,2.3714210987091064,1.3557822704315186,-1.2647579908370972
1772884627339479000,2.00347900390625,2.4863991737365723,2.122302293777466,-0.5365639925003052
1772884627349611000,2.013611083984375,2.601377248764038,2.9654741287231445,-0.038325998932123184
1772884627359743000,2.023742919921875,2.7930071353912354,4.07692813873291,0.38325998187065125
1772884627369875000,2.033875,2.8313331604003906,4.991961479187012,0.6898679733276367
1772884627380007000,2.0440068359375,2.8313331604003906,7.713107109069824,0.5365639925003052
1772884627390139000,2.054138916015625,2.7930071353912354,9.701268196105957,-0.07665199786424637
1772884627400270000,2.06427001953125,2.6397032737731934,12.460740089416504,-0.728193998336792
1772884627410402000,2.074402099609375,1.9162999391555786,14.410575866699219,-1.3414099216461182
1772884627420534000,2.084533935546875,1.3030840158462524,18.851600646972656,-1.8779739141464233
1772884627430666000,2.094666015625,0.9964759945869446,18.851600646972656,-2.2181172370910645
1772884627440798000,2.1047978515625,1.226431965827942,17.778472900390625,-2.3714210987091064
1772884627450930000,2.114929931640625,2.141465187072754,15.943615913391113,-2.3714210987091064
1772884627461061000,2.12506103515625,3.5212011337280273,13.98898983001709,-2.0648131370544434
1772884627471193000,2.135193115234375,5.207545280456543,13.145817756652832,-1.6096919775009155
1772884627481325000,2.145324951171875,6.275882244110107,9.892898559570312,-1.0731279850006104
1772884627491457000,2.15545703125,6.774120330810547,9.892898559570312,-1.1114540100097656
1772884627501589000,2.165589111328125,6.697468280792236,11.119330406188965,-1.3414099216461182
1772884627511721000,2.175720947265625,5.782434940338135,13.375773429870605,-1.034801959991455
1772884627521852000,2.185851806640625,4.594329357147217,15.82863712310791,-0.7665199637413025
1772884627531984000,2.19598388671875,3.9811131954193115,16.935300827026367,-0.4982379972934723
1772884627542116000,2.2061162109375,3.789483070373535,17.74014663696289,-0.11497800052165985
1772884627552248000,2.216248046875,3.4062230587005615,17.74014663696289,0.4982379972934723
1772884627562380000,2.226380126953125,2.7930071353912354,16.74846076965332,0.9198240041732788
1772884627572512000,2.236511962890625,2.179791212081909,16.44185447692871,1.226431965827942
1772884627582643000,2.246642822265625,1.6096919775009155,14.9088134765625,1.4947139024734497
1772884627592775000,2.25677490234375,1.3797359466552734,12.992513656616211,1.5713659524917603
1772884627602907000,2.266906982421875,1.226431965827942,10.851048469543457,1.4180619716644287
1772884627613039000,2.2770390625,1.4180619716644287,8.781444549560547,1.3797359466552734
1772884627623171000,2.287171142578125,1.6096919775009155,7.713107109069824,1.4947139024734497
1772884627633303000,2.297302978515625,1.8396480083465576,6.180067539215088,1.533039927482605
1772884627643434000,2.30743408203125,1.9546259641647339,5.33689546585083,1.533039927482605
1772884627653566000,2.31756591796875,2.0648131370544434,4.647027492523193,1.533039927482605
1772884627663698000,2.327697998046875,2.1031391620635986,4.647027492523193,1.2647579908370972
1772884627673830000,2.337829833984375,2.031277894973755,4.647027492523193,0.7665199637413025
1772884627683962000,2.347962158203125,2.031277894973755,4.6853532791137695,0.2299560010433197
1772884627694094000,2.358093994140625,2.031277894973755,4.876983165740967,-0.2299560010433197
1772884627704225000,2.36822509765625,2.1031391620635986,4.876983165740967,-0.5365639925003052
1772884627714357000,2.37835693359375,2.1031391620635986,4.345210075378418,-0.8814979791641235
1772884627724489000,2.388489013671875,2.2181172370910645,4.038602352142334,-1.1881059408187866
1772884627734621000,2.398620849609375,2.294769287109375,3.157104253768921,-1.2647579908370972
1772884627744753000,2.4087529296875,2.2564432621002197,2.735518217086792,-1.3030840158462524
1772884627754885000,2.418885009765625,2.2564432621002197,2.2372801303863525,-1.1881059408187866
1772884627765017000,2.42901708984375,2.2181172370910645,1.6623902320861816,-1.0731279850006104
1772884627775148000,2.43914794921875,2.333095073699951,1.5474121570587158,-1.034801959991455
1772884627785280000,2.449280029296875,2.563051223754883,1.1258262395858765,-0.7665199637413025
1772884627795412000,2.459411865234375,2.907985210418701,1.049174189567566,-0.5365639925003052
1772884627805544000,2.4695439453125,3.2145931720733643,1.1258262395858765,-0.15330399572849274
1772884627815676000,2.479676025390625,3.5212011337280273,1.8923461437225342,0.2299560010433197
1772884627825808000,2.489807861328125,3.6745052337646484,3.2720820903778076,0.5748899579048157
1772884627835939000,2.49993896484375,3.8278090953826904,5.298569202423096,1.1497799158096313
1772884627846071000,2.510071044921875,3.789483070373535,8.24967098236084,1.1881059408187866
1772884627856203000,2.520203125,2.5247251987457275,11.349286079406738,-0.3066079914569855
1772884627866335000,2.5303349609375,1.8396480083465576,16.8586483001709,-1.5713659524917603
1772884627876467000,2.540467041015625,1.1497799158096313,18.1234073638916,-2.6780290603637695
1772884627886599000,2.550598876953125,0.9198240041732788,18.1234073638916,-3.7128312587738037
1772884627896730000,2.560730224609375,1.4947139024734497,18.085081100463867,-3.9811131954193115
1772884627906862000,2.570862060546875,2.4863991737365723,16.935300827026367,-3.3678972721099854
1772884627916994000,2.580994140625,4.096091270446777,15.177095413208008,-2.179791212081909
1772884627927126000,2.5911259765625,6.012391090393066,13.222469329833984,-1.226431965827942
1772884627937258000,2.601258056640625,7.540640354156494,11.73254680633545,-0.5365639925003052
1772884627947390000,2.611389892578125,7.617292404174805,11.617568016052246,-0.07665199786424637
1772884627957521000,2.62152099609375,6.58249044418335,11.617568016052246,-0.4982379972934723
1772884627967653000,2.631653076171875,5.39917516708374,12.460740089416504,-1.1114540100097656
1772884627977785000,2.64178515625,4.057765007019043,13.375773429870605,-1.6863439083099365
1772884627987917000,2.6519169921875,3.444549083709717,14.56387996673584,-2.1031391620635986
1772884627998049000,2.662049072265625,3.597853183746338,14.56387996673584,-2.333095073699951
1772884628008181000,2.672180908203125,3.6745052337646484,14.56387996673584,-1.9929519891738892
1772884628018312000,2.68231201171875,2.907985210418701,14.295598030090332,-1.3414099216461182
1772884628028444000,2.69244384765625,1.8779739141464233,14.065641403198242,-1.2647579908370972
1772884628038576000,2.702576171875,1.3797359466552734,14.027315139770508,-1.2647579908370972
1772884628048708000,2.7127080078125,1.034801959991455,12.800883293151855,-1.4947139024734497
1772884628058840000,2.722840087890625,1.1497799158096313,11.540916442871094,-1.4180619716644287
1772884628068972000,2.732971923828125,1.456387996673584,10.391136169433594,-0.9198240041732788
1772884628079103000,2.74310302734375,1.9162999391555786,8.402975082397461,0.15330399572849274
1772884628089235000,2.75323486328125,2.4097471237182617,7.099891185760498,1.1114540100097656
1772884628099367000,2.763366943359375,2.7930071353912354,5.490199565887451,1.4947139024734497
1772884628109499000,2.773498779296875,3.061289072036743,5.413547515869141,1.3030840158462524
1772884628119631000,2.783631103515625,3.061289072036743,5.413547515869141,0.8431719541549683
1772884628129763000,2.79376318359375,2.75468111038208,6.639979362487793,0.2299560010433197
1772884628139894000,2.80389404296875,2.4097471237182617,8.173019409179688,-0.4982379972934723
1772884628150026000,2.81402587890625,2.141465187072754,8.704792976379395,-1.1114540100097656
1772884628160158000,2.824157958984375,1.9929519891738892,8.973074913024902,-1.6096919775009155
1772884628170290000,2.8342900390625,1.8779739141464233,8.973074913024902,-1.8396480083465576
1772884628180422000,2.844421875,1.8396480083465576,7.138217449188232,-2.1031391620635986
1772884628190554000,2.85455419921875,2.0648131370544434,6.1417412757873535,-2.2564432621002197
1772884628200685000,2.86468505859375,2.2181172370910645,4.76200532913208,-2.0648131370544434
1772884628210817000,2.874817138671875,2.294769287109375,3.731994152069092,-1.8013219833374023
1772884628220949000,2.884948974609375,2.2564432621002197,3.0038001537323,-1.456387996673584
1772884628231081000,2.8950810546875,2.1031391620635986,3.0038001537323,-0.9964759945869446
1772884628241213000,2.905212890625,2.031277894973755,5.490199565887451,-0.5365639925003052
1772884628251345000,2.915344970703125,2.1031391620635986,5.490199565887451,-0.038325998932123184
1772884628261476000,2.92547607421875,2.333095073699951,3.3870601654052734,0.19162999093532562
1772884628271608000,2.935608154296875,2.716355085372925,1.9689981937408447,0.34493398666381836
1772884628281740000,2.945739990234375,2.9463112354278564,1.9689981937408447,0.42158597707748413
1772884628291872000,2.9558720703125,3.1379411220550537,2.160628080368042,0.613215982913971
1772884628302004000,2.96600390625,3.3678972721099854,3.310408115386963,0.6515420079231262
1772884628312136000,2.976135986328125,3.6745052337646484,4.876983165740967,0.613215982913971
1772884628322267000,2.986266845703125,3.9811131954193115,6.678305149078369,0.2682819962501526
1772884628332399000,2.996399169921875,4.24939489364624,8.0580415725708,-0.2299560010433197
1772884628342531000,3.006531005859375,4.632655143737793,10.122854232788086,-1.533039927482605
1772884628352663000,3.0166630859375,5.169219017028809,11.809198379516602,-2.448073148727417
1772884628362795000,3.026794921875,6.050716876983643,11.809198379516602,-2.869659185409546
1772884628372927000,3.036927001953125,7.195706367492676,11.809198379516602,-2.9463112354278564
1772884628383058000,3.047057861328125,8.0005521774292,11.73254680633545,-2.2564432621002197
1772884628393190000,3.05718994140625,7.770596504211426,11.73254680633545,-1.034801959991455
1772884628403322000,3.067322021484375,7.540640354156494,11.73254680633545,0.07665199786424637
1772884628413454000,3.0774541015625,7.157380104064941,11.579242706298828,0.7665199637413025
1772884628423586000,3.0875859375,6.467512130737305,11.579242706298828,0.9198240041732788
1772884628433718000,3.097718017578125,5.744109153747559,11.349286079406738,0.613215982913971
1772884628443850000,3.10785009765625,5.39917516708374,11.349286079406738,0.15330399572849274
1772884628453981000,3.11798095703125,5.39917516708374,12.039154052734375,-0.038325998932123184
1772884628464113000,3.12811279296875,5.705782890319824,12.039154052734375,0.11497800052165985
1772884628474245000,3.1382451171875,6.199230194091797,11.50259017944336,0.38325998187065125
1772884628484377000,3.148377197265625,6.735794544219971,11.31096076965332,0.5748899579048157
1772884628494509000,3.158509033203125,7.272358417510986,10.314484596252441,0.8048459887504578
1772884628504641000,3.16864111328125,7.463988304138184,9.471312522888184,0.9198240041732788
1772884628514772000,3.17877197265625,7.463988304138184,7.521477222442627,1.0731279850006104
1772884628524904000,3.188904052734375,6.774120330810547,7.099891185760498,0.8431719541549683
1772884628535036000,3.199035888671875,5.89741325378418,6.984913349151611,0.613215982913971
1772884628545168000,3.20916796875,4.939263343811035,6.410023212432861,0.07665199786424637
1772884628555300000,3.219300048828125,3.8278090953826904,6.218393325805664,-0.2299560010433197
1772884628565432000,3.22943212890625,2.9846372604370117,6.410023212432861,-0.728193998336792
1772884628575563000,3.23956298828125,2.179791212081909,6.869935512542725,-0.8814979791641235
1772884628585695000,3.249695068359375,1.5713659524917603,8.134693145751953,-0.6898679733276367
1772884628595827000,3.259826904296875,1.4947139024734497,8.24967098236084,-0.42158597707748413
1772884628605959000,3.269958984375,1.4180619716644287,8.24967098236084,-0.2682819962501526
1772884628616091000,3.2800908203125,1.8013219833374023,7.40649938583374,-0.19162999093532562
1772884628626223000,3.29022314453125,2.179791212081909,6.83160924911499,-0.38325998187065125
1772884628636354000,3.30035400390625,2.3714210987091064,6.371697425842285,-0.5748899579048157
1772884628646486000,3.310486083984375,2.5247251987457275,5.643503189086914,-1.0731279850006104
1772884628656618000,3.320617919921875,2.6397032737731934,5.413547515869141,-1.3414099216461182
1772884628666750000,3.33075,2.563051223754883,4.608701229095459,-1.533039927482605
1772884628676882000,3.3408818359375,2.5247251987457275,4.0002760887146,-1.8779739141464233
1772884628687014000,3.351013916015625,2.4097471237182617,3.5786900520324707,-1.9546259641647339
1772884628697145000,3.36114501953125,2.4097471237182617,2.9654741287231445,-2.031277894973755
1772884628707277000,3.371277099609375,2.4097471237182617,2.8121702671051025,-1.9546259641647339
1772884628717409000,3.381408935546875,2.4097471237182617,2.9654741287231445,-1.6863439083099365
1772884628727541000,3.391541015625,2.333095073699951,3.5786900520324707,-1.4180619716644287
1772884628737673000,3.4016728515625,2.448073148727417,3.5786900520324707,-0.9581499695777893
1772884628747805000,3.411804931640625,2.5247251987457275,6.1417412757873535,-0.728193998336792
1772884628757936000,3.42193603515625,2.6780290603637695,6.280673027038574,-0.38325998187065125
1772884628768068000,3.432068115234375,3.061289072036743,6.045926094055176,-0.38325998187065125
1772884628778200000,3.442199951171875,3.444549083709717,5.691411018371582,-0.42158597707748413
1772884628788332000,3.45233203125,3.6745052337646484,5.681829452514648,-0.6898679733276367
1772884628798464000,3.462464111328125,3.904461145401001,6.031554222106934,-0.9964759945869446
1772884628808596000,3.472595947265625,4.211069107055664,7.075937747955322,-1.1881059408187866
1772884628818727000,3.482726806640625,4.594329357147217,6.793283462524414,-1.226431965827942
1772884628828859000,3.49285888671875,4.594329357147217,8.441301345825195,1.8779739141464233
1772884628838991000,3.5029912109375,4.862611293792725,14.947139739990234,4.019439220428467
1772884628849123000,3.513123046875,4.556003093719482,17.395212173461914,5.667457103729248
1772884628859255000,3.523255126953125,5.207545280456543,17.395212173461914,5.97406530380249
1772884628869387000,3.533386962890625,5.32252311706543,15.48370361328125,4.900937080383301
1772884628879518000,3.54351806640625,5.437500953674316,11.847524642944336,2.0648131370544434
1772884628889650000,3.55364990234375,6.237556457519531,10.467788696289062,-0.38325998187065125
1772884628899782000,3.563781982421875,6.160904407501221,10.467788696289062,-1.7246699333190918
1772884628909914000,3.5739140625,5.130893230438232,10.812722206115723,-2.6397032737731934
1772884628920046000,3.584046142578125,4.862611293792725,13.529077529907227,-3.444549083709717
1772884628930178000,3.594177978515625,5.2841973304748535,16.096920013427734,-3.75115704536438
1772884628940309000,3.60430908203125,5.667457103729248,17.54851722717285,-3.7128312587738037
1772884628950441000,3.61444091796875,5.859086990356445,17.54851722717285,-3.176267147064209
1772884628960573000,3.624572998046875,5.97406530380249,17.126930236816406,-2.5247251987457275
1772884628970705000,3.634704833984375,5.705782890319824,16.211896896362305,-1.762995958328247
1772884628980837000,3.644837158203125,5.437500953674316,14.678857803344727,-0.8814979791641235
1772884628990969000,3.654968994140625,5.130893230438232,13.030839920043945,0.11497800052165985
1772884629001100000,3.66510009765625,4.556003093719482,11.425938606262207,1.1881059408187866
1772884629011232000,3.67523193359375,3.9811131954193115,10.16118049621582,1.9929519891738892
1772884629021364000,3.685364013671875,3.32957124710083,9.394660949707031,2.4097471237182617
1772884629031496000,3.695495849609375,2.7930071353912354,9.203030586242676,2.563051223754883
1772884629041628000,3.7056279296875,2.5247251987457275,8.364648818969727,2.4097471237182617
1772884629051760000,3.715760009765625,2.3714210987091064,7.828085422515869,1.8396480083465576
1772884629061892000,3.72589208984375,2.3714210987091064,6.869935512542725,1.1114540100097656
1772884629072023000,3.73602294921875,2.3714210987091064,6.25671911239624,0.42158597707748413
1772884629082155000,3.746155029296875,2.4097471237182617,5.605177402496338,-0.07665199786424637
1772884629092287000,3.756286865234375,2.5247251987457275,5.183591365814209,-0.2299560010433197
1772884629102419000,3.7664189453125,2.333095073699951,4.07692813873291,-0.6515420079231262
1772884629112551000,3.776551025390625,2.333095073699951,3.5786900520324707,-0.8048459887504578
1772884629122683000,3.786682861328125,2.2564432621002197,3.5403642654418945,-1.034801959991455
1772884629132814000,3.79681396484375,2.4097471237182617,3.5403642654418945,-1.0731279850006104
1772884629142946000,3.806946044921875,2.333095073699951,3.923624038696289,-1.0731279850006104
