time,seconds_elapsed,y,z,x
1772882956152515000,2.13651513671875,-0.0003993749851360917,0,0.0003993749851360917
1772882956162647000,2.14664697265625,-0.0003993749851360917,0,0.0003993749851360917
1772882956172778000,2.156778076171875,-0.0001331249950453639,-0.0002662499900907278,-0.0001331249950453639
1772882956182910000,2.166909912109375,-0.0001331249950453639,-0.0002662499900907278,-0.0001331249950453639
1772882956193042000,2.1770419921875,0.0003993749851360917,-0.0002662499900907278,0
1772882956203174000,2.187173828125,0.0003993749851360917,-0.0002662499900907278,0
1772882956213306000,2.19730615234375,0.0003993749851360917,0.0003993749851360917,0
1772882956223438000,2.20743798828125,0.0003993749851360917,0.0003993749851360917,0
1772882956233570000,2.217570068359375,0,-0.0002662499900907278,0.0001331249950453639
1772882956243701000,2.227700927734375,0,-0.0002662499900907278,0.0001331249950453639
1772882956253833000,2.2378330078125,-0.0003993749851360917,0.0002662499900907278,-0.0003993749851360917
1772882956263965000,2.24796484375,-0.0003993749851360917,0.0002662499900907278,-0.0003993749851360917
1772882956274097000,2.258096923828125,-0.0001331249950453639,-0.0002662499900907278,0.0002662499900907278
1772882956284229000,2.26822900390625,-0.0001331249950453639,-0.0002662499900907278,0.0002662499900907278
1772882956294361000,2.278361083984375,-0.0003993749851360917,-0.0002662499900907278,0.0003993749851360917
1772882956304492000,2.288491943359375,-0.0003993749851360917,-0.0002662499900907278,0.0003993749851360917
1772882956314624000,2.2986240234375,0.0003993749851360917,-0.0003993749851360917,-0.0001331249950453639
1772882956324756000,2.308755859375,0.0003993749851360917,-0.0003993749851360917,-0.0001331249950453639
1772882956334888000,2.318887939453125,0.0002662499900907278,-0.0002662499900907278,0.0002662499900907278
1772882956345020000,2.32902001953125,0.0002662499900907278,-0.0002662499900907278,0.0002662499900907278
1772882956355152000,2.33915185546875,0,0.0002662499900907278,-0.0001331249950453639
1772882956365283000,2.349282958984375,0,0.0002662499900907278,-0.0001331249950453639
1772882956375415000,2.3594150390625,-0.0002662499900907278,0.0001331249950453639,-0.0001331249950453639
1772882956385547000,2.369547119140625,-0.0002662499900907278,0.0001331249950453639,-0.0001331249950453639
