time,seconds_elapsed,y,z,x
1772884670389780000,3.889780029296875,-1.1941823959350586,-2.210555076599121,0.1988004446029663
1772884670399912000,3.899911865234375,-0.970304012298584,-1.8094792366027832,0.1737709641456604
1772884670410044000,3.9100439453125,-0.7653450965881348,-1.4150347709655762,0.13780945539474487
1772884670420176000,3.92017578125,-0.5740346908569336,-1.0401229858398438,0.09566855430603027
1772884670430308000,3.93030810546875,-0.4025096893310547,-0.70477294921875,0.059802353382110596
1772884670440444000,3.94044384765625,-0.24993371963500977,-0.4183998107910156,0.03313571214675903
1772884670450576000,3.950575927734375,-0.09928131103515625,-0.15875720977783203,0.012292861938476562
1772884670460707000,3.96070703125,0.05503368377685547,0.08431053161621094,-0.006788909435272217
1772884670470839000,3.970839111328125,0.21331548690795898,0.3154296875,-0.02777576446533203
1772884670480971000,3.980970947265625,0.3806777000427246,0.5464239120483398,-0.053997159004211426
1772884670491103000,3.99110302734375,0.5622043609619141,0.7876572608947754,-0.08788514137268066
1772884670501235000,4.00123486328125,0.7616100311279297,1.0536222457885742,-0.1317359209060669
1772884670511367000,4.011366943359375,0.957341194152832,1.3337936401367188,-0.17915236949920654
1772884670521498000,4.021498046875,1.1326546669006348,1.6322507858276367,-0.21952223777770996
1772884670531630000,4.031630126953125,1.2872867584228516,1.9753684997558594,-0.2441803216934204
1772884670541762000,4.041761962890625,1.4053921699523926,2.317232131958008,-0.2508678436279297
1772884670551894000,4.05189404296875,1.4704971313476562,2.5807085037231445,-0.23652303218841553
1772884670562026000,4.06202587890625,1.4856743812561035,2.7306718826293945,-0.2003617286682129
1772884670572158000,4.072157958984375,1.454543113708496,2.766265869140625,-0.14961844682693481
1772884670582289000,4.082288818359375,1.3640151023864746,2.6353235244750977,-0.08989152312278748
1772884670592421000,4.092421142578125,1.228869915008545,2.38358211517334,-0.03248709440231323
1772884670602553000,4.102552978515625,1.0577716827392578,2.043720245361328,0.009102415293455124
1772884670612685000,4.11268505859375,0.8572111129760742,1.6472368240356445,0.03141164779663086
1772884670622817000,4.122817138671875,0.6405806541442871,1.227982521057129,0.03271719813346863
1772884670632949000,4.132948974609375,0.4205641746520996,0.8135852813720703,0.023892760276794434
