time,seconds_elapsed,z,y,x
1772883301686542600,4.30854248046875,9.726823806762695,4.6061835289001465,-0.4097708761692047
1772883301703147800,4.325147705078125,9.469595909118652,4.597808837890625,-0.3080759048461914
1772883301719736300,4.341736328125,9.31884765625,4.54636287689209,-0.0729810893535614
1772883301736358100,4.358358154296875,9.561718940734863,4.380061626434326,0.04366901144385338
1772883301752969500,4.374969482421875,10.259825706481934,3.9326040744781494,0.12263216078281403
1772883301769568800,4.39156884765625,10.52483081817627,3.421736478805542,0.3565305769443512
1772883301786173400,4.40817333984375,9.339784622192383,2.8899314403533936,0.584446907043457
1772883301802779000,4.42477880859375,8.464012145996094,2.6979074478149414,0.7022934556007385
1772883301819377000,4.441376953125,8.796015739440918,2.4837498664855957,0.41216370463371277
1772883301835979300,4.457979248046875,10.039685249328613,2.145763635635376,0.03888336941599846
1772883301852582700,4.474582763671875,10.613365173339844,2.0452651977539062,-0.3236292600631714
1772883301869199600,4.49119970703125,10.333404541015625,2.129014015197754,-0.45523449778556824
1772883301885787600,4.50778759765625,9.711869239807129,2.375474691390991,-0.35892340540885925
1772883301902409000,4.524408935546875,9.29312515258789,2.575275421142578,-0.19262222945690155
1772883301918997800,4.540997802734375,9.262018203735352,2.7320053577423096,-0.05742774158716202
1772883301935619300,4.557619384765625,9.328418731689453,2.775674343109131,-0.0526420995593071
1772883301952196400,4.5741962890625,9.459425926208496,2.657827854156494,-0.08315058797597885
1772883301968816400,4.59081640625,9.720243453979492,2.5076780319213867,-0.14297115802764893
1772883301985421000,4.607421142578125,10.142577171325684,2.3706889152526855,-0.3613162338733673
1772883302002018800,4.624018798828125,10.219745635986328,2.3054845333099365,-0.4773681163787842
1772883302018631400,4.64063134765625,9.791430473327637,2.420340061187744,-0.4785645306110382
1772883302035233300,4.6572333984375,9.29611587524414,2.5770699977874756,-0.42711883783340454
1772883302051831000,4.6738310546875,8.771489143371582,2.772084951400757,-0.3415754437446594
1772883302068463900,4.6904638671875,8.386244773864746,2.9204399585723877,-0.2997010350227356
1772883302085065700,4.707065673828125,8.115856170654297,3.032304525375366,-0.3116651475429535
1772883302101670700,4.723670654296875,8.11525821685791,3.0801608562469482,-0.2590230405330658
1772883302118257400,4.74025732421875,8.446663856506348,3.0729825496673584,-0.14117653667926788
