time,seconds_elapsed,y,z,x
1772883163816230000,3.42922998046875,1.3414099216461182,9.801874160766602,-0.2682819962501526
1772883163826362000,3.439362060546875,1.533039927482605,9.715641021728516,-0.07665199786424637
1772883163836494000,3.449494140625,1.6096919775009155,9.768339157104492,-0.038325998932123184
1772883163846626000,3.4596259765625,1.6096919775009155,9.753966331481934,0.07665199786424637
1772883163856758000,3.469758056640625,1.8396480083465576,9.768339157104492,0.2682819962501526
1772883163866890000,3.479889892578125,1.9162999391555786,9.758757591247559,0.3066079914569855
1772883163877021000,3.49002099609375,1.8396480083465576,9.749176025390625,0.5748899579048157
1772883163887153000,3.50015283203125,1.9162999391555786,9.720431327819824,0.6898679733276367
1772883163897285000,3.51028515625,1.8779739141464233,9.715641021728516,0.6515420079231262
1772883163907417000,3.5204169921875,1.9162999391555786,9.734804153442383,0.6515420079231262
1772883163917549000,3.530549072265625,1.9546259641647339,9.749176025390625,0.7665199637413025
1772883163927681000,3.540680908203125,1.9546259641647339,9.72522258758545,0.7665199637413025
1772883163937812000,3.55081201171875,1.9546259641647339,9.662942886352539,0.728193998336792
1772883163947944000,3.56094384765625,1.9546259641647339,9.658151626586914,0.5748899579048157
1772883163958076000,3.571075927734375,2.0648131370544434,9.658151626586914,0.6515420079231262
1772883163968208000,3.581207763671875,2.179791212081909,9.715641021728516,0.6898679733276367
1772883163978340000,3.591340087890625,2.0648131370544434,9.68210506439209,0.7665199637413025
1772883163988472000,3.60147216796875,2.141465187072754,9.662942886352539,0.7665199637413025
1772883163998603000,3.61160302734375,2.2564432621002197,9.662942886352539,0.8431719541549683
1772883164008735000,3.62173486328125,2.3714210987091064,9.71084976196289,0.9198240041732788
1772883164018867000,3.631866943359375,2.5247251987457275,9.701268196105957,0.9964759945869446
1772883164028999000,3.6419990234375,2.601377248764038,9.686896324157715,0.9198240041732788
1772883164039131000,3.652130859375,2.4863991737365723,9.605453491210938,0.8814979791641235
1772883164049263000,3.66226318359375,2.6397032737731934,9.591081619262695,0.8048459887504578
1772883164059394000,3.67239404296875,2.601377248764038,9.571918487548828,0.7665199637413025
1772883164069526000,3.682526123046875,2.6780290603637695,9.552755355834961,0.728193998336792
1772883164079658000,3.692657958984375,2.6780290603637695,9.562336921691895,0.9198240041732788
1772883164089790000,3.7027900390625,2.6397032737731934,9.528801918029785,0.9964759945869446
1772883164099922000,3.712921875,2.7930071353912354,9.471312522888184,1.3030840158462524
1772883164110054000,3.723053955078125,2.6780290603637695,9.528801918029785,1.4180619716644287
1772883164120185000,3.73318505859375,2.5247251987457275,9.509638786315918,1.3797359466552734
1772883164130317000,3.743317138671875,2.563051223754883,9.500057220458984,1.2647579908370972
1772883164140449000,3.753448974609375,2.563051223754883,9.46173095703125,1.1114540100097656
1772883164150581000,3.7635810546875,2.6780290603637695,9.49526596069336,0.9964759945869446
1772883164160713000,3.773712890625,2.75468111038208,9.442567825317383,0.9198240041732788
1772883164170845000,3.783844970703125,2.7930071353912354,9.43298625946045,0.8431719541549683
1772883164180977000,3.793976806640625,2.8313331604003906,9.404241561889648,0.8048459887504578
1772883164191108000,3.804108154296875,2.907985210418701,9.409032821655273,0.6898679733276367
1772883164201240000,3.814239990234375,2.333095073699951,9.447359085083008,0.8048459887504578
1772883164211372000,3.8243720703125,2.031277894973755,9.423404693603516,1.1497799158096313
1772883164221504000,3.83450390625,1.6480180025100708,9.528801918029785,1.1497799158096313
1772883164231636000,3.844635986328125,1.1114540100097656,9.562336921691895,1.1881059408187866
1772883164241768000,3.854767822265625,0.8048459887504578,10.42467212677002,1.034801959991455
1772883164251899000,3.86489892578125,0.6898679733276367,11.411565780639648,0.8431719541549683
1772883164262031000,3.875031005859375,0.5748899579048157,11.40677547454834,0.6515420079231262
1772883164272163000,3.8851630859375,0.42158597707748413,11.368449211120605,0.4982379972934723
1772883164282295000,3.895294921875,0.3066079914569855,11.253471374511719,0.38325998187065125
1772883164292427000,3.905427001953125,0.34493398666381836,10.913328170776367,0.38325998187065125
1772883164302559000,3.91555908203125,0.42158597707748413,10.64504623413086,0.34493398666381836
1772883164312690000,3.92568994140625,0.38325998187065125,10.64504623413086,0.4982379972934723
1772883164322822000,3.93582177734375,0.42158597707748413,10.415090560913086,0.6515420079231262
1772883164332954000,3.9459541015625,0.5365639925003052,10.415090560913086,0.8048459887504578
1772883164343086000,3.956086181640625,0.728193998336792,9.64857006072998,0.9581499695777893
1772883164353218000,3.966218017578125,0.728193998336792,9.380288124084473,1.0731279850006104
1772883164363350000,3.97635009765625,0.6898679733276367,9.341961860656738,1.1497799158096313
1772883164373481000,3.98648095703125,0.728193998336792,9.341961860656738,1.1497799158096313
1772883164383613000,3.996613037109375,0.728193998336792,9.059308052062988,1.0731279850006104
1772883164393745000,4.006744873046875,0.8814979791641235,9.605453491210938,0.9964759945869446
1772883164403877000,4.016877197265625,0.9198240041732788,9.792292594909668,0.8431719541549683
1772883164414009000,4.027009033203125,1.034801959991455,9.797083854675293,0.9198240041732788
1772883164424141000,4.03714111328125,1.034801959991455,9.768339157104492,1.034801959991455
1772883164434272000,4.04727197265625,1.1497799158096313,9.739594459533691,1.1497799158096313
1772883164444404000,4.057404052734375,1.1114540100097656,9.730012893676758,1.2647579908370972
1772883164454536000,4.067535888671875,1.226431965827942,9.763547897338867,1.3414099216461182
1772883164464668000,4.07766796875,1.1497799158096313,9.753966331481934,1.4180619716644287
1772883164474800000,4.087800048828125,1.1114540100097656,9.758757591247559,1.3414099216461182
1772883164484932000,4.09793212890625,1.034801959991455,9.753966331481934,1.3797359466552734
1772883164495063000,4.10806298828125,0.9198240041732788,9.72522258758545,1.3797359466552734
1772883164505195000,4.118195068359375,0.8048459887504578,9.744384765625,1.3030840158462524
1772883164515327000,4.128326904296875,0.8048459887504578,9.749176025390625,1.1881059408187866
1772883164525459000,4.138458984375,0.7665199637413025,9.730012893676758,0.9198240041732788
1772883164535591000,4.1485908203125,0.613215982913971,9.749176025390625,0.728193998336792
1772883164545723000,4.158722900390625,0.5748899579048157,9.739594459533691,0.4982379972934723
1772883164555854000,4.16885400390625,0.613215982913971,9.806665420532227,0.4982379972934723
1772883164565986000,4.178986083984375,0.7665199637413025,9.811455726623535,0.42158597707748413
1772883164576118000,4.189117919921875,1.034801959991455,9.792292594909668,0.34493398666381836
1772883164586250000,4.19925,1.1114540100097656,9.801874160766602,0.5365639925003052
1772883164596382000,4.2093818359375,1.533039927482605,9.792292594909668,0.6898679733276367
1772883164606514000,4.219513916015625,1.6863439083099365,9.782711029052734,0.8431719541549683
1772883164616645000,4.22964501953125,1.8396480083465576,9.7731294631958,0.8431719541549683
1772883164626777000,4.239777099609375,2.0648131370544434,9.758757591247559,0.9964759945869446
1772883164636909000,4.249908935546875,2.179791212081909,9.667733192443848,1.1114540100097656
1772883164647041000,4.260041015625,2.179791212081909,9.456940650939941,1.1114540100097656
1772883164657173000,4.270173095703125,2.2181172370910645,9.207820892333984,1.1114540100097656
1772883164667305000,4.280304931640625,2.2181172370910645,8.704792976379395,1.1497799158096313
1772883164677436000,4.290435791015625,2.179791212081909,7.660408973693848,1.0731279850006104
1772883164687568000,4.30056787109375,2.141465187072754,7.396917819976807,1.0731279850006104
1772883164697700000,4.3107001953125,2.179791212081909,9.624616622924805,1.034801959991455
1772883164707832000,4.32083203125,2.179791212081909,9.758757591247559,1.0731279850006104
1772883164717964000,4.330964111328125,2.179791212081909,10.209088325500488,0.9964759945869446
1772883164728096000,4.341095947265625,2.2564432621002197,10.151598930358887,1.0731279850006104
1772883164738227000,4.35122705078125,2.333095073699951,10.055784225463867,0.9964759945869446
1772883164748359000,4.36135888671875,2.2564432621002197,9.768339157104492,1.034801959991455
1772883164758491000,4.371490966796875,2.333095073699951,9.658151626586914,0.9581499695777893
1772883164768623000,4.381623046875,2.2564432621002197,9.595871925354004,0.8431719541549683
1772883164778755000,4.391755126953125,2.2564432621002197,9.591081619262695,0.5748899579048157
1772883164788887000,4.401886962890625,2.2181172370910645,9.58629035949707,0.42158597707748413
1772883164799018000,4.41201806640625,2.2181172370910645,9.634198188781738,0.2299560010433197
1772883164809150000,4.42214990234375,2.0648131370544434,9.634198188781738,0.19162999093532562
1772883164819282000,4.432281982421875,2.0648131370544434,9.571918487548828,0.07665199786424637
1772883164829414000,4.442413818359375,2.1031391620635986,9.567127227783203,0.3066079914569855
1772883164839546000,4.452546142578125,2.141465187072754,9.547964096069336,0.3066079914569855
1772883164849678000,4.462677978515625,2.2181172370910645,9.624616622924805,0.4982379972934723
1772883164859810000,4.47281005859375,2.2181172370910645,9.552755355834961,0.42158597707748413
1772883164869941000,4.48294091796875,2.2564432621002197,9.567127227783203,0.2682819962501526
1772883164880073000,4.493072998046875,2.3714210987091064,9.543173789978027,0.3066079914569855
1772883164890205000,4.503204833984375,2.2181172370910645,9.55754566192627,0.2299560010433197
1772883164900337000,4.5133369140625,2.2564432621002197,9.55754566192627,0.11497800052165985
1772883164910469000,4.52346923828125,2.2181172370910645,9.55754566192627,0.11497800052165985
1772883164920601000,4.53360107421875,2.179791212081909,9.615035057067871,0.11497800052165985
1772883164930732000,4.54373193359375,2.179791212081909,9.61982536315918,0
1772883164940864000,4.553864013671875,2.1031391620635986,9.605453491210938,-0.038325998932123184
1772883164950996000,4.563995849609375,2.031277894973755,9.643779754638672,0.07665199786424637
1772883164961128000,4.5741279296875,2.0648131370544434,9.605453491210938,0.15330399572849274
