time,seconds_elapsed,z,y,x
1772884850395996700,4.27199658203125,-0.25473082065582275,0.41722095012664795,-0.6168211698532104
1772884850412584200,4.288584228515625,-0.4833471179008484,0.17058411240577698,-0.15347988903522491
1772884850429191400,4.30519140625,-0.535881519317627,0.06169738993048668,0.2422080636024475
1772884850445799400,4.32179931640625,-0.5111414790153503,0.10506882518529892,0.4576907753944397
1772884850462421800,4.338421875,-0.47830748558044434,0.46532660722732544,0.565203070640564
1772884850479023600,4.355023681640625,-0.40912699699401855,0.977689802646637,0.6464481353759766
1772884850495640300,4.371640380859375,-0.30314189195632935,1.2334896326065063,0.6185010671615601
1772884850512225500,4.3882255859375,-0.1849394589662552,0.8917105197906494,0.7573201656341553
1772884850528855300,4.404855224609375,-0.10674870014190674,0.42042800784111023,0.5545129179954529
1772884850545433000,4.42143310546875,-0.2945897579193115,-0.42241331934928894,0.09315694868564606
1772884850562064100,4.438064208984375,-0.5125159621238708,-1.0086911916732788,0.02367102913558483
1772884850578665700,4.454665771484375,-0.4882340431213379,-0.42149701714515686,1.0016663074493408
1772884850595281700,4.47128173828125,-0.24846944212913513,1.1296426057815552,2.7229318618774414
1772884850611848700,4.4878486328125,-0.016340645030140877,2.0789270401000977,3.354871988296509
1772884850628491800,4.50449169921875,0.054367005825042725,1.1940888166427612,2.119396924972534
1772884850645083100,4.521083251953125,-0.19379699230194092,-0.5890268087387085,-0.3446807265281677
1772884850661706000,4.5377060546875,-0.4309654235839844,-1.794722080230713,-3.0827314853668213
1772884850678308000,4.55430810546875,-0.44547349214553833,-1.9517145156860352,-4.268878936767578
1772884850694923300,4.57092333984375,-0.313373863697052,-1.6247488260269165,-3.3214271068573
1772884850711544600,4.587544677734375,0.15363261103630066,-1.0377073287963867,-1.553277611732483
1772884850728133400,4.60413330078125,0.3923282027244568,-0.6870706677436829,-1.2163853645324707
1772884850744739600,4.620739501953125,0.28267788887023926,-0.2565633952617645,-2.0315849781036377
1772884850761345000,4.637344970703125,0.05604688450694084,-0.1270599663257599,-3.224146842956543
1772884850777940200,4.653940185546875,-0.03878994286060333,-0.28985556960105896,-2.7627906799316406
1772884850794535700,4.67053564453125,-0.0659734457731247,-0.342237263917923,-1.2904528379440308
1772884850811154200,4.687154296875,-0.03787364438176155,-0.24465152621269226,0.31902438402175903
1772884850827762000,4.703761962890625,-0.059864792972803116,-0.166460782289505,1.2867876291275024
1772884850844358700,4.720358642578125,-0.09269879758358002,-0.05711590126156807,1.397048830986023
1772884850860975900,4.736975830078125,-0.15592335164546967,-0.02733621932566166,1.0415252447128296
1772884850877582600,4.75358251953125,-0.12278391420841217,0.07620543986558914,0.8292495608329773
1772884850894207200,4.770207275390625,-0.17241671681404114,0.11178833991289139,0.8009970784187317
1772884850910810000,4.78681005859375,-0.23594669997692108,0.47510045766830444,0.9737191796302795
1772884850927417300,4.803417236328125,-0.3819434940814972,0.8672759532928467,1.0853548049926758
1772884850944007400,4.82000732421875,-0.6627888083457947,0.7681630253791809,1.250593900680542
1772884850960632300,4.83663232421875,-0.9202684760093689,0.19226983189582825,1.427744746208191
1772884850977238500,4.853238525390625,-1.023046612739563,-0.3778201639652252,1.4271339178085327
1772884850993845500,4.869845458984375,-0.9332493543624878,-0.1768454909324646,1.4738651514053345
1772884851010434000,4.88643408203125,-0.773202657699585,0.48976120352745056,1.8070920705795288
1772884851027059500,4.9030595703125,-0.6583600044250488,1.043968677520752,2.7088818550109863
1772884851043649800,4.91964990234375,-0.40912699699401855,1.125366449356079,3.852421760559082
1772884851060257300,4.93625732421875,-0.06719517707824707,0.7857254147529602,4.3369903564453125
1772884851076880100,4.952880126953125,-0.07376197725534439,-0.07880161702632904,3.4245104789733887
1772884851093487900,4.96948779296875,-0.33108896017074585,-1.163851022720337,1.221577763557434
1772884851110092000,4.986092041015625,-0.09712757170200348,-1.2072224617004395,-1.1508700847625732
1772884851126701300,5.002701416015625,0.34437528252601624,-0.6163630485534668,-2.345417022705078
1772884851143291400,5.01929150390625,0.589790403842926,-0.15454891324043274,-2.1560487747192383
1772884851159916300,5.035916259765625,0.825584352016449,-0.17730364203453064,-1.6717854738235474
1772884851176518000,5.052517822265625,0.8316930532455444,-0.5479460954666138,-1.4891366958618164
1772884851193134300,5.06913427734375,0.5618433356285095,-1.1352930068969727,-1.60627019405365
1772884851209719300,5.08571923828125,0.3078760802745819,-1.1197160482406616,-1.3634512424468994
1772884851226343700,5.10234375,0.2591595947742462,-0.46043968200683594,-0.5952881574630737
1772884851242933500,5.11893359375,0.4080579876899719,0.337503045797348,0.008857546374201775
1772884851259540700,5.135540771484375,0.5361869931221008,0.7240280508995056,0.3602577745914459
1772884851276150000,5.15214990234375,0.43799036741256714,0.6285803318023682,0.6659958362579346
1772884851292758800,5.1687587890625,0.20082195103168488,0.3219259977340698,0.8735373020172119
1772884851309364200,5.1853642578125,0.048105638474226,0.051770828664302826,1.0166324377059937
1772884851325971700,5.2019716796875,-0.04688390716910362,0.0708603709936142,1.0493137836456299
1772884851342567400,5.2185673828125,-0.13286319375038147,0.31261029839515686,0.9885326623916626
1772884851359175700,5.23517578125,-0.2064724564552307,0.5650503635406494,0.9669997096061707
1772884851375805400,5.251805419921875,-0.2893974184989929,0.7089090943336487,1.0039570331573486
1772884851392417800,5.268417724609375,-0.3706424832344055,0.5574145317077637,1.0607675313949585
1772884851409007600,5.285007568359375,-0.38438695669174194,0.1459967941045761,1.031598687171936
1772884851425622500,5.30162255859375,-0.34804046154022217,-0.09147707372903824,0.7976372838020325
1772884851442222300,5.318222412109375,-0.41202861070632935,-0.12660181522369385,0.4922046661376953
1772884851458842000,5.334842041015625,-0.5422956347465515,0.052381694316864014,0.28878653049468994
1772884851475448000,5.351447998046875,-0.6861543655395508,0.3747658133506775,0.6548475623130798
1772884851492056000,5.36805615234375,-0.6298020482063293,0.5355761051177979,1.5155566930770874
1772884851508646700,5.384646728515625,-0.3602577745914459,0.38438695669174194,2.391842842102051
1772884851525269200,5.401269287109375,0.029626963660120964,-0.28099802136421204,2.7644705772399902
1772884851541859000,5.417859130859375,0.12140946835279465,-0.5792529582977295,2.395355224609375
1772884851558484200,5.434484130859375,-0.1612684279680252,-0.22372940182685852,1.358258843421936
1772884851575081700,5.451081787109375,-0.4781547784805298,0.3023782968521118,-0.2102903574705124
1772884851591705600,5.46770556640625,-0.48548516631126404,0.41141775250434875,-2.130239725112915
1772884851608305000,5.484304931640625,-0.294437050819397,-0.01542434748262167,-3.935499429702759
1772884851624911600,5.50091162109375,0.04489859566092491,-0.5566509366035461,-4.525747776031494
1772884851641501200,5.517501220703125,-0.018478672951459885,-1.1195632219314575,-3.596316337585449
1772884851658125800,5.534125732421875,-0.10567969083786011,-1.5998560190200806,-2.1349740028381348
1772884851674728000,5.55072802734375,-0.3669773042201996,-0.499382346868515,-0.7063129544258118
1772884851691343600,5.567343505859375,-0.235030397772789,0.5378668308258057,-0.23777928948402405
1772884851707929900,5.583929931640625,0.04459316283464432,0.8845328688621521,-0.11026117950677872
1772884851724553500,5.600553466796875,0.22999076545238495,0.5904012322425842,0.12446379661560059
1772884851741157600,5.61715771484375,0.31841349601745605,0.057879481464624405,0.2909245789051056
1772884851757750500,5.63375048828125,0.3032945990562439,-0.3150537610054016,0.2741257846355438
1772884851774360300,5.6503603515625,0.23915374279022217,-0.24327708780765533,0.11911872029304504
1772884851790967800,5.6669677734375,0.1394299864768982,0.17623461782932281,0.06933320313692093
1772884851807574000,5.683573974609375,-0.0835358202457428,0.41890084743499756,0.48716503381729126
1772884851824181800,5.700181640625,-0.3081815242767334,0.5132794976234436,1.068861484527588
1772884851840775200,5.716775146484375,-0.36880987882614136,0.40851613879203796,1.320385217666626
1772884851857396000,5.73339599609375,-0.34284812211990356,0.16814066469669342,1.1998920440673828
1772884851874010000,5.750010009765625,-0.26145032048225403,0.024129176512360573,0.8231409192085266
1772884851890632200,5.766632080078125,-0.19456058740615845,-0.03695734590291977,0.3446807265281677
1772884851907214600,5.783214599609375,-0.060933809727430344,-0.15164729952812195,-0.1281289905309677
1772884851923837400,5.79983740234375,0.004734205547720194,-0.11041389405727386,-0.2817615866661072
1772884851940414700,5.816414794921875,-0.004886921960860491,-0.039095375686883926,0.25992316007614136
1772884851957052200,5.83305224609375,0.1160643994808197,-0.17043140530586243,1.2139419317245483
1772884851973654000,5.849654052734375,0.2860376536846161,-0.5363397002220154,2.0115792751312256
1772884851990269000,5.86626904296875,0.12858712673187256,-0.8358163833618164,2.3127357959747314
1772884852006871600,5.88287158203125,-0.10735956579446793,-0.9850202202796936,1.7715091705322266
1772884852023470600,5.899470703125,-0.024892758578062057,-0.8759807348251343,0.7374670505523682
1772884852040081200,5.9160810546875,0.17837265133857727,-0.9260717034339905,-0.36010506749153137
1772884852056693500,5.932693603515625,0.3689626157283783,-0.7026477456092834,-1.8132007122039795
1772884852073300000,5.949300048828125,0.26710084080696106,-0.10659598559141159,-2.970637798309326
1772884852089890600,5.965890625,0.05910121276974678,0.31871894001960754,-3.5217907428741455
1772884852106497300,5.982497314453125,-0.14324790239334106,0.34666603803634644,-3.406337261199951
1772884852123121200,5.99912109375,-0.3254384696483612,0.008704829961061478,-2.549293279647827
1772884852139701000,6.015700927734375,-0.3985895812511444,-0.4639521539211273,-1.3348932266235352
1772884852156336000,6.032336181640625,-0.40393465757369995,-0.7108944058418274,-0.32299500703811646
1772884852172938800,6.048938720703125,-0.327729195356369,-0.3553708493709564,-0.04566217586398125
1772884852189551600,6.065551513671875,-0.20402899384498596,0.34162637591362,-0.28909197449684143
