time,seconds_elapsed,y,z,x
1772883177311841000,5.528841064453125,2.098348379135132,9.706059455871582,0.5221917629241943
1772883177321973000,5.538972900390625,1.9450443983078003,9.667733192443848,0.48386573791503906
1772883177332105000,5.54910498046875,1.9833704233169556,9.662942886352539,0.5605177283287048
1772883177342236000,5.55923583984375,1.9833704233169556,9.643779754638672,0.5605177283287048
1772883177352368000,5.5693681640625,2.0216963291168213,9.629406929016113,0.48386573791503906
1772883177362500000,5.5795,2.2133264541625977,9.610243797302246,0.33056172728538513
1772883177372632000,5.589632080078125,2.251652479171753,9.634198188781738,0.21558374166488647
1772883177382764000,5.599763916015625,2.136674404144287,9.696477890014648,-0.014372250065207481
1772883177392896000,5.60989599609375,2.0600223541259766,9.686896324157715,-0.16767624020576477
1772883177403027000,5.62002685546875,2.0216963291168213,9.658151626586914,-0.3593062460422516
1772883177413159000,5.630158935546875,2.2133264541625977,9.653361320495605,-0.3976322412490845
1772883177423291000,5.640290771484375,2.1750004291534424,9.68210506439209,-0.43595823645591736
1772883177433423000,5.650423095703125,2.251652479171753,9.677314758300781,-0.43595823645591736
1772883177443555000,5.66055517578125,2.289978504180908,9.643779754638672,-0.5126102566719055
1772883177453687000,5.67068701171875,2.44328236579895,9.61982536315918,-0.550936222076416
1772883177463818000,5.68081787109375,2.5199344158172607,9.61982536315918,-0.47428423166275024
1772883177473950000,5.690949951171875,2.5199344158172607,9.600663185119629,-0.47428423166275024
1772883177484082000,5.70108203125,2.5965864658355713,9.615035057067871,-0.5892622470855713
1772883177494214000,5.7112138671875,2.7498903274536133,9.605453491210938,-0.5892622470855713
1772883177504346000,5.72134619140625,2.826542377471924,9.600663185119629,-0.7042402029037476
1772883177514478000,5.73147802734375,2.9415204524993896,9.629406929016113,-0.6275882124900818
1772883177524609000,5.741609130859375,3.0181725025177,9.591081619262695,-0.5126102566719055
1772883177534741000,5.751740966796875,3.133150339126587,9.500057220458984,-0.550936222076416
1772883177544873000,5.761873046875,3.2098023891448975,9.49047565460205,-0.3593062460422516
1772883177555005000,5.7720048828125,3.2098023891448975,9.442567825317383,-0.3976322412490845
1772883177565137000,5.782136962890625,3.3247804641723633,9.49526596069336,-0.47428423166275024
1772883177575269000,5.79226904296875,3.3631064891815186,9.46173095703125,-0.47428423166275024
1772883177585401000,5.802401123046875,3.401432514190674,9.409032821655273,-0.6275882124900818
1772883177595532000,5.812531982421875,3.43975830078125,9.39945125579834,-0.7042402029037476
1772883177605664000,5.8226640625,3.43975830078125,9.370706558227539,-0.7808922529220581
1772883177615796000,5.8327958984375,3.4780843257904053,9.341961860656738,-0.7808922529220581
1772883177625928000,5.842927978515625,3.593062400817871,9.250938415527344,-0.7808922529220581
1772883177636060000,5.853059814453125,3.593062400817871,9.260519027709961,-0.7425662279129028
1772883177646192000,5.863192138671875,3.6697144508361816,9.231775283813477,-0.6659142374992371
1772883177656323000,5.873322998046875,3.6697144508361816,9.21261215209961,-0.5892622470855713
1772883177666455000,5.883455078125,3.708040475845337,9.203030586242676,-0.6275882124900818
1772883177676587000,5.8935869140625,3.746366500854492,9.19823932647705,-0.6659142374992371
1772883177686719000,5.903718994140625,3.746366500854492,9.183867454528809,-0.6275882124900818
1772883177696851000,5.913850830078125,3.7846922874450684,9.102424621582031,-0.47428423166275024
1772883177706983000,5.92398291015625,3.899670362472534,9.07367992401123,-0.47428423166275024
1772883177717114000,5.934114013671875,3.8230183124542236,9.040144920349121,-0.3593062460422516
1772883177727246000,5.94424609375,3.861344337463379,9.025773048400879,-0.2826542556285858
1772883177737378000,5.9543779296875,3.9379963874816895,9.01140022277832,-0.20600225031375885
1772883177747510000,5.964510009765625,3.899670362472534,9.040144920349121,-0.052698247134685516
1772883177757642000,5.97464208984375,3.7846922874450684,9.088052749633789,0.1389317512512207
1772883177767774000,5.98477392578125,3.7846922874450684,9.025773048400879,0.21558374166488647
1772883177777905000,5.99490478515625,3.9379963874816895,9.025773048400879,0.023953748866915703
1772883177788037000,6.005037109375,3.9379963874816895,9.01140022277832,-0.20600225031375885
1772883177798169000,6.015169189453125,4.0146484375,8.992237091064453,-0.3593062460422516
1772883177808301000,6.025301025390625,4.052974224090576,9.01140022277832,-0.5126102566719055
1772883177818433000,6.03543310546875,4.129626274108887,9.025773048400879,-0.43595823645591736
1772883177828565000,6.04556494140625,4.282930374145508,8.992237091064453,-0.3976322412490845
1772883177838696000,6.055696044921875,4.282930374145508,8.901213645935059,-0.20600225031375885
1772883177848828000,6.065827880859375,4.244604587554932,8.925167083740234,-0.091024249792099
1772883177858960000,6.0759599609375,4.129626274108887,8.929957389831543,-0.052698247134685516
1772883177869092000,6.086092041015625,3.899670362472534,8.98265552520752,0.10060574859380722
1772883177879224000,6.09622412109375,3.593062400817871,9.035354614257812,0.25390973687171936
1772883177889356000,6.10635595703125,3.3631064891815186,9.059308052062988,0.3688877522945404
1772883177899487000,6.116487060546875,3.0564985275268555,9.112006187438965,0.4072137475013733
1772883177909619000,6.126618896484375,2.9031944274902344,9.188658714294434,0.29223573207855225
1772883177919751000,6.1367509765625,2.5965864658355713,9.222193717956543,0.33056172728538513
1772883177929883000,6.1468828125,2.3666303157806396,9.902480125427246,0.25390973687171936
1772883177940015000,6.15701513671875,2.289978504180908,10.568394660949707,0.1772577464580536
1772883177950147000,6.16714697265625,2.0216963291168213,11.004352569580078,0.062279749661684036
1772883177960278000,6.177278076171875,2.0216963291168213,10.875001907348633,-0.16767624020576477
1772883177970410000,6.187409912109375,1.9833704233169556,10.300111770629883,-0.3976322412490845
1772883177980542000,6.1975419921875,1.9833704233169556,10.22346019744873,-0.3976322412490845
1772883177990674000,6.207673828125,2.098348379135132,9.730012893676758,-0.550936222076416
1772883178000806000,6.217805908203125,2.1750004291534424,9.46173095703125,-0.550936222076416
1772883178010938000,6.227938232421875,2.3283045291900635,9.308426856994629,-0.550936222076416
1772883178021069000,6.238069091796875,2.3283045291900635,9.308426856994629,-0.3209802508354187
1772883178031201000,6.248200927734375,2.289978504180908,9.231775283813477,-0.014372250065207481
1772883178041333000,6.2583330078125,2.1750004291534424,9.155122756958008,0.21558374166488647
1772883178051465000,6.26846484375,2.136674404144287,9.250938415527344,0.33056172728538513
1772883178061597000,6.278596923828125,2.136674404144287,9.418614387512207,0.3688877522945404
1772883178071729000,6.28872900390625,2.289978504180908,9.447359085083008,0.4072137475013733
1772883178081860000,6.298860107421875,2.251652479171753,9.437777519226074,0.29223573207855225
1772883178091992000,6.308991943359375,2.289978504180908,9.452149391174316,0.25390973687171936
1772883178102124000,6.3191240234375,2.251652479171753,9.466521263122559,0.25390973687171936
1772883178112256000,6.329256103515625,2.289978504180908,9.49526596069336,0.023953748866915703
1772883178122388000,6.339387939453125,2.289978504180908,9.480894088745117,0.10060574859380722
1772883178132520000,6.34952001953125,2.44328236579895,9.55754566192627,0.25390973687171936
1772883178142651000,6.35965087890625,2.4816083908081055,9.500057220458984,0.25390973687171936
1772883178152783000,6.369783203125,2.4816083908081055,9.485684394836426,0.1772577464580536
1772883178162915000,6.3799150390625,2.44328236579895,9.485684394836426,0.25390973687171936
1772883178173047000,6.390047119140625,2.44328236579895,9.49526596069336,0.21558374166488647
1772883178183179000,6.400178955078125,2.289978504180908,9.509638786315918,0.3688877522945404
1772883178193311000,6.41031103515625,2.4816083908081055,9.509638786315918,0.3688877522945404
1772883178203443000,6.42044287109375,2.7882163524627686,9.519220352172852,0.25390973687171936
1772883178213574000,6.430573974609375,3.0181725025177,9.471312522888184,0.33056172728538513
1772883178223706000,6.4407060546875,3.171476364135742,9.456940650939941,0.33056172728538513
1772883178233838000,6.450838134765625,3.171476364135742,9.504847526550293,0.4072137475013733
1772883178243970000,6.460969970703125,3.171476364135742,9.409032821655273,0.5605177283287048
1772883178254102000,6.47110205078125,3.2098023891448975,9.456940650939941,0.6754957437515259
1772883178264234000,6.48123388671875,3.2098023891448975,9.447359085083008,0.7521477341651917
1772883178274365000,6.491364990234375,3.3247804641723633,9.437777519226074,0.7904736995697021
1772883178284497000,6.501496826171875,3.3631064891815186,9.43298625946045,0.5988437533378601
1772883178294629000,6.511629150390625,3.401432514190674,9.418614387512207,0.4455397427082062
1772883178304761000,6.521760986328125,3.43975830078125,9.418614387512207,0.1772577464580536
1772883178314893000,6.53189306640625,3.5164103507995605,9.413823127746582,-0.052698247134685516
1772883178325025000,6.54202490234375,3.554736375808716,9.43298625946045,-0.20600225031375885
